187-6	5-dobj	5-dobj
187-7	9-case	10-mark
187-8	9-case	10-case
187-9	9-det	10-det
187-10	6-nmod	6-nmod
187-11	9-cc	10-cc
187-12	13-case	15-mark
187-13	13-case	15-case
187-14	13-det	15-det
187-15	9-conj	10-nmod
187-16	13-amod	15-amod
187-17	5-punct	4-punct

188-0	1-det	1-det
188-1	7-nsubjpass	7-nsubj
188-2	3-case	3-case
188-3	1-nmod	1-nmod
188-4	7-neg	7-advmod
188-5	7-aux	7-aux
188-6	7-auxpass	7-aux
188-7	34-root	12-cop
188-8	11-mark	12-mark
188-9	11-neg	11-advmod
188-10	11-case	11-case
188-11	7-nmod	12-nsubj
188-12	11-amod	15-amod
188-13	11-cc	12-cc
188-14	15-case	15-case
188-15	11-conj	27-nmod
188-16	17-case	17-case
188-17	15-nmod	15-nmod
188-18	17-amod	24-amod
188-19	17-amod	18-conj
188-20	11-cc	19-cc
188-21	23-case	24-mark
188-22	23-case	24-case
188-23	23-det	24-det
188-24	11-conj	17-nmod
188-25	25-case	26-case
188-26	23-nmod	15-nmod
188-27	25-amod	34-root
188-28	23-acl	27-conj
188-29	30-case	32-mark
188-30	30-case	32-case
188-31	30-det	32-det
188-32	27-nmod	28-nmod
188-33	7-punct	27-punct

189-0	2-case	2-case
189-1	2-det	2-det
189-2	11-nmod	12-nmod
189-3	4-case	4-case
189-4	2-nmod	2-nmod
189-5	7-case	8-mark
189-6	7-case	8-case
189-7	7-det	8-det
189-8	4-nmod	4-nmod
189-9	11-neg	12-advmod
189-10	11-nsubj	12-nsubj
189-11	11-aux	12-aux
189-12	19-root	19-root
189-13	13-amod	14-amod
189-14	11-dobj	12-nmod
189-15	13-cc	14-cc
189-16	16-amod	17-amod
189-17	13-conj	14-nmod
189-18	11-punct	12-punct

190-0	1-det	1-det
190-1	14-nsubjpass	3-nmod
190-2	3-nsubj	3-nsubj
190-3	1-aclCOLrelcl	5-cop
190-4	3-dobj	3-dobj
190-5	4-amod	30-root
190-6	1-cc	5-cc
190-7	8-det	8-det
190-8	1-conj	9-nsubj
190-9	8-acl	5-conj
190-10	12-case	13-mark
190-11	12-case	13-case
190-12	12-det	13-det
190-13	9-nmod	9-nmod
190-14	14-auxpass	15-aux
190-15	30-root	5-cop
190-16	18-advmod	20-advmod
190-17	18-case	20-mark
190-18	18-case	20-case
190-19	18-det	20-det
190-20	14-nmod	15-dobj
190-21	21-case	24-mark
190-22	21-case	24-case
190-23	21-det	24-det
190-24	18-nmod	20-nmod
190-25	24-case	28-mark
190-26	24-case	28-case
190-27	24-det	28-det
190-28	21-nmod	24-nmod
190-29	14-punct	5-punct

191-0	1-det	1-det
191-1	13-nsubj	9-nsubj
191-2	4-case	5-mark
191-3	4-case	5-case
191-4	4-det	5-det
191-5	1-nmod	1-nmod
191-6	1-punct	9-punct
191-7	8-mark	9-advmod
191-8	6-mwe	9-case
191-9	13-advcl	38-root
191-10	11-det	12-det
191-11	11-detCOLposs	12-det
191-12	8-dobj	9-nmod
191-13	8-punct	9-punct
191-14	38-root	9-conj
191-15	13-dobj	14-nmod
191-16	16-case	17-case
191-17	14-nmod	15-nmod
191-18	19-case	21-mark
191-19	19-case	21-case
191-20	19-det	21-det
191-21	16-nmod	17-nmod
191-22	16-cc	21-cc
191-23	22-case	24-case
191-24	16-conj	21-nmod
191-25	25-case	28-mark
191-26	25-case	28-case
191-27	25-det	28-det
191-28	22-nmod	24-nmod
191-29	29-case	33-advmod
191-30	26-mwe	33-mark
191-31	26-mwe	33-case
191-32	29-det	33-det
191-33	13-nmod	28-nmod
191-34	31-case	35-case
191-35	29-nmod	33-nmod
191-36	31-amod	35-amod
191-37	13-punct	9-punct

192-0	1-det	1-det
192-1	18-nsubj	16-nsubj
192-2	4-case	5-mark
192-3	4-case	5-case
192-4	4-det	5-det
192-5	1-nmod	1-nmod
192-6	7-case	9-mark
192-7	7-case	9-case
192-8	7-det	9-det
192-9	4-nmod	5-nmod
192-10	1-cc	9-cc
192-11	10-det	12-det
192-12	1-conj	9-nmod
192-13	1-punct	16-punct
192-14	14-mark	16-advmod
192-15	12-mwe	16-case
192-16	18-advcl	35-root
192-17	16-det	18-det
192-18	14-dobj	16-nmod
192-19	14-punct	16-punct
192-20	35-root	16-ccomp
192-21	18-dobj	20-dobj
192-22	22-case	25-mark
192-23	22-case	25-case
192-24	22-det	25-det
192-25	18-nmod	21-nmod
192-26	25-case	29-mark
192-27	25-case	29-case
192-28	25-det	29-det
192-29	22-nmod	25-nmod
192-30	28-case	33-mark
192-31	28-case	33-case
192-32	28-det	33-det
192-33	25-nmod	29-nmod
192-34	18-punct	16-punct

193-0	2-case	3-mark
193-1	2-case	3-case
193-2	2-det	3-det
193-3	7-nmod	9-nsubj
193-4	5-case	7-mark
193-5	5-case	7-case
193-6	5-det	7-det
193-7	2-nmod	3-nmod
193-8	7-auxpass	9-aux
193-9	26-root	26-root
193-10	9-det	11-det
193-11	7-nsubjpass	9-nmod
193-12	11-case	13-case
193-13	9-nmod	11-nmod
193-14	9-punct	9-punct
193-15	14-det	16-det
193-16	9-conj	9-nmod
193-17	9-cc	16-cc
193-18	17-det	19-det
193-19	9-conj	16-nmod
193-20	17-amod	24-amod
193-21	21-case	24-mark
193-22	21-case	24-case
193-23	21-det	24-det
193-24	18-nmod	19-nmod
193-25	7-punct	9-punct

194-0	1-det	1-det
194-1	11-nsubj	48-root
194-2	3-case	3-case
194-3	1-nmod	1-nmod
194-4	1-cc	3-cc
194-5	7-det	7-det
194-6	7-amod	7-amod
194-7	1-conj	3-nmod
194-8	9-case	9-case
194-9	7-nmod	1-nmod
194-10	9-amod	45-amod
194-11	48-root	10-conj
194-12	11-dobj	11-nmod
194-13	15-case	15-case
194-14	15-det	15-det
194-15	11-nmod	12-nmod
194-16	18-case	19-mark
194-17	18-case	19-case
194-18	18-det	19-det
194-19	15-nmod	15-nmod
194-20	22-case	24-mark
194-21	22-case	24-case
194-22	22-det	24-det
194-23	22-amod	24-amod
194-24	18-nmod	19-nmod
194-25	25-case	28-mark
194-26	25-case	28-case
194-27	25-det	28-det
194-28	15-nmod	24-nmod
194-29	25-amod	28-amod
194-30	25-cc	11-cc
194-31	25-punct	11-punct
194-32	31-case	34-case
194-33	31-amod	34-amod
194-34	15-nmod	11-nmod
194-35	31-acl	34-acl
194-36	35-case	39-mark
194-37	35-case	39-case
194-38	35-det	39-det
194-39	32-nmod	35-nmod
194-40	25-punct	10-punct
194-41	40-advmod	45-advmod
194-42	40-case	45-mark
194-43	40-case	45-case
194-44	40-det	45-det
194-45	25-conj	1-nmod
194-46	40-amod	45-amod
194-47	11-punct	1-punct

195-0	1-det	1-det
195-1	8-nsubjpass	9-nsubj
195-2	4-case	5-mark
195-3	4-case	5-case
195-4	4-det	5-det
195-5	1-nmod	1-nmod
195-6	8-neg	9-advmod
195-7	8-aux	8-aux
195-8	8-auxpass	9-aux
195-9	46-root	46-root
195-10	11-case	13-mark
195-11	11-case	13-case
195-12	11-det	13-det
195-13	8-nmod	9-nmod
195-14	13-case	15-case
195-15	11-nmod	9-nmod
195-16	13-acl	9-conj
195-17	16-case	18-case
195-18	14-nmod	16-dobj
195-19	16-punct	16-punct
195-20	20-case	22-case
195-21	20-amod	22-amod
195-22	26-nmod	16-dobj
195-23	20-punct	28-punct
195-24	26-dobj	28-nsubj
195-25	26-aux	28-aux
195-26	26-advmod	27-advmod
195-27	26-advmod	28-advmod
195-28	16-aclCOLrelcl	16-ccomp
195-29	29-case	32-mark
195-30	29-case	32-case
195-31	29-det	32-det
195-32	26-nmod	28-nmod
195-33	31-case	34-case
195-34	29-nmod	32-nmod
195-35	34-case	38-mark
195-36	34-case	38-case
195-37	34-det	38-det
195-38	31-nmod	34-nmod
195-39	34-cc	38-cc
195-40	39-case	44-mark
195-41	39-case	44-case
195-42	39-det	44-det
195-43	39-detCOLposs	44-det
195-44	34-conj	38-nmod
195-45	8-punct	9-punct

196-0	1-det	1-det
196-1	3-nsubj	2-nsubj
196-2	1-acl	13-root
196-3	13-root	2-ccomp
196-4	3-cc	3-cc
196-5	3-conj	2-xcomp
196-6	7-det	7-det
196-7	5-dobj	5-dobj
196-8	10-case	11-mark
196-9	10-case	11-case
196-10	10-det	11-det
196-11	7-nmod	7-nmod
196-12	3-punct	2-punct

197-0	1-det	1-det
197-1	6-nsubj	7-nsubj
197-2	4-case	5-mark
197-3	4-case	5-case
197-4	4-det	5-det
197-5	1-nmod	1-nmod
197-6	6-aux	7-aux
197-7	33-root	33-root
197-8	8-det	9-det
197-9	6-dobj	7-nmod
197-10	10-case	11-case
197-11	8-nmod	9-nmod
197-12	10-amod	16-amod
197-13	14-case	16-mark
197-14	14-case	16-case
197-15	14-det	16-det
197-16	8-nmod	11-nmod
197-17	14-amod	16-amod
197-18	19-case	22-advmod
197-19	16-mwe	22-mark
197-20	16-mwe	22-case
197-21	19-det	22-det
197-22	6-nmod	16-nmod
197-23	19-amod	22-amod
197-24	23-case	25-case
197-25	23-nummod	26-nummod
197-26	6-nmod	23-nmod
197-27	27-case	31-mark
197-28	27-case	31-case
197-29	27-det	31-det
197-30	27-dobj	31-det
197-31	23-nmod	26-nmod
197-32	6-punct	7-punct

198-0	1-det	1-det
198-1	3-nsubj	36-root
198-2	1-amod	36-root
198-3	36-root	2-conj
198-4	5-det	5-det
198-5	3-dobj	3-nmod
198-6	5-punct	3-punct
198-7	8-det	8-det
198-8	5-conj	3-nmod
198-9	5-punct	3-punct
198-10	11-det	11-det
198-11	5-conj	3-nmod
198-12	13-case	13-case
198-13	11-nmod	11-nmod
198-14	16-case	17-mark
198-15	16-case	17-case
198-16	16-det	17-det
198-17	13-nmod	13-nmod
198-18	18-case	19-case
198-19	16-nmod	17-nmod
198-20	18-amod	19-amod
198-21	5-punct	3-punct
198-22	5-cc	3-cc
198-23	23-det	24-det
198-24	5-conj	3-nmod
198-25	25-case	26-case
198-26	23-nmod	24-nmod
198-27	28-case	30-mark
198-28	28-case	30-case
198-29	28-det	30-det
198-30	25-nmod	26-nmod
198-31	31-case	34-mark
198-32	31-case	34-case
198-33	31-det	34-det
198-34	28-nmod	30-nmod
198-35	3-punct	2-punct

199-0	1-case	1-case
199-1	4-nmod	4-nsubj
199-2	1-amod	1-amod
199-3	4-auxpass	4-aux
199-4	20-root	20-root
199-5	7-det	7-det
199-6	7-amod	7-amod
199-7	4-nsubjpass	4-dobj
199-8	7-amod	7-amod
199-9	11-case	11-case
199-10	11-det	11-det
199-11	8-nmod	7-nmod
199-12	11-cc	11-cc
199-13	14-det	14-det
199-14	11-conj	11-nmod
199-15	17-case	18-mark
199-16	17-case	18-case
199-17	17-det	18-det
199-18	14-nmod	14-nmod
199-19	4-punct	4-punct

200-0	2-case	3-mark
200-1	2-case	3-case
200-2	2-det	3-det
200-3	18-nmod	21-nsubj
200-4	5-case	7-mark
200-5	5-case	7-case
200-6	5-det	7-det
200-7	2-nmod	3-nmod
200-8	5-punct	3-punct
200-9	5-nmod	3-nmod
200-10	7-name	3-nmod
200-11	2-punct	3-punct
200-12	11-case	13-case
200-13	2-nmod	21-nsubj
200-14	14-case	17-mark
200-15	14-case	17-case
200-16	14-det	17-det
200-17	2-nmod	21-nsubj
200-18	14-nummod	17-nummod
200-19	2-punct	21-punct
200-20	18-nsubj	21-nsubj
200-21	53-root	53-root
200-22	18-advmod	24-advmod
200-23	21-det	24-det
200-24	18-dobj	21-dobj
200-25	21-amod	29-amod
200-26	25-case	29-mark
200-27	25-case	29-case
200-28	25-det	29-det
200-29	21-nmod	24-nmod
200-30	25-amod	34-amod
200-31	29-case	34-mark
200-32	29-case	34-case
200-33	29-det	34-det
200-34	25-nmod	29-nmod
200-35	29-amod	34-amod
200-36	18-punct	21-punct
200-37	33-xcomp	53-root
200-38	18-advcl	37-conj
200-39	35-det	40-det
200-40	33-nsubj	38-dobj
200-41	38-case	44-mark
200-42	38-case	44-case
200-43	38-det	44-det
200-44	35-nmod	40-nmod
200-45	38-amod	44-amod
200-46	41-case	47-case
200-47	33-nmod	44-nmod
200-48	44-case	50-case
200-49	44-det	50-det
200-50	41-nmod	47-nmod
200-51	44-nummod	50-nummod
200-52	18-punct	37-punct

201-0	2-case	2-case
201-1	2-det	2-det
201-2	9-nmod	10-nsubj
201-3	4-case	4-case
201-4	2-nmod	2-nmod
201-5	7-case	8-mark
201-6	7-case	8-case
201-7	7-det	8-det
201-8	2-nmod	4-nmod
201-9	9-nsubj	10-nsubj
201-10	36-root	36-root
201-11	11-case	12-case
201-12	9-advmod	10-ccomp
201-13	13-case	14-case
201-14	11-nmod	12-nmod
201-15	15-det	16-det
201-16	9-dobj	14-nmod
201-17	15-amod	20-amod
201-18	15-amod	20-amod
201-19	15-nummod	20-nummod
201-20	18-nmod	16-nmod
201-21	19-nummod	20-nummod
201-22	15-punct	12-punct
201-23	15-nmod	12-nmod
201-24	15-nummod	23-nummod
201-25	15-punct	29-punct
201-26	27-case	29-mark
201-27	27-case	29-case
201-28	27-det	29-det
201-29	15-nmod	23-nmod
201-30	27-amod	34-amod
201-31	31-case	34-mark
201-32	31-case	34-case
201-33	31-det	34-det
201-34	27-nmod	29-nmod
201-35	9-punct	10-punct

202-0	3-case	4-advmod
202-1	0-mwe	4-mark
202-2	0-mwe	4-case
202-3	3-det	4-det
202-4	17-nmod	20-nsubj
202-5	6-case	8-mark
202-6	6-case	8-case
202-7	6-det	8-det
202-8	3-nmod	4-nmod
202-9	10-case	13-mark
202-10	10-case	13-case
202-11	10-det	13-det
202-12	10-amod	13-amod
202-13	6-nmod	8-nmod
202-14	3-punct	4-punct
202-15	13-det	16-det
202-16	17-nsubjpass	4-nmod
202-17	13-amod	16-amod
202-18	17-aux	20-aux
202-19	17-auxpass	20-aux
202-20	69-root	69-root
202-21	17-punct	24-punct
202-22	21-mark	24-mark
202-23	21-expl	24-nsubj
202-24	17-advcl	20-conj
202-25	21-nsubj	24-nmod
202-26	24-mark	27-case
202-27	22-acl	25-acl
202-28	27-case	31-mark
202-29	27-case	31-case
202-30	27-det	31-det
202-31	24-nmod	27-nmod
202-32	27-acl	31-acl
202-33	32-case	37-mark
202-34	32-case	37-case
202-35	32-det	37-det
202-36	32-detCOLposs	37-det
202-37	28-nmod	32-dobj
202-38	35-case	41-mark
202-39	35-case	41-case
202-40	35-det	41-det
202-41	28-nmod	37-nmod
202-42	35-nummod	41-nummod
202-43	36-punct	41-punct
202-44	41-amod	41-amod
202-45	38-cc	44-cc
202-46	38-conj	47-amod
202-47	36-nmod	44-nmod
202-48	36-punct	32-punct
202-49	36-cc	32-cc
202-50	36-conj	52-nummod
202-51	44-punct	50-punct
202-52	44-nmod	32-dobj
202-53	46-amod	52-amod
202-54	47-cc	53-cc
202-55	47-conj	32-conj
202-56	35-punct	60-punct
202-57	53-case	60-mark
202-58	53-case	60-case
202-59	53-det	60-det
202-60	35-nmod	32-nmod
202-61	53-amod	63-amod
202-62	53-nummod	63-nummod
202-63	55-nmod	60-nmod
202-64	56-nummod	63-nummod
202-65	53-punct	32-punct
202-66	53-nmod	32-nmod
202-67	53-nummod	66-nummod
202-68	17-punct	20-punct

203-0	1-det	1-det
203-1	5-nsubjpass	5-nsubj
203-2	5-aux	5-aux
203-3	5-auxpass	5-aux
203-4	5-advmod	5-advmod
203-5	27-root	27-root
203-6	7-case	7-case
203-7	5-nmod	5-dobj
203-8	7-amod	12-amod
203-9	11-case	12-mark
203-10	11-case	12-case
203-11	11-det	12-det
203-12	7-nmod	7-nmod
203-13	15-case	16-case
203-14	15-detCOLpredet	16-det
203-15	15-det	16-det
203-16	5-nmod	12-nmod
203-17	15-cc	16-cc
203-18	19-case	21-mark
203-19	19-case	21-case
203-20	19-det	21-det
203-21	15-conj	16-nmod
203-22	22-case	25-mark
203-23	22-case	25-case
203-24	22-det	25-det
203-25	19-nmod	21-nmod
203-26	5-punct	5-punct

204-0	1-det	1-det
204-1	6-nsubj	24-root
204-2	4-case	5-mark
204-3	4-case	5-case
204-4	4-det	5-det
204-5	1-nmod	1-nmod
204-6	4-amod	24-root
204-7	24-root	6-conj
204-8	9-det	10-det
204-9	9-amod	10-amod
204-10	6-dobj	7-nmod
204-11	11-mark	12-case
204-12	6-advcl	6-conj
204-13	13-det	14-det
204-14	11-dobj	12-dobj
204-15	16-case	18-mark
204-16	16-case	18-case
204-17	16-det	18-det
204-18	13-nmod	14-nmod
204-19	13-cc	18-cc
204-20	19-det	21-det
204-21	13-conj	18-nmod
204-22	19-amod	21-amod
204-23	6-punct	6-punct

205-0	1-case	1-case
205-1	22-nmod	2-nmod
205-2	1-amod	46-root
205-3	1-acl	2-conj
205-4	6-case	7-mark
205-5	6-case	7-case
205-6	6-det	7-det
205-7	3-nmod	3-dobj
205-8	9-case	11-mark
205-9	9-case	11-case
205-10	9-det	11-det
205-11	6-nmod	7-nmod
205-12	9-amod	16-amod
205-13	13-case	16-mark
205-14	13-case	16-case
205-15	13-det	16-det
205-16	9-nmod	3-nmod
205-17	6-acl	2-conj
205-18	14-advmod	21-advmod
205-19	18-det	21-det
205-20	18-detCOLposs	21-det
205-21	14-dobj	17-nmod
205-22	20-case	23-case
205-23	18-nmod	21-nmod
205-24	1-punct	26-punct
205-25	23-nsubj	26-nsubj
205-26	46-root	2-conj
205-27	27-amod	26-conj
205-28	24-cc	27-cc
205-29	24-conj	30-amod
205-30	23-dobj	26-nmod
205-31	30-case	33-case
205-32	30-det	33-det
205-33	27-nmod	30-nmod
205-34	30-punct	26-punct
205-35	33-det	36-det
205-36	30-conj	26-nmod
205-37	30-cc	36-cc
205-38	36-det	39-det
205-39	30-conj	36-nmod
205-40	40-case	44-mark
205-41	40-case	44-case
205-42	40-det	44-det
205-43	40-detCOLposs	44-det
205-44	36-nmod	39-nmod
205-45	23-punct	2-punct

206-0	1-det	1-det
206-1	3-nsubj	3-nsubj
206-2	3-aux	3-aux
206-3	52-root	52-root
206-4	6-advmod	3-advmod
206-5	6-mark	6-case
206-6	3-xcomp	3-xcomp
206-7	8-det	8-det
206-8	6-dobj	6-dobj
206-9	8-amod	13-amod
206-10	12-case	13-mark
206-11	12-case	13-case
206-12	12-det	13-det
206-13	8-nmod	8-nmod
206-14	3-cc	6-cc
206-15	3-conj	3-conj
206-16	17-det	18-det
206-17	17-amod	18-amod
206-18	14-dobj	15-dobj
206-19	20-case	22-mark
206-20	20-case	22-case
206-21	20-det	22-det
206-22	17-nmod	18-nmod
206-23	20-amod	22-amod
206-24	23-case	25-case
206-25	20-nmod	22-nmod
206-26	26-case	28-case
206-27	26-det	28-det
206-28	23-nmod	25-nmod
206-29	26-cc	28-cc
206-30	29-det	31-det
206-31	26-conj	15-nmod
206-32	23-amod	52-root
206-33	20-acl	32-conj
206-34	34-case	37-mark
206-35	34-case	37-case
206-36	34-det	37-det
206-37	31-nmod	33-dobj
206-38	34-amod	42-amod
206-39	38-case	42-mark
206-40	38-case	42-case
206-41	38-det	42-det
206-42	34-nmod	37-nmod
206-43	38-amod	42-amod
206-44	41-case	45-case
206-45	34-nmod	43-nmod
206-46	44-case	49-mark
206-47	44-case	49-case
206-48	44-det	49-det
206-49	31-nmod	43-nmod
206-50	44-nummod	49-nummod
206-51	3-punct	32-punct

207-0	1-punct	1-punct
207-1	24-nummod	4-nummod
207-2	1-punct	1-punct
207-3	4-case	4-case
207-4	24-nmod	15-nsubj
207-5	4-amod	4-amod
207-6	4-punct	4-punct
207-7	8-det	8-det
207-8	24-nsubjpass	4-nmod
207-9	8-amod	13-amod
207-10	12-case	13-mark
207-11	12-case	13-case
207-12	12-det	13-det
207-13	8-nmod	8-nmod
207-14	14-nsubj	15-nsubj
207-15	12-aclCOLrelcl	22-advcl
207-16	14-dobj	15-nmod
207-17	17-case	18-case
207-18	14-nmod	16-nmod
207-19	17-cc	18-cc
207-20	21-mark	22-mark
207-21	21-auxpass	22-aux
207-22	17-advcl	37-root
207-23	24-aux	24-aux
207-24	24-auxpass	25-aux
207-25	37-root	22-ccomp
207-26	27-case	29-mark
207-27	27-case	29-case
207-28	27-det	29-det
207-29	24-nmod	25-dobj
207-30	27-amod	29-amod
207-31	33-case	35-case
207-32	33-det	35-det
207-33	33-nsubj	35-det
207-34	33-amod	35-amod
207-35	28-nmod	30-nmod
207-36	24-punct	22-punct

208-0	1-det	1-det
208-1	9-nsubj	9-nsubj
208-2	1-amod	1-amod
208-3	4-case	4-case
208-4	1-nmod	1-nmod
208-5	7-case	7-case
208-6	7-det	7-det
208-7	4-nmod	1-nmod
208-8	9-aux	9-aux
208-9	19-root	19-root
208-10	12-det	12-det
208-11	12-amod	12-amod
208-12	9-dobj	9-dobj
208-13	15-case	16-mark
208-14	15-case	16-case
208-15	15-det	16-det
208-16	12-nmod	12-nmod
208-17	15-amod	16-amod
208-18	9-punct	9-punct

209-0	5-punct	5-punct
209-1	2-det	2-det
209-2	5-nsubjpass	5-nsubj
209-3	5-aux	5-aux
209-4	5-auxpass	5-aux
209-5	34-root	34-root
209-6	9-case	9-case
209-7	8-advmod	9-advmod
209-8	9-nummod	9-nummod
209-9	5-nmod	5-nmod
209-10	13-case	13-case
209-11	13-det	13-det
209-12	13-amod	13-amod
209-13	5-nmod	9-nmod
209-14	15-case	15-case
209-15	13-nmod	13-nmod
209-16	15-amod	15-amod
209-17	19-punct	16-punct
209-18	19-nummod	19-nummod
209-19	13-appos	15-nmod
209-20	21-case	21-case
209-21	19-nmod	19-nmod
209-22	24-case	25-mark
209-23	24-case	25-case
209-24	24-det	25-det
209-25	19-nmod	19-nmod
209-26	19-punct	5-punct
209-27	13-cc	5-cc
209-28	29-det	30-det
209-29	29-amod	30-amod
209-30	13-conj	5-nmod
209-31	13-cc	30-cc
209-32	13-conj	30-nmod
209-33	5-punct	5-punct

210-0	1-det	1-det
210-1	6-nsubjpass	18-nsubj
210-2	4-case	5-mark
210-3	4-case	5-case
210-4	4-det	5-det
210-5	1-nmod	1-nmod
210-6	6-auxpass	7-aux
210-7	33-root	5-acl
210-8	9-case	11-mark
210-9	9-case	11-case
210-10	9-det	11-det
210-11	6-nmod	7-nmod
210-12	11-case	13-case
210-13	9-nmod	11-nmod
210-14	11-cc	13-cc
210-15	14-case	16-case
210-16	11-conj	13-nmod
210-17	16-nsubj	18-nsubj
210-18	9-aclCOLrelcl	33-root
210-19	16-advmod	21-advmod
210-20	19-det	21-det
210-21	16-dobj	18-dobj
210-22	23-advmod	18-advmod
210-23	22-case	24-case
210-24	23-nmod	18-nmod
210-25	19-acl	24-acl
210-26	27-case	30-mark
210-27	27-case	30-case
210-28	27-det	30-det
210-29	27-amod	30-amod
210-30	23-nmod	25-dobj
210-31	27-amod	30-amod
210-32	6-punct	18-punct

211-0	13-nummod	24-root
211-1	0-punct	0-punct
211-2	3-det	3-det
211-3	13-nsubjpass	24-root
211-4	3-amod	24-root
211-5	3-amod	24-root
211-6	3-acl	5-conj
211-7	9-case	10-mark
211-8	9-case	10-case
211-9	9-det	10-det
211-10	6-nmod	6-nmod
211-11	11-case	12-case
211-12	9-nmod	6-nmod
211-13	13-auxpass	14-aux
211-14	24-root	5-conj
211-15	16-case	17-case
211-16	16-det	17-det
211-17	13-nmod	14-dobj
211-18	16-amod	22-amod
211-19	20-case	22-mark
211-20	20-case	22-case
211-21	20-det	22-det
211-22	17-nmod	17-nmod
211-23	13-punct	5-punct

212-0	2-advmod	4-advmod
212-1	2-det	2-det
212-2	4-nsubj	4-nsubj
212-3	4-aux	4-aux
212-4	35-root	35-root
212-5	6-det	6-det
212-6	4-dobj	4-dobj
212-7	6-amod	6-amod
212-8	9-case	9-case
212-9	6-nmod	7-nmod
212-10	20-dobj	21-nsubj
212-11	13-case	16-mark
212-12	13-case	16-case
212-13	13-det	14-det
212-14	20-nummod	16-nummod
212-15	15-det	16-det
212-16	20-nsubj	21-nsubj
212-17	15-amod	16-amod
212-18	18-case	19-case
212-19	15-nmod	17-nmod
212-20	20-iobj	21-nsubj
212-21	9-aclCOLrelcl	4-ccomp
212-22	24-case	26-advmod
212-23	21-mwe	26-mark
212-24	21-mwe	26-case
212-25	24-det	26-det
212-26	20-nmod	21-dobj
212-27	24-amod	31-amod
212-28	28-case	31-mark
212-29	28-case	31-case
212-30	28-det	31-det
212-31	24-nmod	26-nmod
212-32	30-case	33-case
212-33	28-nmod	31-nmod
212-34	4-punct	4-punct

213-0	1-expl	1-nsubj
213-1	18-root	18-root
213-2	3-det	3-det
213-3	1-nsubj	1-dobj
213-4	6-case	7-mark
213-5	6-case	7-case
213-6	6-det	7-det
213-7	3-nmod	3-nmod
213-8	9-case	11-mark
213-9	9-case	11-case
213-10	9-det	11-det
213-11	1-nmod	7-nmod
213-12	12-case	15-mark
213-13	12-case	15-case
213-14	12-det	15-det
213-15	9-nmod	11-nmod
213-16	12-amod	15-amod
213-17	1-punct	1-punct

214-0	2-mark	2-mark
214-1	2-auxpass	2-aux
214-2	8-advcl	15-root
214-3	5-case	6-mark
214-4	5-case	6-case
214-5	5-det	6-det
214-6	2-nmod	2-dobj
214-7	2-punct	9-punct
214-8	8-dobj	9-nsubj
214-9	15-root	2-conj
214-10	10-nummod	11-nummod
214-11	8-nsubj	9-nmod
214-12	12-case	13-case
214-13	10-nmod	11-nmod
214-14	8-punct	2-punct

215-0	1-nsubj	1-nsubj
215-1	24-root	24-root
215-2	4-mark	4-mark
215-3	4-expl	4-nsubj
215-4	1-ccomp	1-xcomp
215-5	6-det	6-det
215-6	4-nsubj	4-dobj
215-7	6-amod	11-amod
215-8	10-case	11-mark
215-9	10-case	11-case
215-10	10-det	11-det
215-11	4-nmod	6-nmod
215-12	12-case	13-case
215-13	10-nmod	11-nmod
215-14	10-cc	13-cc
215-15	16-case	18-mark
215-16	16-case	18-case
215-17	16-det	18-det
215-18	10-conj	24-root
215-19	19-case	22-mark
215-20	19-case	22-case
215-21	19-det	22-det
215-22	16-nmod	18-nmod
215-23	1-punct	18-punct

216-0	8-cc	9-cc
216-1	2-det	2-det
216-2	8-nsubj	9-nsubj
216-3	5-case	6-mark
216-4	5-case	6-case
216-5	5-det	6-det
216-6	2-nmod	2-nmod
216-7	8-advmod	9-advmod
216-8	8-aux	9-aux
216-9	11-root	11-root
216-10	8-punct	9-punct

217-0	3-nsubj	1-name
217-1	0-name	3-nsubj
217-2	3-aux	3-aux
217-3	12-root	12-root
217-4	5-det	5-det
217-5	3-dobj	3-dobj
217-6	5-amod	10-amod
217-7	9-case	10-mark
217-8	9-case	10-case
217-9	9-det	10-det
217-10	5-nmod	5-nmod
217-11	3-punct	3-punct

218-0	2-case	4-advmod
218-1	0-mwe	2-case
218-2	4-nmod	4-nsubj
218-3	4-auxpass	4-aux
218-4	14-root	14-root
218-5	6-det	6-det
218-6	4-nsubjpass	4-dobj
218-7	9-case	10-mark
218-8	9-case	10-case
218-9	9-det	10-det
218-10	6-nummod	6-nummod
218-11	11-case	12-case
218-12	9-nummod	6-nummod
218-13	4-punct	4-punct

219-0	1-det	1-det
219-1	3-nsubj	3-nsubj
219-2	3-aux	3-aux
219-3	25-root	25-root
219-4	6-case	7-mark
219-5	6-case	7-case
219-6	6-det	7-det
219-7	3-nmod	3-dobj
219-8	9-case	11-mark
219-9	9-case	11-case
219-10	9-det	11-det
219-11	6-nmod	7-nmod
219-12	12-case	15-mark
219-13	12-case	15-case
219-14	12-det	15-det
219-15	6-nmod	25-root
219-16	15-case	19-mark
219-17	15-case	19-case
219-18	15-det	19-det
219-19	12-nmod	15-nmod
219-20	18-case	23-mark
219-21	18-case	23-case
219-22	18-det	23-det
219-23	12-nmod	19-nmod
219-24	3-punct	15-punct

220-0	1-advmod	1-advmod
220-1	30-root	30-root
220-2	3-det	3-det
