326-14	12-nmod	13-dobj
326-15	4-punct	14-punct

327-0	3-advmod	1-advmod
327-1	2-det	7-root
327-2	3-nsubj	7-root
327-3	7-root	7-root
327-4	5-advmod	7-root
327-5	3-advmod	4-dobj
327-6	3-punct	5-punct

328-0	2-advmod	51-root
328-1	2-expl	51-root
328-2	51-root	51-root
328-3	2-nsubj	51-root
328-4	8-case	51-root
328-5	8-advmod	51-root
328-6	8-nummod	51-root
328-7	8-amod	51-root
328-8	3-nmod	51-root
328-9	11-case	51-root
328-10	11-amod	51-root
328-11	8-nmod	10-dobj
328-12	16-punct	11-punct
328-13	16-nsubj	51-root
328-14	16-aux	51-root
328-15	16-expl	51-root
328-16	8-acl	51-root
328-17	19-advmod	51-root
328-18	19-case	51-root
328-19	16-iobj	51-root
328-20	21-case	51-root
328-21	19-nmod	51-root
328-22	23-case	51-root
328-23	19-nmod	51-root
328-24	23-cc	51-root
328-25	23-conj	24-dobj
328-26	27-punct	25-punct
328-27	25-nmod	25-dobj
328-28	19-punct	27-punct
328-29	19-conj	51-root
328-30	31-case	51-root
328-31	29-nmod	51-root
328-32	34-case	51-root
328-33	34-amod	51-root
328-34	31-nmod	33-dobj
328-35	19-punct	34-punct
328-36	19-conj	51-root
328-37	39-case	51-root
328-38	39-amod	51-root
328-39	36-nmod	51-root
328-40	42-case	51-root
328-41	42-amod	51-root
328-42	39-nmod	51-root
328-43	19-cc	51-root
328-44	19-conj	51-root
328-45	47-case	51-root
328-46	47-amod	51-root
328-47	44-nmod	51-root
328-48	49-case	51-root
328-49	47-nmod	48-dobj
328-50	2-punct	49-punct

329-0	1-nsubj	12-root
329-1	12-root	12-root
329-2	7-nsubj	12-root
329-3	4-case	12-root
329-4	2-nmod	12-root
329-5	7-aux	12-root
329-6	7-expl	12-root
329-7	1-ccomp	12-root
329-8	10-advmod	12-root
329-9	10-case	12-root
329-10	7-nmod	9-dobj
329-11	1-punct	10-punct

330-0	2-case	33-root
330-1	2-det	33-root
330-2	25-nmod	1-dobj
330-3	4-punct	4-punct
330-4	2-cc	33-root
330-5	2-conj	4-dobj
330-6	2-punct	5-punct
330-7	15-punct	5-punct
330-8	15-mark	33-root
330-9	15-nsubj	33-root
330-10	9-nmod	33-root
330-11	12-case	33-root
330-12	10-nmod	33-root
330-13	15-aux	33-root
330-14	15-dobj	33-root
330-15	2-acl	33-root
330-16	20-case	33-root
330-17	20-amod	33-root
330-18	17-cc	33-root
330-19	17-conj	33-root
330-20	15-iobj	19-dobj
330-21	2-punct	20-punct
330-22	23-det	33-root
330-23	25-nsubj	33-root
330-24	25-aux	33-root
330-25	33-root	33-root
330-26	27-case	33-root
330-27	25-nmod	33-root
330-28	31-case	33-root
330-29	31-det	33-root
330-30	31-amod	33-root
330-31	27-nmod	30-dobj
330-32	25-punct	31-punct

331-0	3-nsubj	20-root
331-1	3-advmod	2-advmod
331-2	3-advmod	20-root
331-3	20-root	20-root
331-4	5-aux	20-root
331-5	3-ccomp	20-root
331-6	8-cc	20-root
331-7	8-amod	20-root
331-8	5-dobj	20-root
331-9	8-nmod	20-root
331-10	11-case	20-root
331-11	8-nmod	20-root
331-12	13-case	20-root
331-13	11-nmod	20-root
331-14	18-case	20-root
331-15	18-amod	20-root
331-16	15-case	20-root
331-17	18-amod	20-root
331-18	8-nmod	17-dobj
331-19	3-punct	18-punct

332-0	1-advmod	9-root
332-1	2-nsubj	9-root
332-2	9-root	9-root
332-3	4-case	9-root
332-4	5-nmod	9-root
332-5	2-dobj	9-root
332-6	7-amod	9-root
332-7	5-nmod	6-dobj
332-8	2-punct	7-punct

333-0	2-advmod	20-root
333-1	20-root	20-root
333-2	1-cop	20-root
333-3	5-nsubj	20-root
333-4	5-aux	20-root
333-5	1-csubj	20-root
333-6	7-amod	20-root
333-7	5-dobj	20-root
333-8	9-case	20-root
333-9	7-nmod	8-dobj
333-10	13-punct	9-punct
333-11	13-mark	20-root
333-12	11-mwe	20-root
333-13	5-advcl	20-root
333-14	16-amod	20-root
333-15	14-case	20-root
333-16	13-dobj	20-root
333-17	18-case	20-root
333-18	16-nmod	17-dobj
333-19	1-punct	18-punct

334-0	2-cc	5-root
334-1	2-det	5-root
334-2	5-root	5-root
334-3	2-advmod	2-dobj
334-4	2-punct	3-punct

335-0	12-root	12-root
335-1	0-dobj	12-root
335-2	3-case	12-root
335-3	0-iobj	2-dobj
335-4	3-punct	3-punct
335-5	3-conj	3-dobj
335-6	3-punct	5-punct
335-7	10-amod	12-root
335-8	7-cc	12-root
335-9	7-conj	12-root
335-10	3-conj	9-dobj
335-11	0-punct	10-punct

336-0	15-root	15-root
336-1	0-dobj	0-dobj
336-2	1-punct	1-punct
336-3	1-conj	1-dobj
336-4	1-punct	3-punct
336-5	1-conj	3-dobj
336-6	1-punct	5-punct
336-7	1-conj	5-dobj
336-8	1-punct	7-punct
336-9	1-conj	15-root
336-10	1-cc	15-root
336-11	1-conj	15-root
336-12	13-case	15-root
336-13	11-nmod	12-dobj
336-14	0-punct	13-punct

337-0	1-cop	3-root
337-1	3-root	0-dobj
337-2	1-punct	1-punct

338-0	11-root	11-root
338-1	0-aux	11-root
338-2	3-case	11-root
338-3	0-nmod	2-dobj
338-4	6-punct	5-punct
338-5	6-case	11-root
338-6	3-nmod	11-root
338-7	6-cc	11-root
338-8	9-case	11-root
338-9	6-conj	8-dobj
338-10	0-punct	9-punct

339-0	2-advmod	24-root
339-1	2-iobj	24-root
339-2	24-root	24-root
339-3	4-discourse	24-root
339-4	2-nsubj	24-root
339-5	7-aux	24-root
339-6	7-expl	24-root
339-7	4-acl	24-root
339-8	9-case	24-root
339-9	7-iobj	8-dobj
339-10	12-punct	9-punct
339-11	12-advmod	24-root
339-12	7-advcl	24-root
339-13	14-case	24-root
339-14	12-iobj	24-root
339-15	17-case	24-root
339-16	17-amod	24-root
339-17	14-nmod	24-root
339-18	12-cc	24-root
339-19	20-advmod	24-root
339-20	12-conj	24-root
339-21	22-amod	24-root
339-22	20-dobj	21-dobj
339-23	2-punct	22-punct

340-0	9-root	9-root
340-1	0-dobj	9-root
340-2	1-case	1-dobj
340-3	7-punct	2-punct
340-4	7-case	9-root
340-5	7-aux	9-root
340-6	7-dobj	9-root
340-7	0-nmod	6-dobj
340-8	0-punct	7-punct

341-0	2-neg	4-root
341-1	2-expl	4-root
341-2	4-root	1-dobj
341-3	2-punct	2-punct

342-0	5-root	5-root
342-1	0-advmod	5-root
342-2	3-case	5-root
342-3	0-nmod	2-dobj
342-4	0-punct	3-punct

343-0	11-root	11-root
343-1	0-dobj	11-root
343-2	4-case	11-root
343-3	4-amod	11-root
343-4	0-nmod	3-dobj
343-5	0-punct	6-punct
343-6	0-conj	11-root
343-7	6-expl	11-root
343-8	9-case	11-root
343-9	6-iobj	8-dobj
343-10	0-punct	9-punct

344-0	3-root	3-root
344-1	0-expl	0-dobj
344-2	0-punct	1-punct

345-0	1-neg	8-root
345-1	4-mark	8-root
345-2	4-nsubj	8-root
345-3	4-neg	8-root
345-4	8-root	8-root
345-5	6-advmod	8-root
345-6	4-cop	5-dobj
345-7	4-punct	6-punct

346-0	2-nsubj	11-root
346-1	2-expl	11-root
346-2	11-root	11-root
346-3	4-case	11-root
346-4	2-iobj	3-dobj
346-5	4-punct	4-punct
346-6	7-amod	11-root
346-7	4-conj	11-root
346-8	4-cc	11-root
346-9	4-conj	8-dobj
346-10	2-punct	9-punct

347-0	4-advcl	12-root
347-1	0-discourse	12-root
347-2	0-advmod	1-dobj
347-3	0-punct	2-punct
347-4	12-root	12-root
347-5	7-aux	12-root
347-6	7-iobj	12-root
347-7	4-ccomp	12-root
347-8	7-dobj	12-root
347-9	10-aux	12-root
347-10	7-csubj	9-dobj
347-11	4-punct	10-punct

348-0	5-root	5-root
348-1	0-aux	5-root
348-2	3-case	5-root
348-3	0-nmod	2-dobj
348-4	0-punct	3-punct

349-0	1-discourse	8-root
349-1	8-root	8-root
349-2	5-aux	8-root
349-3	5-iobj	8-root
349-4	5-expl	8-root
349-5	1-ccomp	8-root
349-6	5-dobj	5-dobj
349-7	1-punct	6-punct

350-0	13-cc	21-root
350-1	2-det	21-root
350-2	13-nsubj	21-root
350-3	5-case	21-root
350-4	5-amod	21-root
350-5	2-nmod	4-dobj
350-6	7-punct	5-punct
350-7	2-nmod	21-root
350-8	9-case	21-root
350-9	7-nmod	21-root
350-10	12-case	21-root
350-11	12-amod	21-root
350-12	7-nmod	21-root
350-13	21-root	21-root
350-14	15-advmod	21-root
350-15	13-cop	21-root
350-16	15-cc	21-root
350-17	15-conj	21-root
350-18	19-case	21-root
350-19	17-nmod	18-dobj
350-20	13-punct	19-punct

351-0	10-root	10-root
351-1	0-discourse	10-root
351-2	4-case	10-root
351-3	4-amod	10-root
351-4	0-iobj	10-root
351-5	6-case	10-root
351-6	4-nmod	10-root
351-7	8-case	10-root
351-8	6-nmod	7-dobj
351-9	0-punct	8-punct

352-0	8-root	8-root
352-1	0-dobj	8-root
352-2	3-case	8-root
352-3	1-nmod	8-root
352-4	6-case	8-root
352-5	6-amod	8-root
352-6	3-nmod	5-dobj
352-7	0-punct	6-punct

353-0	7-nsubj	14-root
353-1	3-case	14-root
353-2	3-amod	14-root
353-3	0-nmod	14-root
353-4	3-cc	14-root
353-5	3-conj	14-root
353-6	7-expl	14-root
353-7	14-root	14-root
353-8	10-case	14-root
353-9	10-det	14-root
353-10	7-iobj	14-root
353-11	12-case	14-root
353-12	10-nmod	11-dobj
353-13	7-punct	12-punct

354-0	2-advmod	25-root
354-1	2-aux	25-root
354-2	25-root	25-root
354-3	2-dobj	25-root
354-4	6-case	25-root
354-5	6-nummod	25-root
354-6	3-nmod	25-root
354-7	8-case	25-root
354-8	6-nmod	7-dobj
354-9	12-punct	8-punct
354-10	12-nsubj	25-root
354-11	12-aux	25-root
354-12	8-acl	25-root
354-13	16-case	12-dobj
354-14	16-punct	13-punct
354-15	16-amod	25-root
354-16	12-iobj	15-dobj
354-17	16-punct	16-punct
354-18	20-case	16-dobj
354-19	20-punct	18-punct
354-20	12-nmod	25-root
354-21	20-name	25-root
354-22	20-name	21-dobj
354-23	20-punct	22-punct
354-24	2-punct	22-punct

355-0	1-advmod	15-root
355-1	15-root	15-root
355-2	1-cop	15-root
355-3	1-nsubj	2-dobj
355-4	9-punct	3-punct
355-5	9-nsubj	15-root
355-6	9-neg	15-root
355-7	9-aux	15-root
355-8	9-expl	15-root
355-9	3-acl	15-root
355-10	9-dobj	15-root
355-11	13-case	15-root
355-12	13-det	15-root
355-13	9-nmod	12-dobj
355-14	1-punct	13-punct

356-0	4-cc	12-root
356-1	4-nsubj	12-root
356-2	3-case	12-root
356-3	1-nmod	12-root
356-4	12-root	12-root
356-5	6-amod	12-root
356-6	4-cop	12-root
356-7	4-cc	12-root
356-8	10-nsubj	7-dobj
356-9	10-advmod	10-advmod
356-10	4-conj	8-dobj
356-11	4-punct	10-punct

357-0	8-cc	22-root
357-1	4-mark	22-root
357-2	4-aux	22-root
357-3	4-expl	22-root
357-4	8-advcl	22-root
357-5	4-dobj	4-dobj
357-6	4-punct	5-punct
357-7	8-nsubj	22-root
357-8	22-root	7-dobj
357-9	19-punct	8-punct
357-10	19-advmod	22-root
357-11	12-case	22-root
357-12	19-nmod	22-root
357-13	14-case	22-root
357-14	12-nmod	22-root
357-15	19-nsubj	22-root
357-16	18-case	22-root
357-17	18-amod	22-root
357-18	15-nmod	22-root
357-19	8-ccomp	22-root
357-20	19-cop	19-dobj
357-21	8-punct	20-punct

358-0	2-advmod	12-root
358-1	2-nsubj	12-root
358-2	12-root	12-root
358-3	2-dobj	12-root
358-4	2-cc	12-root
358-5	8-advmod	12-root
358-6	8-nsubj	12-root
358-7	8-expl	12-root
358-8	2-conj	12-root
358-9	10-case	12-root
358-10	8-iobj	9-dobj
358-11	2-punct	10-punct

359-0	1-amod	13-root
359-1	3-nsubj	13-root
359-2	3-expl	13-root
359-3	13-root	13-root
359-4	6-case	13-root
359-5	6-amod	13-root
359-6	3-iobj	13-root
359-7	6-cc	13-root
359-8	9-det	13-root
359-9	6-conj	13-root
359-10	11-case	13-root
359-11	9-nmod	10-dobj
359-12	3-punct	11-punct

360-0	2-advmod	8-root
360-1	2-cop	8-root
360-2	8-root	8-root
360-3	4-aux	8-root
360-4	2-csubj	3-dobj
360-5	4-advmod	6-advmod
360-6	4-dobj	4-dobj
360-7	2-punct	6-punct

361-0	1-nsubj	5-root
361-1	5-root	5-root
361-2	3-amod	5-root
361-3	1-cop	2-dobj
361-4	1-punct	3-punct

362-0	2-nsubj	11-root
362-1	2-aux	11-root
362-2	11-root	11-root
362-3	4-amod	11-root
362-4	2-dobj	11-root
362-5	6-case	11-root
362-6	4-nmod	11-root
362-7	9-case	11-root
362-8	9-amod	11-root
362-9	2-nmod	8-dobj
362-10	2-punct	9-punct

363-0	1-nsubj	3-root
363-1	3-root	0-dobj
363-2	1-punct	1-punct

364-0	7-nsubjpass	14-root
364-1	2-punct	0-punct
364-2	0-amod	14-root
364-3	4-case	14-root
364-4	2-nmod	3-dobj
364-5	2-punct	4-punct
364-6	7-aux	14-root
364-7	14-root	14-root
364-8	9-case	14-root
364-9	7-iobj	14-root
364-10	12-case	14-root
364-11	12-amod	14-root
364-12	9-nmod	11-dobj
364-13	7-punct	12-punct

365-0	2-advcl	32-root
365-1	0-mwe	32-root
365-2	32-root	1-dobj
365-3	16-punct	2-punct
365-4	16-mark	32-root
365-5	16-nsubjpass	32-root
365-6	5-nummod	5-dobj
365-7	6-punct	6-punct
365-8	6-conj	6-dobj
365-9	6-punct	8-punct
365-10	6-conj	8-dobj
365-11	6-punct	10-punct
365-12	6-conj	32-root
365-13	6-cc	32-root
365-14	6-conj	32-root
365-15	16-aux	32-root
365-16	2-ccomp	32-root
365-17	18-case	32-root
365-18	16-iobj	17-dobj
365-19	20-punct	18-punct
365-20	16-cc	32-root
365-21	28-nsubjpass	32-root
365-22	21-nummod	21-dobj
365-23	22-punct	22-punct
365-24	22-conj	32-root
365-25	22-cc	32-root
365-26	22-conj	32-root
365-27	28-aux	32-root
365-28	16-conj	32-root
365-29	30-case	32-root
365-30	28-iobj	29-dobj
365-31	2-punct	30-punct

366-0	1-amod	36-root
366-1	2-nsubj	36-root
366-2	36-root	36-root
366-3	2-dobj	36-root
366-4	5-case	36-root
366-5	3-nmod	4-dobj
366-6	3-punct	5-punct
366-7	3-conj	36-root
366-8	9-case	36-root
366-9	7-nmod	8-dobj
366-10	3-punct	9-punct
366-11	3-conj	36-root
366-12	14-case	36-root
366-13	14-amod	36-root
366-14	11-nmod	13-dobj
366-15	3-punct	14-punct
366-16	3-conj	36-root
366-17	18-case	36-root
366-18	16-nmod	36-root
366-19	20-case	36-root
366-20	18-nmod	19-dobj
366-21	3-punct	20-punct
366-22	3-conj	36-root
366-23	24-case	36-root
366-24	22-nmod	36-root
366-25	3-cc	36-root
366-26	3-conj	36-root
366-27	28-case	36-root
366-28	26-nmod	27-dobj
366-29	28-punct	28-punct
366-30	28-conj	36-root
366-31	28-cc	36-root
366-32	28-conj	36-root
366-33	34-case	36-root
366-34	32-nmod	33-dobj
366-35	2-punct	34-punct

367-0	7-nsubj	21-root
367-1	3-case	21-root
367-2	3-amod	21-root
367-3	0-nmod	21-root
367-4	5-case	21-root
367-5	3-nmod	21-root
367-6	7-neg	21-root
367-7	21-root	21-root
367-8	10-det	21-root
367-9	10-amod	21-root
367-10	7-dobj	9-dobj
367-11	12-punct	10-punct
367-12	7-cc	10-cc
367-13	7-conj	21-root
367-14	13-dobj	13-dobj
367-15	17-punct	14-punct
367-16	17-mark	21-root
367-17	14-acl	21-root
367-18	19-advmod	21-root
367-19	17-cop	18-dobj
367-20	7-punct	19-punct

368-0	8-nsubj	13-root
368-1	2-case	13-root
368-2	0-nmod	13-root
368-3	6-case	13-root
368-4	6-amod	13-root
368-5	6-amod	13-root
368-6	2-nmod	13-root
368-7	8-expl	13-root
368-8	13-root	13-root
368-9	11-case	13-root
368-10	11-amod	13-root
368-11	8-iobj	10-dobj
368-12	8-punct	11-punct

369-0	1-punct	1-punct
369-1	13-root	13-root
369-2	1-iobj	13-root
369-3	5-aux	13-root
369-4	5-expl	13-root
369-5	1-ccomp	13-root
369-6	7-case	13-root
369-7	5-iobj	13-root
369-8	7-cc	13-root
369-9	10-amod	13-root
369-10	7-conj	9-dobj
369-11	1-punct	10-punct
369-12	1-punct	10-punct

370-0	4-punct	1-punct
370-1	2-case	10-root
370-2	4-nmod	10-root
370-3	4-expl	10-root
370-4	10-root	10-root
370-5	7-case	10-root
370-6	7-amod	10-root
370-7	4-iobj	6-dobj
370-8	4-punct	7-punct
370-9	4-punct	7-punct

371-0	2-nsubj	25-root
371-1	2-expl	25-root
371-2	25-root	25-root
371-3	5-case	25-root
371-4	5-amod	25-root
371-5	2-iobj	25-root
371-6	7-case	25-root
371-7	5-nmod	25-root
371-8	7-cc	25-root
371-9	7-conj	8-dobj
371-10	5-punct	9-punct
371-11	12-amod	25-root
371-12	5-conj	11-dobj
371-13	5-punct	12-punct
371-14	15-amod	25-root
371-15	5-conj	14-dobj
371-16	5-punct	15-punct
371-17	19-amod	25-root
371-18	19-amod	25-root
371-19	5-conj	25-root
371-20	5-cc	25-root
371-21	5-conj	25-root
371-22	23-case	25-root
371-23	21-nmod	22-dobj
371-24	2-punct	23-punct

372-0	2-advmod	18-root
372-1	2-expl	18-root
372-2	18-root	1-dobj
372-3	6-punct	2-punct
372-4	6-advmod	18-root
372-5	6-neg	18-root
372-6	2-advcl	18-root
372-7	8-aux	18-root
372-8	6-ccomp	18-root
372-9	10-case	18-root
372-10	8-nmod	9-dobj
372-11	10-punct	10-punct
372-12	10-conj	18-root
372-13	10-cc	18-root
372-14	10-conj	18-root
372-15	16-case	18-root
372-16	10-nmod	15-dobj
372-17	2-punct	16-punct

373-0	1-nummod	32-root
373-1	12-nsubj	0-dobj
373-2	5-punct	1-punct
373-3	5-dobj	32-root
373-4	5-aux	32-root
373-5	1-acl	32-root
373-6	7-case	32-root
373-7	5-nmod	32-root
373-8	10-case	32-root
373-9	10-det	32-root
373-10	7-nmod	9-dobj
373-11	5-punct	10-punct
373-12	32-root	10-dobj
373-13	16-punct	12-punct
373-14	16-mark	32-root
373-15	16-neg	32-root
373-16	12-ccomp	32-root
373-17	18-case	32-root
373-18	16-cop	32-root
373-19	21-aux	32-root
373-20	21-expl	32-root
373-21	16-csubj	32-root
373-22	24-case	32-root
373-23	24-amod	32-root
373-24	21-iobj	23-dobj
373-25	28-punct	24-punct
373-26	28-mark	32-root
373-27	28-expl	32-root
373-28	21-advcl	32-root
373-29	30-case	32-root
373-30	28-iobj	29-dobj
373-31	12-punct	30-punct

374-0	1-nsubj	11-root
374-1	11-root	11-root
374-2	3-amod	11-root
374-3	1-dobj	11-root
374-4	5-aux	11-root
374-5	1-advcl	11-root
374-6	5-dobj	11-root
374-7	9-case	11-root
374-8	9-amod	11-root
374-9	6-nmod	8-dobj
374-10	1-punct	9-punct

375-0	1-amod	12-root
375-1	3-nsubj	12-root
375-2	1-nmod	12-root
375-3	12-root	12-root
375-4	3-cop	3-dobj
375-5	6-punct	6-punct
375-6	3-discourse	4-dobj
375-7	9-punct	6-punct
375-8	9-amod	12-root
375-9	6-nmod	8-dobj
375-10	6-punct	9-punct
375-11	3-punct	9-punct

376-0	2-nsubj	33-root
376-1	2-nsubj	33-root
376-2	33-root	33-root
376-3	2-cop	2-dobj
376-4	6-punct	3-punct
376-5	6-mark	33-root
376-6	2-advcl	33-root
376-7	6-dobj	33-root
376-8	7-nummod	7-dobj
376-9	8-punct	8-punct
376-10	8-conj	8-dobj
376-11	8-punct	10-punct
376-12	8-conj	10-dobj
376-13	8-punct	12-punct
376-14	8-conj	12-dobj
376-15	8-punct	14-punct
376-16	8-conj	14-dobj
376-17	8-punct	16-punct
376-18	8-conj	33-root
376-19	8-cc	33-root
376-20	8-conj	33-root
376-21	6-cc	33-root
376-22	23-neg	33-root
376-23	6-conj	33-root
376-24	23-cop	33-root
376-25	26-case	33-root
376-26	24-nmod	33-root
376-27	26-nummod	26-dobj
376-28	27-punct	27-punct
376-29	27-conj	33-root
376-30	27-cc	33-root
376-31	27-conj	30-dobj
376-32	2-punct	31-punct

377-0	10-root	10-root
377-1	0-expl	10-root
377-2	4-case	10-root
377-3	4-nummod	10-root
377-4	0-iobj	10-root
377-5	0-cc	10-root
377-6	0-conj	10-root
377-7	8-amod	10-root
377-8	6-dobj	7-dobj
377-9	0-punct	8-punct

378-0	1-cop	18-root
378-1	18-root	18-root
378-2	3-aux	18-root
378-3	1-csubj	18-root
378-4	6-amod	18-root
378-5	4-expl	18-root
378-6	3-dobj	18-root
378-7	8-case	18-root
378-8	6-nmod	7-dobj
378-9	13-punct	8-punct
378-10	13-advmod	18-root
378-11	12-amod	18-root
378-12	13-nsubj	18-root
378-13	1-advcl	18-root
378-14	15-case	18-root
378-15	13-iobj	18-root
378-16	15-case	15-dobj
378-17	1-punct	16-punct

379-0	2-case	10-root
379-1	2-advmod	10-root
379-2	7-nmod	10-root
379-3	4-case	10-root
379-4	2-nmod	10-root
379-5	7-aux	10-root
379-6	7-expl	10-root
379-7	10-root	10-root
379-8	7-dobj	7-dobj
379-9	7-punct	8-punct

380-0	1-nsubj	11-root
380-1	11-root	11-root
380-2	3-amod	11-root
380-3	1-cop	2-dobj
380-4	1-punct	3-punct
380-5	7-nsubj	11-root
380-6	5-advmod	11-root
380-7	1-conj	11-root
380-8	7-discourse	11-root
380-9	7-dobj	8-dobj
380-10	1-punct	9-punct

381-0	2-punct	1-punct
381-1	2-neg	7-root
381-2	7-root	7-root
381-3	4-aux	7-root
381-4	2-ccomp	7-root
381-5	2-advmod	4-dobj
381-6	2-punct	5-punct

382-0	7-punct	1-punct
382-1	7-nsubj	16-root
382-2	1-case	16-root
382-3	6-case	16-root
382-4	6-det	16-root
382-5	6-amod	16-root
382-6	1-nmod	16-root
382-7	16-root	16-root
382-8	7-discourse	7-dobj
382-9	11-punct	8-punct
382-10	11-mark	16-root
382-11	7-ccomp	16-root
382-12	14-cc	16-root
382-13	14-amod	16-root
382-14	11-dobj	13-dobj
382-15	7-punct	14-punct

383-0	1-amod	35-root
383-1	2-nmod	35-root
383-2	19-ccomp	35-root
383-3	4-amod	35-root
383-4	2-dobj	35-root
383-5	6-case	35-root
383-6	2-nmod	35-root
383-7	9-case	35-root
383-8	9-amod	35-root
383-9	6-nmod	35-root
383-10	6-cc	35-root
383-11	12-case	35-root
383-12	6-conj	35-root
383-13	14-case	35-root
383-14	12-nmod	35-root
383-15	17-case	35-root
383-16	17-amod	35-root
383-17	2-nmod	16-dobj
383-18	2-punct	17-punct
383-19	35-root	35-root
383-20	19-nsubj	35-root
383-21	20-name	20-dobj
383-22	23-punct	21-punct
383-23	20-nmod	35-root
383-24	25-case	35-root
383-25	23-nmod	35-root
383-26	27-case	35-root
383-27	25-nmod	35-root
383-28	29-case	35-root
383-29	27-nmod	35-root
383-30	32-case	29-dobj
383-31	32-punct	30-punct
383-32	25-nmod	30-dobj
383-33	32-punct	32-punct
383-34	19-punct	32-punct

384-0	1-nsubj	6-root
384-1	6-root	6-root
384-2	3-case	6-root
384-3	1-iobj	2-dobj
384-4	1-advmod	3-advmod
384-5	1-punct	3-punct

385-0	6-nsubj	15-root
385-1	2-case	15-root
385-2	0-nmod	15-root
385-3	2-name	2-dobj
385-4	6-advmod	5-advmod
385-5	6-neg	15-root
385-6	10-ccomp	15-root
385-7	8-case	15-root
385-8	6-cop	7-dobj
385-9	6-punct	8-punct
385-10	15-root	8-dobj
385-11	10-advmod	12-advmod
385-12	13-amod	15-root
385-13	10-nsubj	12-dobj
385-14	10-punct	13-punct

386-0	3-nsubj	8-root
386-1	3-advmod	8-root
386-2	3-neg	8-root
386-3	8-root	8-root
386-4	5-aux	8-root
386-5	3-ccomp	4-dobj
386-6	5-advmod	5-advmod
386-7	3-punct	5-punct

387-0	3-punct	1-punct
387-1	3-nsubj	17-root
387-2	3-aux	17-root
387-3	13-ccomp	17-root
387-4	5-det	17-root
387-5	3-dobj	17-root
387-6	3-cc	17-root
387-7	3-conj	17-root
387-8	10-aux	17-root
387-9	10-aux	17-root
387-10	7-ccomp	9-dobj
387-11	3-punct	10-punct
387-12	3-punct	10-punct
387-13	17-root	17-root
387-14	15-case	17-root
387-15	13-nmod	14-dobj
387-16	13-punct	15-punct

388-0	1-case	9-root
388-1	2-cop	9-root
388-2	9-root	9-root
388-3	5-cc	9-root
388-4	5-amod	9-root
388-5	2-nsubj	9-root
388-6	5-nmod	9-root
388-7	6-name	6-dobj
388-8	2-punct	7-punct

389-0	1-case	13-root
389-1	7-nmod	13-root
389-2	5-case	13-root
389-3	5-amod	13-root
389-4	5-amod	13-root
389-5	1-nmod	13-root
389-6	9-nsubj	13-root
389-7	13-root	13-root
389-8	9-aux	13-root
389-9	7-ccomp	13-root
389-10	11-amod	13-root
389-11	9-dobj	10-dobj
389-12	7-punct	11-punct

390-0	2-nsubj	25-root
390-1	2-aux	25-root
390-2	25-root	25-root
390-3	4-advmod	25-root
390-4	5-amod	25-root
390-5	2-dobj	25-root
390-6	7-case	25-root
390-7	5-nmod	6-dobj
390-8	11-punct	7-punct
390-9	11-mark	25-root
390-10	11-expl	25-root
390-11	2-advcl	25-root
390-12	11-nsubj	25-root
390-13	14-case	25-root
390-14	12-nmod	25-root
390-15	16-amod	25-root
390-16	14-nmod	25-root
390-17	19-case	25-root
390-18	19-amod	25-root
390-19	12-nmod	25-root
390-20	19-cc	25-root
390-21	19-conj	25-root
390-22	23-case	25-root
390-23	21-nmod	22-dobj
390-24	2-punct	23-punct

391-0	1-nsubj	8-root
391-1	8-root	8-root
391-2	3-nummod	8-root
391-3	1-dobj	8-root
391-4	3-nmod	8-root
391-5	6-case	8-root
391-6	1-nmod	5-dobj
391-7	1-punct	6-punct

392-0	3-advmod	19-root
392-1	2-amod	19-root
392-2	3-cop	19-root
392-3	19-root	2-dobj
392-4	5-punct	3-punct
392-5	3-nsubj	3-dobj
392-6	5-punct	5-punct
392-7	9-punct	8-punct
392-8	9-amod	19-root
392-9	5-nmod	19-root
392-10	12-case	9-dobj
392-11	12-punct	10-punct
392-12	9-nmod	10-dobj
392-13	12-punct	12-punct
392-14	12-cc	12-dobj
392-15	16-punct	14-punct
392-16	12-conj	14-dobj
392-17	16-punct	16-punct
392-18	3-punct	16-punct

393-0	2-advmod	3-root
393-1	2-punct	0-punct
393-2	3-root	0-dobj

394-0	1-nummod	19-root
394-1	9-nsubj	19-root
394-2	1-nmod	1-dobj
394-3	4-punct	2-punct
394-4	1-amod	19-root
394-5	7-case	19-root
394-6	7-amod	19-root
394-7	4-nmod	6-dobj
394-8	4-punct	7-punct
394-9	15-ccomp	19-root
394-10	11-case	19-root
394-11	9-nmod	19-root
394-12	13-case	19-root
394-13	11-nmod	12-dobj
394-14	9-punct	13-punct
394-15	19-root	19-root
394-16	17-amod	19-root
394-17	15-nsubj	16-dobj
394-18	15-punct	17-punct

395-0	2-case	19-root
395-1	2-amod	19-root
395-2	16-nmod	19-root
395-3	6-case	19-root
395-4	6-amod	19-root
395-5	6-amod	19-root
395-6	2-nmod	19-root
395-7	9-case	19-root
395-8	9-amod	19-root
395-9	2-nmod	19-root
395-10	12-case	19-root
395-11	12-amod	19-root
395-12	2-nmod	19-root
395-13	16-nsubj	19-root
395-14	16-discourse	19-root
395-15	16-advmod	19-root
395-16	19-root	19-root
395-17	16-dobj	16-dobj
395-18	16-punct	17-punct

396-0	1-nsubj	5-root
396-1	5-root	5-root
