205-9	11-cop	0-conj
205-10	11-advmod	11-advmod
205-11	2-ccomp	15-amod
205-12	9-cc	11-cc
205-13	25-mark	11-cc
205-14	15-det	15-amod
205-15	25-nsubj	9-dobj
205-16	18-det	18-amod
205-17	18-nummod	18-nummod
205-18	15-nmod	19-nsubj
205-19	25-cop	0-conj
205-20	22-case	22-case
205-21	22-det	22-amod
205-22	25-nmod	19-nmod
205-23	22-nmod	27-nsubj
205-24	25-det	25-amod
205-25	9-conj	27-nsubj
205-26	27-nsubj	27-nsubj
205-27	25-aclCOLrelcl	0-conj
205-28	30-case	30-case
205-29	30-amod	30-amod
205-30	27-dobj	27-dobj
205-31	30-nmod	27-dobj
205-32	33-punct	27-punct
205-33	27-advcl	0-conj
205-34	33-advmod	33-advmod
205-35	36-case	36-case
205-36	33-iobj	33-nmod
205-37	38-nmod	43-nmod
205-38	36-nmod	43-nmod
205-39	38-nmod	43-nmod
205-40	41-det	41-amod
205-41	33-dobj	39-nmod
205-42	43-aux	43-mark
205-43	41-acl	33-conj
205-44	48-nmod	55-root
205-45	46-advmod	46-advmod
205-46	48-amod	48-amod
205-47	48-amod	48-amod
205-48	43-dobj	55-root
205-49	53-case	53-case
205-50	53-det	53-amod
205-51	52-amod	53-amod
205-52	53-amod	53-amod
205-53	48-nmod	48-nmod
205-54	0-punct	48-punct

206-0	6-cc	6-cc
206-1	0-punct	0-punct
206-2	3-det	3-amod
206-3	6-nsubj	6-nsubj
206-4	3-det	6-nmod
206-5	6-neg	6-mark
206-6	14-root	14-root
206-7	8-aux	8-mark
206-8	6-ccomp	6-conj
206-9	10-det	10-amod
206-10	8-dobj	8-nmod
206-11	10-det	12-nmod
206-12	10-nmod	10-nmod
206-13	6-punct	6-punct

207-0	2-case	27-root
207-1	2-det	27-root
207-2	5-advmod	1-conj
207-3	2-punct	1-punct
207-4	5-punct	10-punct
207-5	27-root	10-nsubj
207-6	9-nmod	10-nmod
207-7	9-det	9-amod
207-8	9-amod	9-amod
207-9	5-nmod	10-nsubj
207-10	5-cop	1-conj
207-11	12-det	12-amod
207-12	5-nsubj	10-dobj
207-13	12-punct	10-punct
207-14	15-det	15-amod
207-15	12-conj	10-dobj
207-16	18-case	17-advmod
207-17	18-det	18-amod
207-18	15-nmod	10-dobj
207-19	12-cc	18-cc
207-20	22-det	22-amod
207-21	22-amod	22-amod
207-22	12-conj	27-root
207-23	22-nmod	22-nmod
207-24	23-punct	23-punct
207-25	23-conj	23-nmod
207-26	5-punct	22-punct

208-0	2-det	2-amod
208-1	2-amod	2-amod
208-2	6-nsubj	6-nsubj
208-3	4-punct	2-punct
208-4	6-cc	2-cc
208-5	4-punct	2-punct
208-6	17-root	17-root
208-7	12-mark	6-cc
208-8	12-punct	12-punct
208-9	10-nmod	12-nsubj
208-10	12-nsubj	12-nsubj
208-11	12-neg	12-mark
208-12	6-ccomp	6-conj
208-13	14-case	14-case
208-14	12-nmod	12-dobj
208-15	12-punct	12-punct
208-16	6-punct	6-punct

209-0	2-det	2-amod
209-1	2-amod	2-amod
209-2	13-dobj	12-nsubj
209-3	2-nmod	12-nmod
209-4	6-case	6-case
209-5	6-det	6-amod
209-6	2-nmod	12-nsubj
209-7	6-nmod	6-nmod
209-8	11-case	10-case
209-9	11-det	10-amod
209-10	11-nmod	12-nsubj
209-11	6-nmod	12-nsubj
209-12	13-aux	32-root
209-13	32-root	12-conj
209-14	15-det	32-root
209-15	13-nsubj	14-punct
209-16	19-punct	14-punct
209-17	18-det	32-root
209-18	19-nsubj	19-dobj
209-19	15-aclCOLrelcl	17-conj
209-20	25-mark	19-cc
209-21	25-punct	25-punct
209-22	24-det	24-amod
209-23	24-amod	24-amod
209-24	25-nsubj	25-nsubj
209-25	19-ccomp	17-conj
209-26	27-aux	27-mark
209-27	25-ccomp	17-conj
209-28	29-amod	29-amod
209-29	27-dobj	27-dobj
209-30	25-punct	27-punct
209-31	13-punct	17-punct

210-0	1-nmod	4-nsubj
210-1	6-remnant	0-nmod
210-2	1-punct	0-punct
210-3	6-nmod	4-nsubj
210-4	6-cop	38-root
210-5	6-advmod	6-advmod
210-6	38-root	38-root
210-7	10-case	8-case
210-8	10-det	38-root
210-9	10-mark	8-cc
210-10	6-advcl	8-conj
210-11	13-case	13-case
210-12	13-det	13-amod
210-13	10-dobj	10-nmod
210-14	15-aux	15-mark
210-15	13-acl	8-conj
210-16	18-case	18-case
210-17	18-amod	18-amod
210-18	15-nmod	15-dobj
210-19	18-punct	15-punct
210-20	21-case	21-case
210-21	18-conj	15-dobj
210-22	21-nmod	15-dobj
210-23	15-punct	15-punct
210-24	15-dobj	15-dobj
210-25	30-case	29-case
210-26	30-det	29-amod
210-27	30-amod	29-amod
210-28	29-case	29-case
210-29	27-nmod	38-root
210-30	24-nmod	29-nmod
210-31	15-advmod	34-advmod
210-32	34-case	34-case
210-33	34-det	34-amod
210-34	31-nmod	38-root
210-35	36-det	36-amod
210-36	34-nmod	34-nmod
210-37	6-punct	34-punct

211-0	2-nummod	2-nummod
211-1	0-advmod	2-advmod
211-2	14-nsubj	5-nsubj
211-3	5-punct	2-punct
211-4	5-nsubj	5-nsubj
211-5	2-aclCOLrelcl	20-root
211-6	7-case	7-case
211-7	5-nmod	5-dobj
211-8	10-punct	5-punct
211-9	10-det	10-amod
211-10	2-appos	14-nsubj
211-11	12-nmod	14-nsubj
211-12	10-nmod	11-nmod
211-13	10-punct	11-punct
211-14	20-root	5-conj
211-15	14-dobj	18-amod
211-16	18-det	18-amod
211-17	18-amod	18-amod
211-18	15-nmod	14-nmod
211-19	14-punct	5-punct

212-0	2-det	2-amod
212-1	2-amod	2-amod
212-2	5-nsubj	3-nsubj
212-3	36-root	15-advcl
212-4	5-aux	5-mark
212-5	3-csubj	3-conj
212-6	7-case	7-case
212-7	5-nmod	5-dobj
212-8	10-case	10-case
212-9	10-det	10-amod
212-10	5-nmod	5-dobj
212-11	13-det	13-amod
212-12	13-amod	13-amod
212-13	10-nmod	15-nsubj
212-14	16-nsubj	15-nmod
212-15	16-aux	36-root
212-16	13-aclCOLrelcl	15-conj
212-17	18-det	18-amod
212-18	16-dobj	16-dobj
212-19	20-det	20-amod
212-20	18-nmod	16-dobj
212-21	16-cc	16-cc
212-22	16-conj	15-conj
212-23	22-advmod	25-advmod
212-24	25-aux	25-mark
212-25	22-ccomp	15-conj
212-26	28-case	28-case
212-27	28-amod	28-amod
212-28	25-iobj	25-nmod
212-29	30-aux	30-mark
212-30	25-ccomp	15-conj
212-31	32-det	32-amod
212-32	30-dobj	30-dobj
212-33	34-det	34-amod
212-34	32-nmod	32-nmod
212-35	3-punct	15-punct

213-0	1-det	1-amod
213-1	2-nsubj	2-nsubj
213-2	17-root	17-root
213-3	2-advmod	2-advmod
213-4	5-case	5-case
213-5	2-dobj	2-dobj
213-6	15-mark	5-cc
213-7	9-det	9-amod
213-8	9-amod	9-amod
213-9	15-nsubj	2-dobj
213-10	12-case	12-case
213-11	12-det	12-amod
213-12	9-nmod	13-nsubj
213-13	15-cop	2-conj
213-14	15-advmod	15-advmod
213-15	2-advcl	13-conj
213-16	2-punct	2-punct

214-0	1-case	1-case
214-1	9-nmod	9-nsubj
214-2	5-case	4-case
214-3	5-amod	4-punct
214-4	5-nmod	9-nsubj
214-5	1-nmod	4-nmod
214-6	9-punct	4-punct
214-7	8-det	8-amod
214-8	9-nsubj	9-nsubj
214-9	22-root	22-root
214-10	9-advmod	11-advmod
214-11	9-dobj	9-dobj
214-12	14-case	14-case
214-13	14-amod	14-amod
214-14	11-nmod	9-dobj
214-15	9-advmod	20-advmod
214-16	18-case	18-case
214-17	18-det	18-amod
214-18	15-nmod	20-nsubj
214-19	20-dobj	20-nsubj
214-20	18-aclCOLrelcl	9-advcl
214-21	9-punct	9-punct

215-0	29-root	13-advcl
215-1	3-mark	0-cc
215-2	3-neg	3-mark
215-3	0-ccomp	0-conj
215-4	3-nsubj	3-nmod
215-5	3-cc	3-cc
215-6	14-mark	3-cc
215-7	10-det	10-amod
215-8	10-amod	10-amod
215-9	10-det	10-amod
215-10	14-nsubj	3-dobj
215-11	12-det	12-amod
215-12	10-nmod	13-nsubj
215-13	14-aux	22-advcl
215-14	3-conj	13-conj
215-15	23-mark	14-cc
215-16	17-det	17-amod
215-17	23-nsubj	14-dobj
215-18	19-det	19-amod
215-19	17-nmod	14-dobj
215-20	23-neg	22-mark
215-21	23-aux	22-mark
215-22	23-aux	29-root
215-23	14-ccomp	22-conj
215-24	23-advmod	23-advmod
215-25	27-case	27-case
215-26	27-det	27-amod
215-27	24-nmod	23-nmod
215-28	0-punct	22-punct

216-0	1-det	1-amod
216-1	2-nsubj	2-nsubj
216-2	14-root	14-root
216-3	4-det	4-amod
216-4	2-dobj	2-dobj
216-5	6-det	6-amod
216-6	2-nmod	2-dobj
216-7	9-case	9-case
216-8	9-nmod	9-nummod
216-9	2-nmod	2-dobj
216-10	9-case	12-case
216-11	9-case	12-case
216-12	11-remnant	9-nummod
216-13	2-punct	2-punct

217-0	9-advmod	2-advmod
217-1	2-case	2-case
217-2	0-nmod	4-nsubj
217-3	0-punct	2-punct
217-4	9-advcl	24-root
217-5	4-advmod	4-advmod
217-6	7-case	7-case
217-7	4-iobj	4-dobj
217-8	4-punct	4-punct
217-9	24-root	4-conj
217-10	11-det	11-amod
217-11	9-nsubj	9-dobj
217-12	14-punct	9-punct
217-13	14-det	14-amod
217-14	11-appos	9-dobj
217-15	14-amod	17-amod
217-16	17-amod	17-amod
217-17	15-nmod	14-nmod
217-18	17-punct	9-punct
217-19	20-amod	20-amod
217-20	17-conj	9-dobj
217-21	17-cc	20-cc
217-22	17-conj	20-nmod
217-23	9-punct	4-punct

218-0	1-det	1-amod
218-1	8-nsubj	5-nsubj
218-2	4-det	4-amod
218-3	4-amod	4-amod
218-4	1-nmod	5-nsubj
218-5	12-root	12-root
218-6	8-advmod	8-advmod
218-7	8-aux	8-mark
218-8	5-csubj	5-conj
218-9	10-aux	10-mark
218-10	8-ccomp	5-conj
218-11	5-punct	5-punct

219-0	3-case	3-case
219-1	3-det	3-amod
219-2	3-amod	3-amod
219-3	4-nmod	4-nsubj
219-4	21-root	21-root
219-5	8-det	8-amod
219-6	8-nummod	8-nummod
219-7	8-amod	8-amod
219-8	4-xcomp	4-dobj
219-9	11-det	11-amod
219-10	11-amod	11-amod
219-11	8-nmod	4-dobj
219-12	14-mark	13-case
219-13	14-aux	14-mark
219-14	4-advcl	4-conj
219-15	16-case	16-case
219-16	14-nmod	14-dobj
219-17	19-case	19-case
219-18	19-amod	19-amod
219-19	14-nmod	16-nmod
219-20	4-punct	4-punct

220-0	2-det	2-amod
220-1	2-amod	2-amod
220-2	3-nsubj	3-nsubj
220-3	20-root	11-advcl
220-4	7-det	7-amod
220-5	7-amod	6-advmod
220-6	7-amod	7-amod
220-7	3-dobj	3-dobj
220-8	9-punct	3-punct
220-9	3-advcl	3-conj
220-10	12-mark	3-cc
220-11	12-aux	20-root
220-12	9-ccomp	11-conj
220-13	12-advmod	12-advmod
220-14	12-cc	11-cc
220-15	12-conj	11-conj
220-16	17-aux	17-mark
220-17	15-csubj	11-conj
220-18	17-advmod	17-advmod
220-19	3-punct	11-punct

221-0	1-nummod	1-nummod
221-1	2-nsubj	2-nsubj
221-2	21-root	21-root
221-3	4-aux	4-mark
221-4	2-ccomp	2-conj
221-5	6-case	6-case
221-6	4-nmod	4-dobj
221-7	8-det	8-amod
221-8	6-nmod	6-nmod
221-9	11-punct	4-punct
221-10	11-case	11-case
221-11	4-nmod	4-nmod
221-12	16-punct	4-punct
221-13	16-mark	4-cc
221-14	15-det	15-amod
221-15	16-nsubj	16-nsubj
221-16	4-advcl	2-conj
221-17	16-dobj	16-dobj
221-18	19-case	19-case
221-19	17-nmod	17-nmod
221-20	2-punct	2-punct

222-0	1-det	1-amod
222-1	5-nsubj	5-nsubj
222-2	1-nmod	5-nsubj
222-3	5-neg	5-mark
222-4	5-aux	5-mark
222-5	38-root	38-root
222-6	10-punct	5-punct
222-7	9-advmod	5-advmod
222-8	9-cc	5-cc
222-9	10-mark	5-cc
222-10	5-advcl	5-conj
222-11	12-case	12-case
222-12	10-nmod	10-dobj
222-13	10-dobj	10-dobj
222-14	16-case	15-case
222-15	16-nmod	19-nmod
222-16	13-nmod	19-nsubj
222-17	10-punct	16-punct
222-18	19-aux	19-mark
222-19	5-ccomp	5-conj
222-20	21-det	21-amod
222-21	19-nsubj	19-dobj
222-22	21-cc	21-cc
222-23	24-det	24-amod
222-24	21-conj	19-dobj
222-25	26-det	26-amod
222-26	21-nmod	24-nmod
222-27	19-punct	19-punct
222-28	29-det	38-root
222-29	36-nsubj	30-nmod
222-30	36-cop	28-conj
222-31	36-det	33-amod
222-32	33-amod	33-amod
222-33	36-nmod	30-dobj
222-34	36-amod	36-amod
222-35	36-amod	36-amod
222-36	26-aclCOLrelcl	33-nmod
222-37	5-punct	28-punct

223-0	1-det	1-amod
223-1	2-nsubj	2-nmod
223-2	8-root	8-root
223-3	2-dobj	8-root
223-4	3-nmod	3-nmod
223-5	4-nmod	8-root
223-6	7-case	7-case
223-7	3-amod	5-punct

224-0	10-punct	4-punct
224-1	10-advmod	4-advmod
224-2	4-case	4-case
224-3	4-det	4-amod
224-4	1-nmod	10-nsubj
224-5	4-nmod	4-nmod
224-6	1-punct	4-punct
224-7	8-det	4-amod
224-8	10-nsubj	4-punct
224-9	10-aux	10-mark
224-10	20-ccomp	25-root
224-11	13-det	13-amod
224-12	13-amod	13-amod
224-13	10-dobj	10-dobj
224-14	15-case	15-case
224-15	10-nmod	10-dobj
224-16	17-det	17-amod
224-17	10-nmod	10-dobj
224-18	10-punct	17-punct
224-19	10-punct	10-punct
224-20	25-root	10-conj
224-21	23-det	22-amod
224-22	23-nmod	20-nmod
224-23	20-nsubj	22-nmod
224-24	20-punct	10-punct

225-0	1-amod	39-root
225-1	7-nsubj	2-nmod
225-2	39-root	0-conj
225-3	7-aux	4-mark
225-4	7-cop	0-conj
225-5	7-det	7-amod
225-6	7-amod	7-amod
225-7	2-csubj	4-dobj
225-8	10-case	10-case
225-9	10-det	10-amod
225-10	7-nmod	7-nmod
225-11	13-punct	4-punct
225-12	13-case	13-case
225-13	10-nmod	4-dobj
225-14	15-det	15-amod
225-15	13-nmod	13-nmod
225-16	13-punct	4-punct
225-17	18-det	18-amod
225-18	10-nmod	20-nsubj
225-19	22-nsubj	20-nsubj
225-20	22-cop	0-conj
225-21	22-advmod	22-advmod
225-22	18-aclCOLrelcl	24-amod
225-23	24-case	24-case
225-24	22-nmod	20-dobj
225-25	27-case	27-case
225-26	27-det	27-amod
225-27	22-nmod	29-nsubj
225-28	29-det	27-amod
225-29	33-acl	0-conj
225-30	32-case	32-case
225-31	32-det	32-amod
225-32	29-nmod	29-nmod
225-33	27-nmod	29-dobj
225-34	27-cc	29-cc
225-35	37-case	37-case
225-36	37-det	37-amod
225-37	27-conj	29-nmod
225-38	2-punct	0-punct

226-0	2-det	2-amod
226-1	2-amod	2-amod
226-2	8-nsubj	8-nsubj
226-3	2-nmod	2-nmod
226-4	6-punct	2-punct
226-5	6-nmod	8-nsubj
226-6	2-appos	5-nmod
226-7	8-punct	5-punct
226-8	27-root	27-root
226-9	17-mark	8-cc
226-10	12-det	12-amod
226-11	12-amod	12-amod
226-12	17-nsubj	8-dobj
226-13	14-case	14-case
226-14	12-nmod	8-dobj
226-15	16-det	16-amod
226-16	14-nmod	17-nsubj
226-17	8-ccomp	8-conj
226-18	17-advmod	17-advmod
226-19	20-punct	17-punct
226-20	17-ccomp	8-conj
226-21	20-advmod	20-advmod
226-22	20-punct	25-punct
226-23	25-det	25-amod
226-24	25-amod	25-amod
226-25	20-dobj	20-nmod
226-26	8-punct	8-punct

227-0	2-det	8-root
227-1	2-det	4-nsubj
227-2	6-nsubj	4-nsubj
227-3	6-aux	4-mark
227-4	6-cop	0-conj
227-5	6-advmod	6-advmod
227-6	8-root	4-conj
227-7	6-punct	0-punct

228-0	1-case	1-case
228-1	2-nmod	2-nmod
228-2	8-root	8-root
228-3	4-aux	4-mark
228-4	2-csubj	2-conj
228-5	6-det	6-amod
228-6	4-dobj	4-conj
228-7	2-punct	2-punct

229-0	1-advmod	1-advmod
229-1	32-root	32-root
229-2	3-aux	3-mark
229-3	1-csubj	1-conj
229-4	5-det	5-amod
229-5	3-dobj	3-dobj
229-6	1-cc	3-cc
229-7	12-aux	8-mark
229-8	12-cop	1-conj
229-9	10-det	10-amod
229-10	12-dobj	8-nmod
229-11	10-det	24-nsubj
229-12	1-conj	24-nsubj
229-13	14-det	14-amod
229-14	12-nmod	12-nmod
229-15	14-nmod	12-nmod
229-16	20-punct	12-punct
229-17	20-det	12-amod
229-18	20-advmod	19-advmod
229-19	20-amod	20-amod
229-20	12-appos	12-nmod
229-21	24-punct	12-punct
229-22	24-advmod	24-advmod
229-23	24-aux	24-mark
229-24	20-advcl	1-conj
229-25	24-advmod	26-advmod
229-26	27-det	27-amod
229-27	24-dobj	30-nsubj
229-28	30-nsubj	30-dobj
229-29	30-aux	30-mark
229-30	27-aclCOLrelcl	1-conj
229-31	1-punct	1-punct

230-0	1-det	1-amod
230-1	5-nsubj	5-nsubj
230-2	4-det	4-amod
230-3	4-amod	4-amod
230-4	1-nmod	5-nsubj
230-5	15-root	15-root
230-6	5-advmod	7-advmod
230-7	9-det	9-amod
230-8	9-amod	9-amod
230-9	5-dobj	5-dobj
230-10	11-det	11-amod
230-11	9-nmod	5-dobj
230-12	13-det	13-amod
230-13	11-nmod	11-nmod
230-14	5-punct	5-punct

231-0	2-case	1-case
231-1	2-nsubj	2-nsubj
231-2	6-ccomp	31-root
231-3	2-advmod	2-advmod
231-4	6-punct	2-punct
231-5	6-cop	2-conj
231-6	31-root	9-amod
231-7	9-det	9-amod
231-8	9-amod	9-amod
231-9	6-nsubj	11-nsubj
231-10	11-dobj	11-nsubj
231-11	9-aclCOLrelcl	2-conj
231-12	13-case	13-case
231-13	11-nmod	31-root
231-14	13-nmod	31-root
231-15	16-det	16-amod
231-16	11-nsubj	31-root
231-17	16-nmod	31-root
231-18	17-nmod	17-nmod
231-19	22-punct	17-punct
231-20	21-nmod	17-nmod
231-21	16-appos	20-amod
231-22	21-cc	17-cc
231-23	21-conj	27-nummod
231-24	27-case	27-case
231-25	27-det	27-amod
231-26	27-amod	27-amod
231-27	23-nmod	31-root
231-28	29-det	29-amod
231-29	27-nmod	27-nmod
231-30	6-punct	27-punct

232-0	1-det	1-amod
232-1	3-nsubj	2-nsubj
232-2	3-cop	22-root
232-3	22-root	8-amod
232-4	5-case	8-case
232-5	3-advmod	7-punct
232-6	9-case	7-advmod
232-7	8-det	8-amod
232-8	3-nmod	2-dobj
232-9	8-cc	8-cc
232-10	11-det	11-amod
232-11	8-conj	2-dobj
232-12	3-cc	2-cc
232-13	14-case	14-case
232-14	3-conj	2-dobj
232-15	16-case	16-case
232-16	3-remnant	2-dobj
232-17	16-cc	2-cc
232-18	16-conj	2-advmod
232-19	20-case	20-case
232-20	3-conj	2-nmod
232-21	3-punct	2-punct

233-0	1-det	1-amod
233-1	3-dobj	3-nsubj
233-2	1-nmod	3-nsubj
233-3	26-root	26-root
233-4	6-cc	3-cc
233-5	6-det	6-amod
233-6	3-nsubj	3-dobj
233-7	10-punct	3-punct
233-8	9-det	26-root
233-9	10-nsubj	10-nmod
233-10	6-aclCOLrelcl	8-conj
233-11	12-det	12-amod
233-12	10-dobj	10-nsubj
233-13	16-aux	16-mark
233-14	16-punct	16-punct
233-15	16-neg	16-mark
233-16	10-ccomp	8-conj
233-17	16-dobj	20-nsubj
233-18	20-nsubj	20-nsubj
233-19	20-aux	20-mark
233-20	17-aclCOLrelcl	8-conj
233-21	20-dobj	20-dobj
233-22	23-case	23-case
233-23	20-iobj	20-dobj
233-24	16-punct	20-punct
233-25	3-punct	8-punct

234-0	1-det	1-amod
234-1	12-nsubj	12-nsubj
234-2	4-det	4-amod
234-3	4-amod	4-amod
234-4	1-nmod	1-nmod
234-5	7-punct	6-punct
234-6	7-nmod	4-nmod
234-7	4-nmod	6-nmod
234-8	7-punct	7-punct
234-9	11-case	11-case
234-10	11-nmod	11-nummod
234-11	1-nmod	12-nsubj
234-12	25-root	25-root
234-13	14-amod	14-amod
234-14	12-dobj	12-dobj
234-15	16-case	16-case
234-16	12-nmod	14-nmod
234-17	19-punct	12-punct
234-18	19-mark	12-cc
234-19	12-advcl	12-conj
234-20	21-case	21-case
234-21	19-nmod	19-dobj
234-22	23-det	23-amod
234-23	21-nmod	21-nmod
234-24	12-punct	12-punct

235-0	2-mark	1-case
235-1	2-aux	2-mark
235-2	5-advcl	25-root
235-3	2-punct	2-punct
235-4	5-neg	5-mark
235-5	25-root	2-conj
235-6	7-det	10-amod
235-7	10-amod	10-amod
235-8	7-cc	7-cc
235-9	7-conj	10-amod
235-10	5-nsubj	5-dobj
235-11	12-case	12-case
235-12	10-nmod	5-dobj
235-13	15-advmod	15-advmod
235-14	15-aux	15-mark
235-15	12-acl	2-conj
235-16	17-det	17-amod
235-17	15-nsubj	15-dobj
235-18	19-det	19-amod
235-19	17-nmod	15-dobj
235-20	23-case	23-case
235-21	23-det	23-amod
235-22	23-amod	23-amod
235-23	17-nmod	19-nmod
235-24	5-punct	2-punct

236-0	9-mark	8-cc
236-1	2-det	2-amod
236-2	9-nsubj	8-nsubj
236-3	5-det	5-amod
236-4	5-amod	5-amod
236-5	2-nmod	8-nsubj
236-6	7-det	7-amod
236-7	5-nmod	8-nsubj
236-8	9-cop	21-root
236-9	19-advcl	8-conj
236-10	9-punct	8-punct
236-11	12-det	12-amod
236-12	19-nsubj	8-dobj
236-13	15-case	15-case
236-14	15-det	15-amod
236-15	12-nmod	8-dobj
236-16	17-det	17-amod
236-17	15-nmod	18-nsubj
236-18	19-cop	8-conj
236-19	21-root	18-conj
236-20	19-punct	8-punct

237-0	2-advmod	2-advmod
237-1	2-neg	2-mark
237-2	25-root	25-root
237-3	2-nsubj	2-dobj
237-4	7-mark	3-cc
237-5	6-det	6-amod
237-6	7-nsubj	7-nsubj
237-7	3-acl	2-conj
237-8	10-case	9-case
237-9	10-nmod	12-nmod
237-10	7-nmod	12-nmod
237-11	12-aux	12-mark
237-12	7-ccomp	2-conj
237-13	12-dobj	19-nsubj
237-14	13-nmod	13-nmod
237-15	16-det	16-amod
237-16	14-nmod	13-nmod
237-17	2-punct	13-punct
237-18	19-cc	13-cc
237-19	2-conj	12-conj
237-20	22-aux	22-mark
237-21	22-dobj	22-nmod
237-22	19-ccomp	19-conj
237-23	22-dobj	22-dobj
237-24	2-punct	2-punct

238-0	1-det	1-amod
238-1	7-nsubj	4-nsubj
238-2	4-nmod	4-nsubj
238-3	4-aux	4-mark
238-4	1-aclCOLrelcl	12-root
238-5	4-advmod	6-advmod
238-6	7-cop	4-conj
238-7	12-root	6-nmod
238-8	10-nmod	10-nmod
238-9	10-det	10-amod
238-10	7-nmod	7-nmod
238-11	7-punct	4-punct

239-0	9-advmod	3-advmod
239-1	9-punct	0-punct
239-2	3-case	3-case
239-3	9-nmod	9-nsubj
239-4	3-nmod	9-nsubj
239-5	4-nmod	9-nsubj
239-6	7-amod	7-amod
239-7	5-nmod	5-nmod
239-8	9-neg	9-mark
239-9	42-root	42-root
239-10	11-det	11-amod
239-11	9-nsubj	9-dobj
239-12	13-det	11-amod
239-13	17-dobj	15-nmod
239-14	15-aux	15-mark
239-15	11-acl	9-conj
239-16	17-aux	17-mark
239-17	15-csubj	9-conj
239-18	19-det	25-amod
239-19	17-nsubj	25-amod
239-20	9-cc	19-cc
239-21	34-advmod	19-advmod
239-22	34-punct	19-punct
239-23	34-advmod	19-advmod
239-24	25-case	25-case
239-25	23-nmod	17-dobj
239-26	28-det	28-amod
239-27	28-amod	28-amod
239-28	25-nmod	25-nmod
239-29	34-punct	17-punct
239-30	31-det	31-amod
239-31	36-nsubj	17-dobj
239-32	33-det	33-amod
239-33	31-nmod	34-nsubj
239-34	9-conj	9-conj
239-35	36-aux	36-mark
239-36	34-csubj	9-conj
239-37	38-case	38-case
239-38	36-nmod	36-dobj
239-39	40-det	40-amod
239-40	38-nmod	38-nmod
239-41	9-punct	9-punct

240-0	1-neg	1-mark
240-1	5-root	5-root
240-2	3-nmod	3-nmod
240-3	1-dobj	1-nmod
240-4	1-punct	1-punct

241-0	1-det	1-amod
241-1	2-nsubj	2-nsubj
241-2	25-root	25-root
241-3	2-dobj	2-dobj
241-4	3-cc	3-cc
241-5	3-conj	2-dobj
241-6	8-mark	7-case
241-7	8-aux	8-mark
241-8	2-advcl	2-conj
241-9	10-case	12-case
241-10	8-dobj	12-nummod
241-11	12-det	12-amod
241-12	10-nmod	8-dobj
241-13	16-punct	8-punct
241-14	16-case	16-case
241-15	16-det	16-amod
241-16	2-remnant	8-nmod
241-17	18-aux	18-mark
241-18	16-remnant	2-conj
241-19	18-dobj	18-dobj
241-20	21-case	21-case
241-21	19-nmod	18-nmod
241-22	23-nummod	23-nummod
241-23	21-nmod	21-nmod
241-24	2-punct	2-punct
