235-15	1-punct	16-dobj

236-0	5-mark	11-dobj
236-1	2-det	0-dobj
236-2	5-nsubj	1-dobj
236-3	4-case	4-case
236-4	5-nmod	2-dobj
236-5	8-csubj	4-dobj
236-6	5-dobj	5-dobj
236-7	5-advmod	6-dobj
236-8	12-root	7-dobj
236-9	10-nmodCOLposs	8-dobj
236-10	8-dobj	9-dobj
236-11	8-punct	12-dobj

237-0	3-root	3-dobj
237-1	0-cc	0-dobj
237-2	0-conj	0-dobj

238-0	1-amod	20-dobj
238-1	2-nsubj	0-dobj
238-2	21-root	1-dobj
238-3	7-case	2-case
238-4	7-advmod	2-dobj
238-5	7-nsubj	4-dobj
238-6	7-aux	5-dobj
238-7	2-advcl	6-dobj
238-8	10-case	9-case
238-9	10-nmodCOLposs	6-dobj
238-10	7-nmod	9-dobj
238-11	12-case	12-case
238-12	7-nmod	10-dobj
238-13	7-cc	12-dobj
238-14	15-det	10-dobj
238-15	17-dobj	14-dobj
238-16	17-nsubj	10-dobj
238-17	7-advcl	16-dobj
238-18	19-case	19-case
238-19	17-nmod	17-dobj
238-20	2-punct	21-dobj

239-0	1-det	8-dobj
239-1	3-nsubj	0-dobj
239-2	3-aux	1-dobj
239-3	9-root	2-dobj
239-4	3-dobj	3-dobj
239-5	7-case	6-case
239-6	7-det	4-dobj
239-7	3-nmod	6-dobj
239-8	3-punct	9-dobj

240-0	1-nsubj	19-dobj
240-1	20-root	0-dobj
240-2	1-neg	1-dobj
240-3	1-advmod	2-dobj
240-4	7-case	3-case
240-5	7-advmod	3-dobj
240-6	7-nsubj	5-dobj
240-7	1-advcl	6-dobj
240-8	7-compoundCOLprt	7-dobj
240-9	1-punct	0-dobj
240-10	1-cc	9-dobj
240-11	13-advmod	10-dobj
240-12	13-case	11-case
240-13	1-conj	12-dobj
240-14	16-mark	15-dobj
240-15	16-advmod	11-dobj
240-16	13-acl	15-dobj
240-17	16-cc	16-dobj
240-18	16-conj	17-dobj
240-19	1-punct	20-dobj

241-0	4-advmod	28-dobj
241-1	4-nsubj	0-dobj
241-2	4-aux	1-dobj
241-3	4-mark	2-dobj
241-4	18-csubj	3-dobj
241-5	6-mark	6-dobj
241-6	4-parataxis	0-dobj
241-7	4-punct	0-dobj
241-8	9-det	0-dobj
241-9	13-dobj	8-dobj
241-10	13-nsubj	9-dobj
241-11	13-aux	10-dobj
241-12	13-mark	11-dobj
241-13	18-csubj	12-dobj
241-14	13-cc	13-dobj
241-15	17-advmod	14-dobj
241-16	17-nsubjpass	15-dobj
241-17	13-csubj	16-dobj
241-18	29-root	17-dobj
241-19	18-advmod	18-dobj
241-20	22-case	21-case
241-21	22-amod	19-dobj
241-22	18-nmod	21-dobj
241-23	25-case	24-case
241-24	25-det	0-dobj
241-25	18-nmod	0-dobj
241-26	27-nsubj	25-dobj
241-27	25-aclCOLrelcl	26-dobj
241-28	18-punct	29-dobj

242-0	1-case	1-case
242-1	3-nmod	19-dobj
242-2	1-nmod	1-dobj
242-3	20-root	2-dobj
242-4	3-nsubj	3-dobj
242-5	7-nmodCOLposs	4-dobj
242-6	7-det	5-dobj
242-7	3-dobj	6-dobj
242-8	9-case	7-case
242-9	7-nmod	7-dobj
242-10	9-cc	9-dobj
242-11	9-conj	10-dobj
242-12	9-punct	1-dobj
242-13	9-cc	1-dobj
242-14	16-advmod	13-dobj
242-15	16-case	14-case
242-16	9-conj	14-dobj
242-17	16-cc	16-dobj
242-18	16-conj	17-dobj
242-19	3-punct	20-dobj

243-0	2-expl	5-dobj
243-1	2-cop	0-dobj
243-2	32-root	1-dobj
243-3	4-mark	2-dobj
243-4	2-csubj	3-dobj
243-5	4-punct	31-dobj
243-6	15-mark	5-dobj
243-7	15-nsubj	6-dobj
243-8	9-nsubj	31-dobj
243-9	7-aclCOLrelcl	8-dobj
243-10	9-dobj	9-dobj
243-11	9-xcomp	10-dobj
243-12	14-case	11-case
243-13	14-nmodCOLposs	12-dobj
243-14	9-advmod	13-dobj
243-15	4-ccomp	14-dobj
243-16	17-advmod	15-dobj
243-17	15-xcomp	16-dobj
243-18	17-cc	17-dobj
243-19	17-conj	18-dobj
243-20	21-case	21-case
243-21	15-nmod	19-dobj
243-22	23-mark	21-dobj
243-23	21-acl	31-dobj
243-24	26-nsubj	25-dobj
243-25	26-advmod	23-dobj
243-26	23-aclCOLrelcl	25-dobj
243-27	26-dobj	26-dobj
243-28	27-cc	27-dobj
243-29	30-amod	28-dobj
243-30	27-conj	29-dobj
243-31	2-punct	32-dobj

244-0	1-advmod	31-dobj
244-1	32-root	0-dobj
244-2	1-nsubj	1-dobj
244-3	4-det	1-dobj
244-4	1-dobj	3-dobj
244-5	6-case	6-case
244-6	4-nmod	4-dobj
244-7	9-nmod	8-dobj
244-8	9-nsubjpass	0-dobj
244-9	4-aclCOLrelcl	8-dobj
244-10	9-compoundCOLprt	9-dobj
244-11	7-case	12-case
244-12	1-punct	10-dobj
244-13	16-neg	10-dobj
244-14	16-det	0-dobj
244-15	16-amod	14-dobj
244-16	1-conj	15-dobj
244-17	21-nsubj	18-dobj
244-18	21-advmod	0-dobj
244-19	18-mwe	18-dobj
244-20	18-mwe	19-dobj
244-21	16-aclCOLrelcl	20-dobj
244-22	21-dobj	21-dobj
244-23	22-acl	0-dobj
244-24	28-case	25-case
244-25	28-mark	0-dobj
244-26	28-aux	25-dobj
244-27	28-advmod	26-dobj
244-28	21-advcl	27-dobj
244-29	30-nmodCOLposs	28-dobj
244-30	28-dobj	29-dobj
244-31	1-punct	32-dobj

245-0	1-nsubj	10-dobj
245-1	11-root	0-dobj
245-2	3-amod	1-dobj
245-3	1-dobj	2-dobj
245-4	3-cc	3-dobj
245-5	6-det	4-dobj
245-6	3-conj	5-dobj
245-7	9-case	8-case
245-8	9-mark	6-dobj
245-9	1-advcl	8-dobj
245-10	1-punct	11-dobj

246-0	2-expl	10-dobj
246-1	2-cop	0-dobj
246-2	31-root	0-dobj
246-3	12-mark	2-dobj
246-4	6-det	3-dobj
246-5	6-amod	4-dobj
246-6	12-nsubj	5-dobj
246-7	8-case	8-case
246-8	12-nmod	6-dobj
246-9	8-cc	8-dobj
246-10	8-conj	30-dobj
246-11	12-aux	10-dobj
246-12	2-csubj	11-dobj
246-13	12-compoundCOLprt	12-dobj
246-14	15-case	13-case
246-15	12-nmod	30-dobj
246-16	17-nsubj	17-dobj
246-17	15-aclCOLrelcl	15-dobj
246-18	17-dobj	17-dobj
246-19	12-punct	15-dobj
246-20	25-mark	15-dobj
246-21	20-mwe	20-dobj
246-22	25-nsubj	21-dobj
246-23	24-case	22-case
246-24	25-nmod	22-dobj
246-25	12-advcl	24-dobj
246-26	25-dobj	25-dobj
246-27	25-xcomp	25-dobj
246-28	27-cc	27-dobj
246-29	27-conj	28-dobj
246-30	2-punct	31-dobj

247-0	1-det	22-dobj
247-1	5-nsubj	22-dobj
247-2	3-nsubj	3-dobj
247-3	1-aclCOLrelcl	1-dobj
247-4	3-dobj	3-dobj
247-5	23-root	4-dobj
247-6	5-dobj	5-dobj
247-7	5-advmod	5-dobj
247-8	5-xcomp	7-dobj
247-9	5-cc	8-dobj
247-10	5-conj	9-dobj
247-11	15-mark	10-dobj
247-12	15-nsubj	11-dobj
247-13	15-neg	12-dobj
247-14	15-aux	13-dobj
247-15	10-ccomp	13-dobj
247-16	17-nmodCOLposs	15-dobj
247-17	15-iobj	16-dobj
247-18	15-dobj	17-dobj
247-19	21-nsubj	18-dobj
247-20	21-aux	19-dobj
247-21	18-aclCOLrelcl	20-dobj
247-22	5-punct	23-dobj

248-0	16-cc	5-dobj
248-1	16-punct	0-dobj
248-2	12-mark	1-dobj
248-3	2-mwe	2-dobj
248-4	12-nsubj	3-dobj
248-5	8-nsubj	26-dobj
248-6	8-aux	5-dobj
248-7	8-cop	6-dobj
248-8	4-aclCOLrelcl	7-dobj
248-9	10-case	10-case
248-10	8-nmod	8-dobj
248-11	12-cop	10-dobj
248-12	16-advcl	11-dobj
248-13	16-punct	5-dobj
248-14	16-aux	13-dobj
248-15	16-nsubj	5-dobj
248-16	27-root	5-dobj
248-17	16-iobj	16-dobj
248-18	20-dobj	17-dobj
248-19	20-nsubj	18-dobj
248-20	16-ccomp	19-dobj
248-21	25-case	20-case
248-22	25-amod	20-dobj
248-23	22-cc	22-dobj
248-24	22-conj	23-dobj
248-25	20-nmod	23-dobj
248-26	16-punct	27-dobj

249-0	7-advmod	19-dobj
249-1	7-aux	0-dobj
249-2	4-det	1-dobj
249-3	4-amod	2-dobj
249-4	7-nsubjpass	3-dobj
249-5	6-case	6-case
249-6	4-nmod	4-dobj
249-7	20-root	6-dobj
249-8	7-punct	0-dobj
249-9	7-cc	8-dobj
249-10	18-nsubj	9-dobj
249-11	12-advmod	10-dobj
249-12	13-case	13-case
249-13	10-nmod	11-dobj
249-14	13-mwe	13-dobj
249-15	18-cop	14-dobj
249-16	18-advmod	15-dobj
249-17	18-advmod	16-dobj
249-18	7-conj	17-dobj
249-19	7-punct	20-dobj

250-0	3-nsubj	18-dobj
250-1	3-aux	0-dobj
250-2	3-advmod	1-dobj
250-3	28-root	0-dobj
250-4	3-punct	0-dobj
250-5	7-mark	4-dobj
250-6	7-nsubj	0-dobj
250-7	3-ccomp	6-dobj
250-8	7-dobj	7-dobj
250-9	7-xcomp	8-dobj
250-10	11-case	9-case
250-11	7-nmod	10-dobj
250-12	7-punct	0-dobj
250-13	15-mark	12-dobj
250-14	15-nsubj	13-dobj
250-15	7-advcl	14-dobj
250-16	17-case	15-case
250-17	15-nmod	16-dobj
250-18	17-punct	27-dobj
250-19	21-case	20-case
250-20	21-det	18-dobj
250-21	17-conj	20-dobj
250-22	15-cc	21-dobj
250-23	24-nsubj	18-dobj
250-24	15-conj	23-dobj
250-25	24-dobj	24-dobj
250-26	24-advmod	25-dobj
250-27	3-punct	28-dobj

251-0	2-expl	9-dobj
251-1	2-cop	0-dobj
251-2	23-root	1-dobj
251-3	6-mark	2-dobj
251-4	6-nsubj	3-dobj
251-5	6-aux	4-dobj
251-6	2-csubj	5-dobj
251-7	8-nmodCOLposs	6-dobj
251-8	6-dobj	7-dobj
251-9	6-punct	22-dobj
251-10	12-advmod	9-dobj
251-11	12-aux	10-dobj
251-12	6-conj	11-dobj
251-13	12-dobj	9-dobj
251-14	17-case	13-case
251-15	17-det	22-dobj
251-16	17-amod	15-dobj
251-17	12-nmod	16-dobj
251-18	12-cc	17-dobj
251-19	12-conj	18-dobj
251-20	21-case	19-case
251-21	19-nmod	19-dobj
251-22	2-punct	23-dobj

252-0	9-root	9-dobj
252-1	0-advmod	0-dobj
252-2	0-dobj	1-dobj
252-3	0-xcomp	2-dobj
252-4	0-advmod	3-dobj
252-5	7-det	4-dobj
252-6	7-amod	5-dobj
252-7	0-nmod	6-dobj
252-8	0-punct	0-dobj

253-0	4-nsubj	23-dobj
253-1	4-cop	0-dobj
253-2	4-advmod	1-dobj
253-3	4-advmod	2-dobj
253-4	24-root	3-dobj
253-5	4-cc	4-dobj
253-6	8-aux	5-dobj
253-7	8-neg	5-dobj
253-8	4-conj	7-dobj
253-9	8-dobj	8-dobj
253-10	9-acl	8-dobj
253-11	15-mark	10-dobj
253-12	15-nsubj	0-dobj
253-13	15-advmod	0-dobj
253-14	15-aux	13-dobj
253-15	8-advcl	14-dobj
253-16	15-xcomp	15-dobj
253-17	15-cc	16-dobj
253-18	15-conj	16-dobj
253-19	18-xcomp	18-dobj
253-20	19-dobj	19-dobj
253-21	22-case	20-case
253-22	19-nmod	20-dobj
253-23	4-punct	24-dobj

254-0	3-nsubj	13-dobj
254-1	3-cop	0-dobj
254-2	3-advmod	1-dobj
254-3	14-root	2-dobj
254-4	3-cc	3-dobj
254-5	7-aux	4-dobj
254-6	7-neg	5-dobj
254-7	3-conj	6-dobj
254-8	9-case	9-case
254-9	7-nmod	7-dobj
254-10	12-case	11-case
254-11	12-det	0-dobj
254-12	9-nmod	0-dobj
254-13	3-punct	14-dobj

255-0	2-aux	26-dobj
255-1	2-nsubjpass	0-dobj
255-2	16-advcl	1-dobj
255-3	4-case	2-case
255-4	2-nmod	3-dobj
255-5	4-punct	4-dobj
255-6	4-conj	5-dobj
255-7	2-cc	6-dobj
255-8	10-case	7-case
255-9	10-det	6-dobj
255-10	11-nmod	9-dobj
255-11	2-conj	10-dobj
255-12	11-compoundCOLprt	11-dobj
255-13	16-punct	0-dobj
255-14	16-cop	13-dobj
255-15	16-expl	14-dobj
255-16	27-root	15-dobj
255-17	16-punct	0-dobj
255-18	20-mark	17-dobj
255-19	20-nsubj	0-dobj
255-20	16-csubj	19-dobj
255-21	20-dobj	20-dobj
255-22	23-advmod	0-dobj
255-23	20-advmod	22-dobj
255-24	25-mark	25-dobj
255-25	20-advcl	22-dobj
255-26	16-punct	27-dobj

256-0	1-root	1-dobj

257-0	1-nmodCOLposs	15-dobj
257-1	2-nsubj	0-dobj
257-2	16-root	1-dobj
257-3	6-case	4-case
257-4	6-det	15-dobj
257-5	6-det	4-dobj
257-6	2-nmod	5-dobj
257-7	2-punct	4-dobj
257-8	11-advmod	9-case
257-9	8-mwe	4-dobj
257-10	8-mwe	9-dobj
257-11	2-advmod	10-dobj
257-12	14-case	11-case
257-13	14-det	11-dobj
257-14	2-nmod	11-dobj
257-15	2-punct	16-dobj

258-0	1-det	17-dobj
258-1	2-det	0-dobj
258-2	4-nsubj	1-dobj
258-3	4-cop	2-dobj
258-4	18-root	3-dobj
258-5	4-cc	4-dobj
258-6	7-nsubj	5-dobj
258-7	4-conj	6-dobj
258-8	4-punct	0-dobj
258-9	10-nsubj	8-dobj
258-10	4-parataxis	9-dobj
258-11	10-xcomp	10-dobj
258-12	11-compoundCOLprt	11-dobj
258-13	11-dobj	12-dobj
258-14	16-case	12-case
258-15	16-amod	12-dobj
258-16	10-nmod	15-dobj
258-17	4-punct	18-dobj

259-0	2-expl	1-dobj
259-1	2-aux	19-dobj
259-2	28-root	1-dobj
259-3	2-punct	1-dobj
259-4	8-mark	3-dobj
259-5	6-det	4-dobj
259-6	8-nsubj	5-dobj
259-7	8-cop	6-dobj
259-8	2-csubj	7-dobj
259-9	11-case	10-case
259-10	11-det	8-dobj
259-11	8-nmod	10-dobj
259-12	11-punct	1-dobj
259-13	18-advmod	1-dobj
259-14	18-case	13-dobj
259-15	14-mwe	14-dobj
259-16	14-mwe	15-dobj
259-17	18-mark	16-dobj
259-18	11-appos	17-dobj
259-19	8-punct	27-dobj
259-20	8-cc	19-dobj
259-21	8-conj	20-dobj
259-22	24-case	23-case
259-23	24-mark	21-dobj
259-24	21-advcl	23-dobj
259-25	8-cc	24-dobj
259-26	8-conj	24-dobj
259-27	2-punct	28-dobj

260-0	1-nsubj	11-root
260-1	11-root	0-dobj
260-2	1-neg	1-dobj
260-3	1-dobj	2-dobj
260-4	6-case	5-case
260-5	6-mark	3-dobj
260-6	1-advcl	5-dobj
260-7	6-compoundCOLprt	6-dobj
260-8	6-dobj	7-dobj
260-9	8-mwe	8-dobj
260-10	1-punct	0-dobj

261-0	1-det	7-dobj
261-1	2-nsubj	0-dobj
261-2	8-root	1-dobj
261-3	6-case	4-case
261-4	6-nmodCOLposs	2-dobj
261-5	6-det	4-dobj
261-6	2-nmod	1-dobj
261-7	2-punct	8-dobj

262-0	3-case	1-case
262-1	3-det	3-dobj
262-2	3-det	1-dobj
262-3	4-nmod	15-dobj
262-4	16-root	3-dobj
262-5	4-nsubj	4-dobj
262-6	7-amod	5-dobj
262-7	4-dobj	6-dobj
262-8	9-det	7-dobj
262-9	4-nmod	8-dobj
262-10	4-punct	3-dobj
262-11	12-advmod	3-dobj
262-12	4-parataxis	11-dobj
262-13	12-nsubj	11-dobj
262-14	12-advmod	13-dobj
262-15	4-punct	16-dobj

263-0	1-amod	11-dobj
263-1	2-nsubj	0-dobj
263-2	12-root	1-dobj
263-3	5-case	4-case
263-4	5-advmod	2-dobj
263-5	2-nmod	4-dobj
263-6	2-punct	5-dobj
263-7	2-parataxis	6-dobj
263-8	7-cop	7-dobj
263-9	10-nmodCOLposs	8-dobj
263-10	7-nsubj	9-dobj
263-11	2-punct	12-dobj

264-0	3-case	1-case
264-1	3-det	22-dobj
264-2	3-det	1-dobj
264-3	4-nmod	2-dobj
264-4	23-root	3-dobj
264-5	4-nsubj	4-dobj
264-6	4-advmod	5-dobj
264-7	8-case	6-case
264-8	4-nmod	7-dobj
264-9	4-punct	1-dobj
264-10	11-nsubj	9-dobj
264-11	4-parataxis	10-dobj
264-12	11-dobj	1-dobj
264-13	4-cc	12-dobj
264-14	17-nsubj	13-dobj
264-15	17-aux	14-dobj
264-16	17-neg	14-dobj
264-17	4-conj	16-dobj
264-18	17-compoundCOLprt	17-dobj
264-19	21-nmodCOLposs	18-dobj
264-20	21-amod	19-dobj
264-21	17-dobj	20-dobj
264-22	4-punct	23-dobj

265-0	3-nsubj	1-dobj
265-1	3-aux	18-dobj
265-2	3-neg	1-dobj
265-3	19-root	2-dobj
265-4	3-dobj	3-dobj
265-5	3-cc	4-dobj
265-6	8-mark	5-dobj
265-7	8-nsubj	6-dobj
265-8	13-csubj	7-dobj
265-9	10-case	10-case
265-10	8-nmod	8-dobj
265-11	8-advmod	10-dobj
265-12	13-cop	11-dobj
265-13	3-conj	12-dobj
265-14	15-mark	13-dobj
265-15	13-acl	14-dobj
265-16	15-dobj	15-dobj
265-17	15-case	15-case
265-18	3-punct	19-dobj

266-0	4-advmod	11-dobj
266-1	4-case	0-case
266-2	3-nummod	0-dobj
266-3	4-nmodCOLposs	2-dobj
266-4	5-nmod	0-dobj
266-5	12-root	4-dobj
266-6	5-nsubj	5-dobj
266-7	5-iobj	6-dobj
266-8	9-mark	0-dobj
266-9	5-xcomp	8-dobj
266-10	9-advmod	8-dobj
266-11	5-punct	12-dobj

267-0	4-advmod	26-dobj
267-1	0-mwe	0-dobj
267-2	4-aux	1-dobj
267-3	4-nsubj	1-dobj
267-4	27-root	3-dobj
267-5	4-compoundCOLprt	4-dobj
267-6	4-dobj	5-dobj
267-7	6-cc	6-dobj
267-8	6-conj	0-dobj
267-9	11-advmod	8-dobj
267-10	11-nsubj	9-dobj
267-11	4-advcl	10-dobj
267-12	13-case	11-case
267-13	11-nmod	11-dobj
267-14	4-cc	13-dobj
267-15	16-nsubj	14-dobj
267-16	4-conj	15-dobj
267-17	16-compoundCOLprt	16-dobj
267-18	19-mark	17-dobj
267-19	16-xcomp	18-dobj
267-20	19-advmod	0-dobj
267-21	19-cc	20-dobj
267-22	19-conj	21-dobj
267-23	25-case	22-case
267-24	25-nmodCOLposs	23-dobj
267-25	22-nmod	24-dobj
267-26	4-punct	27-dobj

268-0	1-nsubj	10-dobj
268-1	11-root	0-dobj
268-2	1-dobj	1-dobj
268-3	1-cc	2-dobj
268-4	1-conj	3-dobj
268-5	4-iobj	4-dobj
268-6	4-xcomp	4-dobj
268-7	6-compoundCOLprt	6-dobj
268-8	6-advmod	7-case
268-9	8-mwe	7-dobj
268-10	1-punct	11-dobj

269-0	2-nsubj	17-dobj
269-1	2-aux	0-dobj
269-2	18-root	1-dobj
269-3	2-dobj	2-dobj
269-4	2-advmod	3-dobj
269-5	6-case	6-case
269-6	2-nmod	4-dobj
269-7	2-punct	0-dobj
269-8	12-mark	0-dobj
269-9	8-mwe	8-dobj
269-10	12-nsubj	9-dobj
269-11	12-neg	10-dobj
269-12	2-advcl	11-dobj
269-13	12-compoundCOLprt	12-dobj
269-14	12-cc	13-dobj
269-15	12-conj	14-dobj
269-16	15-dobj	15-dobj
269-17	2-punct	18-dobj

270-0	1-nsubj	14-dobj
270-1	15-root	0-dobj
270-2	1-advmod	1-dobj
270-3	1-advmod	2-dobj
270-4	1-advmod	5-case
270-5	4-mwe	3-dobj
270-6	7-case	7-case
270-7	1-advcl	5-dobj
270-8	7-xcomp	7-dobj
270-9	11-case	8-case
270-10	11-det	9-dobj
270-11	7-nmod	10-dobj
270-12	13-case	11-case
270-13	11-nmod	11-dobj
270-14	1-punct	15-dobj

271-0	1-nsubj	11-dobj
271-1	22-root	0-dobj
271-2	1-xcomp	1-dobj
271-3	4-case	2-case
271-4	2-nmod	2-dobj
271-5	1-cc	4-dobj
271-6	7-advmod	5-dobj
271-7	1-conj	6-dobj
271-8	7-nsubj	7-dobj
271-9	7-advmod	7-dobj
271-10	13-case	11-case
271-11	13-det	21-dobj
271-12	13-det	11-dobj
271-13	7-nmod	12-dobj
271-14	13-punct	11-dobj
271-15	17-advmod	14-dobj
271-16	17-det	15-dobj
271-17	13-appos	16-dobj
271-18	17-cc	17-dobj
271-19	20-det	21-dobj
271-20	17-conj	19-dobj
271-21	1-punct	22-dobj

272-0	1-case	1-case
272-1	2-nmod	19-dobj
272-2	20-root	1-dobj
272-3	2-nsubj	2-dobj
272-4	5-aux	3-dobj
272-5	2-xcomp	4-dobj
272-6	7-case	7-case
272-7	5-nmod	5-dobj
272-8	2-punct	1-dobj
272-9	2-cc	8-dobj
272-10	12-dislocated	9-dobj
272-11	10-acl	10-dobj
272-12	2-conj	11-dobj
272-13	12-nsubj	1-dobj
272-14	12-neg	1-dobj
272-15	18-advmod	14-case
272-16	18-case	15-mwe
272-17	18-nummod	14-dobj
272-18	12-nmod	17-dobj
272-19	2-punct	20-dobj

273-0	1-nsubj	15-dobj
273-1	16-root	0-dobj
273-2	4-case	1-case
273-3	4-det	5-dobj
273-4	1-nmod	3-dobj
273-5	6-nsubj	6-dobj
273-6	4-aclCOLrelcl	0-dobj
273-7	9-case	8-case
273-8	9-nmodCOLposs	6-dobj
273-9	6-nmod	8-dobj
273-10	1-cc	9-dobj
273-11	1-conj	10-dobj
273-12	11-dobj	11-dobj
273-13	14-case	14-case
273-14	11-nmod	12-dobj
273-15	1-punct	16-dobj

274-0	1-nsubj	5-dobj
274-1	6-root	0-dobj
274-2	1-compoundCOLprt	1-dobj
274-3	4-amod	2-dobj
274-4	1-dobj	3-dobj
274-5	1-punct	6-dobj

275-0	1-amod	11-dobj
275-1	8-nsubj	0-dobj
275-2	1-cc	1-dobj
275-3	5-det	2-dobj
275-4	5-amod	3-dobj
275-5	1-conj	4-dobj
275-6	8-aux	5-dobj
275-7	8-cop	6-dobj
275-8	12-root	7-dobj
275-9	8-cc	8-dobj
275-10	8-conj	9-dobj
275-11	8-punct	12-dobj

276-0	2-case	1-case
276-1	2-det	12-dobj
276-2	3-nmod	1-dobj
276-3	13-root	2-dobj
276-4	6-det	1-dobj
276-5	6-det	4-dobj
276-6	3-nsubj	5-dobj
276-7	3-xcomp	6-dobj
276-8	7-dobj	7-dobj
276-9	7-advmod	7-dobj
276-10	7-cc	9-dobj
276-11	7-conj	10-dobj
276-12	3-punct	13-dobj

277-0	1-det	8-dobj
277-1	2-nsubj	0-dobj
277-2	9-root	1-dobj
277-3	2-cc	2-dobj
277-4	2-conj	2-dobj
277-5	2-compoundCOLprt	4-dobj
277-6	7-case	5-case
277-7	2-nmod	5-dobj
277-8	2-punct	9-dobj

278-0	1-nsubj	24-dobj
278-1	25-root	0-dobj
278-2	1-dobj	1-dobj
278-3	4-nsubj	0-dobj
278-4	2-aclCOLrelcl	0-dobj
278-5	4-nmod	0-dobj
278-6	1-cc	5-dobj
278-7	8-advmod	6-dobj
278-8	1-conj	0-dobj
278-9	10-det	24-dobj
278-10	8-nsubj	9-dobj
278-11	14-advmod	10-dobj
278-12	14-nsubj	10-dobj
278-13	14-aux	10-dobj
278-14	10-aclCOLrelcl	13-dobj
278-15	14-compoundCOLprt	14-dobj
278-16	14-dobj	15-dobj
278-17	19-nsubj	18-dobj
278-18	19-aux	14-dobj
278-19	16-aclCOLrelcl	18-dobj
278-20	19-compoundCOLprt	19-dobj
278-21	19-cc	20-dobj
278-22	19-conj	21-dobj
278-23	22-dobj	22-dobj
278-24	1-punct	25-dobj

279-0	1-advmod	7-dobj
279-1	3-xcomp	0-dobj
279-2	3-nsubj	1-dobj
279-3	8-advcl	2-dobj
279-4	5-advmod	3-dobj
279-5	8-advmod	4-dobj
279-6	8-aux	5-dobj
279-7	8-nsubj	21-dobj
279-8	22-root	7-dobj
279-9	14-case	8-case
279-10	14-mark	8-dobj
279-11	14-neg	10-dobj
279-12	14-advmod	13-case
279-13	12-mwe	11-dobj
279-14	8-advcl	13-dobj
279-15	14-dobj	14-dobj
279-16	18-case	17-case
279-17	18-nmodCOLposs	14-dobj
279-18	14-nmod	17-dobj
279-19	18-cc	18-dobj
279-20	18-conj	19-dobj
279-21	8-punct	22-dobj

280-0	1-case	1-case
280-1	2-nmod	21-dobj
280-2	22-root	1-dobj
280-3	4-det	21-dobj
280-4	5-det	3-dobj
280-5	2-nsubj	3-dobj
280-6	2-xcomp	5-dobj
280-7	9-det	6-dobj
280-8	9-det	6-dobj
280-9	6-dobj	8-dobj
280-10	2-punct	3-dobj
280-11	2-cc	10-dobj
280-12	13-det	3-dobj
280-13	14-nsubj	3-dobj
280-14	2-conj	13-dobj
280-15	14-neg	14-dobj
280-16	14-xcomp	15-dobj
280-17	20-advmod	15-dobj
280-18	19-det	17-dobj
280-19	20-nmod	18-dobj
280-20	14-advmod	19-dobj
280-21	2-punct	22-dobj

281-0	3-det	11-dobj
281-1	3-det	0-dobj
281-2	3-amod	1-dobj
281-3	4-nsubj	2-dobj
281-4	12-root	3-dobj
281-5	4-xcomp	4-dobj
281-6	5-dobj	5-dobj
281-7	10-case	8-case
281-8	9-nummod	5-dobj
281-9	10-nmodCOLposs	8-dobj
281-10	4-nmod	9-dobj
281-11	4-punct	12-dobj

282-0	2-case	1-case
282-1	2-det	10-dobj
282-2	3-nmod	1-dobj
282-3	11-root	1-dobj
282-4	3-nsubj	3-dobj
282-5	3-dobj	4-dobj
282-6	7-case	5-case
282-7	5-nmod	5-dobj
282-8	7-cc	7-dobj
282-9	7-conj	8-dobj
282-10	3-punct	11-dobj

283-0	2-advmod	15-dobj
283-1	2-case	2-case
283-2	7-nmod	0-dobj
283-3	4-case	2-case
283-4	2-nmod	0-dobj
283-5	7-cop	4-dobj
283-6	7-expl	5-dobj
283-7	16-root	6-dobj
283-8	10-mark	7-dobj
283-9	10-nsubj	8-dobj
283-10	7-csubj	9-dobj
283-11	10-cc	10-dobj
283-12	10-conj	11-dobj
283-13	14-case	14-case
283-14	10-nmod	12-dobj
283-15	7-punct	16-dobj

284-0	1-nsubjpass	21-dobj
284-1	22-root	0-dobj
284-2	5-case	3-case
284-3	5-det	21-dobj
284-4	5-amod	3-dobj
284-5	1-nmod	4-dobj
284-6	1-punct	3-dobj
284-7	8-advmod	3-dobj
284-8	1-parataxis	7-dobj
284-9	10-det	8-dobj
284-10	8-nsubj	9-dobj
284-11	10-punct	10-dobj
284-12	10-appos	10-dobj
284-13	10-punct	12-dobj
284-14	17-advmod	12-dobj
284-15	17-nsubj	14-dobj
284-16	17-advmod	15-dobj
284-17	10-aclCOLrelcl	16-dobj
284-18	20-case	19-case
284-19	20-amod	17-dobj
284-20	17-nmod	19-dobj
284-21	1-punct	22-dobj

285-0	1-case	1-case
285-1	2-nmod	13-dobj
285-2	14-root	1-dobj
285-3	6-det	1-dobj
285-4	6-det	3-dobj
285-5	6-det	4-dobj
285-6	2-nsubj	5-dobj
285-7	2-xcomp	6-dobj
285-8	6-punct	7-dobj
285-9	11-nsubj	10-dobj
285-10	11-advmod	1-dobj
285-11	6-aclCOLrelcl	10-dobj
285-12	11-xcomp	11-dobj
285-13	2-punct	14-dobj

286-0	1-mark	20-dobj
286-1	19-csubj	0-dobj
286-2	5-case	3-case
286-3	5-advmod	1-dobj
286-4	5-nsubjpass	3-dobj
286-5	1-advcl	4-dobj
286-6	1-punct	0-dobj
