1747-31	2-ccomp	25-conj
1747-32	31-cc	31-cc
1747-33	31-conj	25-conj
1747-34	35-amod	35-amod
1747-35	33-dobj	33-nmod
1747-36	2-punct	25-punct

1748-0	5-cc	5-advmod
1748-1	0-punct	5-punct
1748-2	5-nsubj	5-nsubj
1748-3	5-aux	5-aux
1748-4	5-advmod	5-advmod
1748-5	17-root	17-root
1748-6	5-cc	5-cc
1748-7	5-conj	5-ccomp
1748-8	10-case	10-case
1748-9	10-amod	10-amod
1748-10	7-nmod	7-nmod
1748-11	12-case	12-case
1748-12	10-nmod	7-nmod
1748-13	15-case	15-case
1748-14	15-amod	15-amod
1748-15	10-nmod	12-nmod
1748-16	5-punct	5-punct

1749-0	1-amod	1-amod
1749-1	10-nsubj	3-nsubj
1749-2	10-cc	3-advmod
1749-3	10-cop	43-root
1749-4	5-det	5-det
1749-5	10-dobj	10-nsubj
1749-6	5-nmod	5-nmod
1749-7	9-case	9-case
1749-8	9-det	9-det
1749-9	5-nmod	5-nmod
1749-10	43-root	3-conj
1749-11	14-punct	10-punct
1749-12	14-advmodCOLemph	10-advmod
1749-13	14-advmodCOLemph	12-cc
1749-14	10-advmod	10-advmod
1749-15	19-punct	10-punct
1749-16	19-mark	19-mark
1749-17	19-dobj	19-nmod
1749-18	17-nmod	19-nmod
1749-19	10-advcl	10-conj
1749-20	21-advmodCOLemph	27-mark
1749-21	19-nsubj	27-nsubj
1749-22	21-nmod	21-nmod
1749-23	19-cc	22-cc
1749-24	27-mark	27-mark
1749-25	29-compoundCOLreflex	27-nsubj
1749-26	27-advmod	25-cc
1749-27	19-conj	3-ccomp
1749-28	29-advmod	29-advmod
1749-29	27-xcomp	3-conj
1749-30	31-amod	31-amod
1749-31	29-nsubj	34-nsubj
1749-32	31-nmod	31-nmod
1749-33	29-cc	31-cc
1749-34	29-conj	29-conj
1749-35	34-dobj	37-nsubj
1749-36	37-amod	37-amod
1749-37	34-nmod	34-nmod
1749-38	39-case	39-case
1749-39	34-nmod	34-dobj
1749-40	41-amod	41-amod
1749-41	39-nmod	39-nmod
1749-42	10-punct	3-punct

1750-0	5-nsubj	5-nsubj
1750-1	4-case	2-case
1750-2	4-amod	4-amod
1750-3	4-nummod	4-nummod
1750-4	5-nmod	5-nsubj
1750-5	18-root	18-root
1750-6	7-advmodCOLemph	7-advmod
1750-7	5-dobj	18-root
1750-8	7-nmod	7-nmod
1750-9	5-punct	7-punct
1750-10	5-conj	11-advmod
1750-11	12-amod	12-amod
1750-12	5-conj	7-nmod
1750-13	16-case	16-case
1750-14	15-advmod	15-advmod
1750-15	16-amod	16-amod
1750-16	12-nmod	12-nmod
1750-17	5-punct	7-punct

1751-0	15-root	15-root
1751-1	0-cc	0-cc
1751-2	4-punct	0-punct
1751-3	4-mark	4-mark
1751-4	0-ccomp	0-ccomp
1751-5	9-advmodCOLemph	6-advmod
1751-6	9-nummodCOLgov	7-nummod
1751-7	9-amod	9-amod
1751-8	9-amod	9-amod
1751-9	4-nsubj	4-nmod
1751-10	12-punct	4-punct
1751-11	12-advmod	12-advmod
1751-12	9-amod	13-amod
1751-13	12-dobj	4-nmod
1751-14	0-punct	0-punct

1752-0	8-root	8-root
1752-1	0-auxpassCOLreflex	3-nsubj
1752-2	0-dobj	3-nsubj
1752-3	0-nmod	0-nmod
1752-4	6-case	6-case
1752-5	6-amod	6-amod
1752-6	3-nmod	3-nmod
1752-7	0-punct	0-punct

1753-0	1-nsubj	1-nsubj
1753-1	11-root	11-root
1753-2	4-advmodCOLemph	1-advmod
1753-3	4-case	4-case
1753-4	1-nmod	1-nmod
1753-5	7-punct	1-punct
1753-6	7-case	7-case
1753-7	1-nmod	11-root
1753-8	9-nmod	7-nmod
1753-9	7-nmod	8-nmod
1753-10	1-punct	7-punct

1754-0	19-root	19-root
1754-1	0-auxpassCOLreflex	0-dobj
1754-2	3-case	3-case
1754-3	0-dobj	0-nmod
1754-4	6-advmodCOLemph	5-advmod
1754-5	6-nummod	6-nummod
1754-6	3-nmod	3-nmod
1754-7	14-punct	0-punct
1754-8	14-nsubj	0-dobj
1754-9	10-case	10-case
1754-10	14-nmod	0-dobj
1754-11	12-amod	12-amod
1754-12	10-nmod	0-dobj
1754-13	14-advmod	14-advmod
1754-14	6-acl	0-ccomp
1754-15	17-case	16-case
1754-16	17-amod	17-amod
1754-17	14-nmod	14-nmod
1754-18	0-punct	0-punct

1755-0	2-dobj	2-nmod
1755-1	2-compoundCOLreflex	2-nsubj
1755-2	19-root	19-root
1755-3	2-csubj	2-ccomp
1755-4	6-nummodCOLgov	6-nummod
1755-5	6-case	6-case
1755-6	3-dobj	3-nmod
1755-7	8-punct	3-punct
1755-8	6-appos	3-nmod
1755-9	8-nmod	3-nmod
1755-10	8-punct	3-punct
1755-11	2-cc	3-cc
1755-12	13-nsubj	13-nsubj
1755-13	2-conj	2-conj
1755-14	13-dobj	13-nmod
1755-15	16-case	16-case
1755-16	13-nmod	14-nmod
1755-17	16-dep	16-amod
1755-18	2-punct	2-punct

1756-0	1-nummodCOLgov	1-nummod
1756-1	7-nsubj	7-nmod
1756-2	1-nmod	1-nmod
1756-3	4-case	4-case
1756-4	1-nmod	7-nmod
1756-5	4-nmod	4-nmod
1756-6	7-cc	7-mark
1756-7	16-root	16-root
1756-8	7-xcomp	7-conj
1756-9	10-amod	10-amod
1756-10	8-dobj	8-nmod
1756-11	13-name	8-nmod
1756-12	13-name	8-nmod
1756-13	14-amod	14-amod
1756-14	8-nmod	8-nmod
1756-15	7-punct	7-punct

1757-0	2-mark	2-mark
1757-1	2-nsubj	2-nsubj
1757-2	13-advcl	18-root
1757-3	4-case	4-case
1757-4	2-nmod	2-dobj
1757-5	6-amod	6-amod
1757-6	2-dobj	4-nmod
1757-7	9-case	9-case
1757-8	9-det	9-det
1757-9	6-nmod	6-nmod
1757-10	2-punct	2-punct
1757-11	13-advmod	2-advmod
1757-12	13-cc	13-mark
1757-13	18-root	2-conj
1757-14	15-amod	15-amod
1757-15	13-dobj	18-root
1757-16	15-nmod	15-nmod
1757-17	13-punct	15-punct

1758-0	21-root	21-root
1758-1	0-cc	0-cc
1758-2	6-punct	0-punct
1758-3	6-mark	6-mark
1758-4	6-advmod	6-advmod
1758-5	6-cc	6-advmod
1758-6	0-ccomp	0-conj
1758-7	8-case	8-case
1758-8	6-nmod	6-dobj
1758-9	10-amod	10-amod
1758-10	8-nmod	8-nmod
1758-11	6-punct	6-punct
1758-12	6-cc	6-cc
1758-13	14-mark	21-mark
1758-14	6-conj	21-root
1758-15	17-det	16-det
1758-16	17-amod	17-amod
1758-17	14-nmod	14-nmod
1758-18	17-cc	17-cc
1758-19	17-conj	17-nmod
1758-20	0-punct	14-punct

1759-0	44-root	44-root
1759-1	0-cop	0-conj
1759-2	6-punct	1-punct
1759-3	6-mark	6-mark
1759-4	5-det	5-det
1759-5	6-nmod	6-nsubj
1759-6	0-csubj	0-conj
1759-7	8-case	8-case
1759-8	6-dobj	6-dobj
1759-9	11-amod	8-amod
1759-10	11-amod	11-amod
1759-11	8-nmod	9-nmod
1759-12	22-punct	6-punct
1759-13	22-nsubj	14-nsubj
1759-14	22-cop	0-conj
1759-15	20-nmod	14-dobj
1759-16	17-amod	17-amod
1759-17	15-nmod	15-nmod
1759-18	20-cc	17-cc
1759-19	20-amod	20-amod
1759-20	22-nmod	14-dobj
1759-21	22-advmod	22-advmod
1759-22	11-acl	14-ccomp
1759-23	22-punct	22-punct
1759-24	22-cc	22-cc
1759-25	26-advmod	27-advmod
1759-26	27-advmod	27-advmod
1759-27	22-conj	22-ccomp
1759-28	27-advmod	27-advmod
1759-29	33-punct	27-punct
1759-30	33-mark	33-mark
1759-31	33-advmod	33-advmod
1759-32	34-nmod	33-nsubj
1759-33	27-ccomp	27-ccomp
1759-34	33-dobj	33-advmod
1759-35	33-cc	33-cc
1759-36	40-mark	40-mark
1759-37	40-nsubj	40-nsubj
1759-38	39-advmodCOLemph	40-advmod
1759-39	40-advmod	40-advmod
1759-40	33-conj	33-ccomp
1759-41	42-det	42-det
1759-42	40-dobj	40-nmod
1759-43	0-punct	0-punct

1760-0	12-mark	12-mark
1760-1	12-advmod	3-advmod
1760-2	12-auxpass	3-aux
1760-3	12-nsubjpass	12-nsubj
1760-4	8-case	5-case
1760-5	4-mwe	12-nsubj
1760-6	8-det	8-det
1760-7	8-amod	8-amod
1760-8	12-nmod	12-nsubj
1760-9	8-nmod	12-nsubj
1760-10	11-foreign	9-nmod
1760-11	9-nmod	9-nmod
1760-12	25-advcl	30-root
1760-13	15-case	15-case
1760-14	15-amod	15-amod
1760-15	12-nmod	12-nmod
1760-16	17-case	17-case
1760-17	15-nmod	25-nsubj
1760-18	19-amod	17-amod
1760-19	17-nmod	18-nmod
1760-20	12-punct	17-punct
1760-21	25-cc	24-advmod
1760-22	24-case	24-case
1760-23	24-amod	24-amod
1760-24	25-nmod	17-nmod
1760-25	30-root	12-ccomp
1760-26	28-case	28-case
1760-27	28-amod	28-amod
1760-28	25-nmod	25-nmod
1760-29	25-punct	12-punct

1761-0	15-nsubj	5-nsubj
1761-1	5-punct	0-punct
1761-2	5-mark	5-mark
1761-3	4-case	4-case
1761-4	5-nmod	5-nsubj
1761-5	0-acl	20-root
1761-6	7-dobj	5-nmod
1761-7	5-xcomp	5-ccomp
1761-8	7-cc	7-cc
1761-9	7-conj	5-conj
1761-10	11-amod	11-amod
1761-11	9-dobj	15-nsubj
1761-12	11-nmod	11-nmod
1761-13	5-punct	11-punct
1761-14	15-cc	15-advmod
1761-15	20-root	9-conj
1761-16	18-nmod	18-nsubj
1761-17	18-amod	18-amod
1761-18	15-dobj	15-nmod
1761-19	15-punct	5-punct

1762-0	1-case	1-case
1762-1	4-nmod	4-nsubj
1762-2	3-amod	3-amod
1762-3	1-nmod	1-nmod
1762-4	24-root	24-root
1762-5	6-case	6-case
1762-6	4-nmod	18-nsubj
1762-7	6-nmod	6-nmod
1762-8	6-cc	7-cc
1762-9	10-case	10-case
1762-10	6-conj	6-nmod
1762-11	13-case	13-case
1762-12	13-amod	13-amod
1762-13	6-nmod	10-nmod
1762-14	4-nsubj	10-nmod
1762-15	18-punct	6-punct
1762-16	18-nsubj	18-nsubj
1762-17	18-dobj	18-nsubj
1762-18	14-acl	4-conj
1762-19	20-case	20-case
1762-20	18-nmod	18-dobj
1762-21	22-amod	22-amod
1762-22	20-nmod	20-nmod
1762-23	4-punct	4-punct

1763-0	1-name	7-nsubj
1763-1	7-nsubj	0-name
1763-2	1-cc	1-cc
1763-3	4-nmod	7-nsubj
1763-4	1-conj	3-amod
1763-5	6-case	6-case
1763-6	7-nmod	3-name
1763-7	18-root	18-root
1763-8	7-punct	7-punct
1763-9	10-name	7-nmod
1763-10	12-nsubj	7-nmod
1763-11	12-compoundCOLreflex	12-nsubj
1763-12	7-conj	7-conj
1763-13	14-case	14-case
1763-14	12-nmod	12-nmod
1763-15	16-case	16-case
1763-16	12-nmod	14-nmod
1763-17	7-punct	7-punct

1764-0	2-amod	2-amod
1764-1	2-amod	2-amod
1764-2	15-root	3-nsubj
1764-3	2-cop	15-root
1764-4	5-name	3-nmod
1764-5	2-nsubj	3-nmod
1764-6	9-punct	3-punct
1764-7	9-nsubj	9-nsubj
1764-8	9-advmod	9-advmod
1764-9	5-acl	3-ccomp
1764-10	13-advmodCOLemph	12-advmod
1764-11	13-det	12-det
1764-12	13-amod	13-amod
1764-13	9-dobj	9-nmod
1764-14	2-punct	3-punct

1765-0	2-amod	2-amod
1765-1	2-nummod	2-nummod
1765-2	4-nsubj	3-nsubj
1765-3	4-cop	22-root
1765-4	22-root	3-dobj
1765-5	7-amod	4-amod
1765-6	7-amod	7-amod
1765-7	4-nmod	4-nmod
1765-8	9-case	9-case
1765-9	7-nmod	7-nmod
1765-10	4-cc	9-cc
1765-11	12-case	12-case
1765-12	14-nmod	7-nmod
1765-13	14-dobj	14-nsubj
1765-14	4-conj	3-ccomp
1765-15	16-advmodCOLemph	16-advmod
1765-16	14-nmod	14-nmod
1765-17	18-case	18-case
1765-18	16-nmod	16-nmod
1765-19	18-cc	18-cc
1765-20	18-conj	18-nmod
1765-21	4-punct	3-punct

1766-0	3-mark	3-mark
1766-1	2-case	2-case
1766-2	3-nmod	3-nsubj
1766-3	12-advcl	19-root
1766-4	5-amod	5-amod
1766-5	3-dobj	3-dobj
1766-6	3-punct	3-punct
1766-7	9-case	9-case
1766-8	9-amod	9-amod
1766-9	12-nmod	12-nsubj
1766-10	9-nmod	12-nsubj
1766-11	10-nmod	10-nmod
1766-12	19-root	3-conj
1766-13	14-case	14-case
1766-14	12-nmod	19-root
1766-15	12-nsubj	14-nmod
1766-16	17-amod	17-amod
1766-17	15-nmod	15-nmod
1766-18	12-punct	14-punct

1767-0	1-name	3-nsubj
1767-1	8-nsubj	0-name
1767-2	3-case	3-case
1767-3	8-nmod	8-nsubj
1767-4	3-punct	3-punct
1767-5	6-case	6-case
1767-6	3-dep	3-nmod
1767-7	3-punct	3-punct
1767-8	13-root	13-root
1767-9	11-advmodCOLemph	10-advmod
1767-10	11-amod	11-amod
1767-11	8-dobj	8-nmod
1767-12	8-punct	8-punct

1768-0	1-nsubj	1-nsubj
1768-1	7-root	7-root
1768-2	5-case	3-case
1768-3	5-nummod	5-nummod
1768-4	3-punct	3-punct
1768-5	1-nmod	1-nmod
1768-6	1-punct	1-punct

1769-0	5-punct	1-punct
1769-1	6-root	6-root
1769-2	5-punct	1-punct
1769-3	6-root	6-root
1769-4	5-name	3-nmod
1769-5	6-root	3-nmod

1770-0	4-root	4-root
1770-1	3-case	2-case
1770-2	3-nummodCOLgov	0-nummod
1770-3	0-nmod	0-nmod

1771-0	1-root	1-root

1772-0	17-root	8-nsubj
1772-1	0-punct	0-punct
1772-2	4-amod	0-amod
1772-3	4-amod	4-amod
1772-4	6-nmod	8-nsubj
1772-5	6-name	4-nmod
1772-6	8-dobj	4-nmod
1772-7	8-advmod	8-advmod
1772-8	0-conj	17-root
1772-9	8-nsubj	8-nmod
1772-10	12-case	12-case
1772-11	12-amod	12-amod
1772-12	9-nmod	8-dobj
1772-13	15-amod	12-amod
1772-14	15-amod	15-amod
1772-15	12-nmod	13-nmod
1772-16	0-punct	8-punct

1773-0	1-advmodCOLemph	1-advmod
1773-1	26-nsubj	19-nsubj
1773-2	1-nmod	1-nmod
1773-3	5-punct	1-punct
1773-4	5-case	5-case
1773-5	2-nmod	1-nmod
1773-6	5-punct	5-punct
1773-7	5-conj	5-nmod
1773-8	5-punct	1-punct
1773-9	10-amod	10-amod
1773-10	5-conj	1-nmod
1773-11	5-punct	10-punct
1773-12	5-punct	10-punct
1773-13	5-punct	10-punct
1773-14	5-punct	10-punct
1773-15	19-punct	1-punct
1773-16	19-advmod	17-advmod
1773-17	18-amod	18-amod
1773-18	19-nsubj	1-nmod
1773-19	2-acl	35-root
1773-20	22-case	22-case
1773-21	22-detCOLnummod	22-det
1773-22	19-nmod	19-dobj
1773-23	19-dobj	26-nsubj
1773-24	23-xcomp	26-nsubj
1773-25	19-punct	24-punct
1773-26	35-root	19-ccomp
1773-27	26-advmod	28-advmod
1773-28	26-advmod	26-advmod
1773-29	31-case	31-case
1773-30	31-det	31-det
1773-31	26-nmod	26-dobj
1773-32	33-amod	33-amod
1773-33	26-dobj	31-nmod
1773-34	26-punct	19-punct

1774-0	1-case	1-case
1774-1	6-nmod	6-nsubj
1774-2	6-compoundCOLreflex	1-nmod
1774-3	4-case	4-case
1774-4	6-nmod	6-nsubj
1774-5	6-advmod	6-advmod
1774-6	15-root	15-root
1774-7	8-amod	8-amod
1774-8	6-nsubj	6-nmod
1774-9	11-case	11-case
1774-10	11-amod	11-amod
1774-11	8-nmod	8-nmod
1774-12	13-nummodCOLgov	13-nummod
1774-13	11-nmod	11-nmod
1774-14	6-punct	6-punct

1775-0	3-nsubj	3-nsubj
1775-1	3-compoundCOLreflex	3-nsubj
1775-2	3-advmod	3-advmod
1775-3	24-root	24-root
1775-4	6-punct	3-punct
1775-5	6-mark	6-mark
1775-6	3-advcl	3-ccomp
1775-7	8-det	8-det
1775-8	9-dobj	9-nsubj
1775-9	6-xcomp	6-ccomp
1775-10	9-advmod	9-advmod
1775-11	18-punct	9-punct
1775-12	18-mark	19-mark
1775-13	18-mark	19-mark
1775-14	18-aux	15-aux
1775-15	18-nsubj	19-nsubj
1775-16	17-case	18-case
1775-17	17-det	18-det
1775-18	14-nmod	19-nsubj
1775-19	9-advcl	24-root
1775-20	18-dobj	19-dobj
1775-21	21-amod	22-amod
1775-22	19-nmod	20-nmod
1775-23	3-punct	19-punct

1776-0	1-amod	1-amod
1776-1	3-nsubj	3-nsubj
1776-2	3-compoundCOLreflex	3-nsubj
1776-3	53-root	53-root
1776-4	3-advmod	3-advmod
1776-5	3-punct	3-punct
1776-6	7-amod	7-amod
1776-7	10-nsubj	8-nsubj
1776-8	10-cop	3-ccomp
1776-9	10-advmod	10-advmod
1776-10	3-conj	8-conj
1776-11	3-punct	10-punct
1776-12	16-nsubj	8-nmod
1776-13	14-case	14-case
1776-14	12-nmod	16-nsubj
1776-15	16-dobj	16-nsubj
1776-16	3-conj	3-ccomp
1776-17	19-case	18-advmod
1776-18	19-amod	19-amod
1776-19	16-nmod	16-nmod
1776-20	21-case	21-case
1776-21	16-nmod	16-dobj
1776-22	23-advmodCOLemph	23-mark
1776-23	21-amod	21-amod
1776-24	35-punct	16-punct
1776-25	27-nsubj	27-nsubj
1776-26	27-dobj	27-nsubj
1776-27	35-csubj	3-ccomp
1776-28	33-case	29-case
1776-29	33-amod	27-conj
1776-30	29-punct	27-punct
1776-31	32-advmod	32-advmod
1776-32	29-conj	33-amod
1776-33	27-nmod	27-nmod
1776-34	27-punct	27-punct
1776-35	23-appos	3-ccomp
1776-36	35-xcomp	53-root
1776-37	36-dobj	36-dobj
1776-38	39-amod	39-amod
1776-39	37-nmod	37-nmod
1776-40	37-punct	39-punct
1776-41	37-conj	39-nmod
1776-42	44-punct	36-punct
1776-43	44-nsubj	44-nsubj
1776-44	41-acl	36-ccomp
1776-45	46-case	46-case
1776-46	44-dobj	49-nsubj
1776-47	49-case	49-case
1776-48	49-amod	49-amod
1776-49	46-nmod	44-nmod
1776-50	3-punct	49-punct
1776-51	3-punct	49-punct
1776-52	3-punct	36-punct

1777-0	8-root	8-root
1777-1	0-auxpassCOLreflex	0-dobj
1777-2	3-case	3-case
1777-3	4-advmod	4-nsubj
1777-4	0-xcomp	0-conj
1777-5	6-case	6-case
1777-6	4-nmod	4-nmod
1777-7	0-punct	0-punct

1778-0	1-dobj	1-nmod
1778-1	45-root	45-root
1778-2	4-nummod	3-nummod
1778-3	4-amod	4-amod
1778-4	1-nsubj	1-nmod
1778-5	1-punct	1-punct
1778-6	10-mark	9-mark
1778-7	8-nummodCOLgov	8-nummod
1778-8	10-nsubj	9-nmod
1778-9	10-cop	1-ccomp
1778-10	36-advcl	9-ccomp
1778-11	14-advmodCOLemph	10-advmod
1778-12	14-case	14-case
1778-13	14-amod	14-amod
1778-14	10-nmod	18-nsubj
1778-15	14-nmod	14-nmod
1778-16	18-punct	14-punct
1778-17	18-nsubj	14-nmod
1778-18	10-parataxis	45-root
1778-19	18-dobj	18-dobj
1778-20	18-cc	24-advmod
1778-21	24-mark	24-mark
1778-22	24-amod	24-amod
1778-23	24-amod	24-amod
1778-24	19-xcomp	19-nmod
1778-25	18-punct	24-punct
1778-26	10-punct	18-punct
1778-27	28-amod	28-amod
1778-28	36-nsubj	18-nmod
1778-29	31-case	31-case
1778-30	31-amod	31-amod
1778-31	28-nmod	28-nmod
1778-32	31-punct	31-punct
1778-33	31-conj	31-nmod
1778-34	31-cc	33-cc
1778-35	31-conj	36-nsubj
1778-36	1-conj	18-conj
1778-37	38-amod	38-amod
1778-38	36-nmod	36-dobj
1778-39	40-advmod	40-advmod
1778-40	36-xcomp	18-ccomp
1778-41	43-case	43-case
1778-42	43-det	43-det
1778-43	40-nmod	40-nmod
1778-44	1-punct	18-punct

1779-0	1-nummod	1-nummod
1779-1	5-nsubj	5-nsubj
1779-2	1-cc	1-cc
1779-3	4-nummod	4-nummod
1779-4	1-conj	5-nsubj
1779-5	28-root	28-root
1779-6	7-amod	7-amod
1779-7	5-dobj	18-nsubj
1779-8	7-nmod	7-nmod
1779-9	5-punct	7-punct
1779-10	12-mark	18-mark
1779-11	12-amod	12-amod
1779-12	18-advcl	18-nsubj
1779-13	12-nmod	12-nmod
1779-14	17-case	17-case
1779-15	17-det	16-det
1779-16	17-amod	17-amod
1779-17	12-nmod	18-nsubj
1779-18	5-conj	5-conj
1779-19	18-nsubj	28-root
1779-20	19-nmod	28-root
1779-21	20-nmod	20-nmod
1779-22	23-punct	21-punct
1779-23	20-amod	21-amod
1779-24	23-cc	23-cc
1779-25	26-advmod	26-advmod
1779-26	23-conj	21-amod
1779-27	5-punct	20-punct

1780-0	1-amod	1-amod
1780-1	7-nsubj	7-nsubj
1780-2	3-punct	1-punct
1780-3	1-amod	1-amod
1780-4	5-det	5-det
1780-5	3-dobj	1-nmod
1780-6	3-punct	1-punct
1780-7	20-root	18-cop
1780-8	9-case	9-case
1780-9	7-nmod	7-dobj
1780-10	11-amod	11-amod
1780-11	7-dobj	9-nmod
1780-12	11-amod	13-nsubj
1780-13	12-amod	11-amod
1780-14	13-punct	13-punct
1780-15	17-neg	18-mark
1780-16	13-cc	15-cc
1780-17	18-advmod	18-advmod
1780-18	13-conj	20-root
1780-19	7-punct	18-punct

1781-0	6-mark	1-mark
1781-1	7-dobj	4-amod
1781-2	4-case	4-case
1781-3	4-det	4-det
1781-4	1-nmod	6-nsubj
1781-5	6-nsubj	4-nmod
1781-6	21-advcl	34-root
1781-7	6-xcomp	6-ccomp
1781-8	11-case	11-case
1781-9	11-amod	11-amod
1781-10	11-amod	11-amod
1781-11	7-nmod	7-nmod
1781-12	6-punct	11-punct
1781-13	21-nsubj	7-nmod
1781-14	20-case	15-case
1781-15	20-amod	13-amod
1781-16	15-punct	15-punct
1781-17	15-conj	13-amod
1781-18	15-cc	17-cc
1781-19	15-conj	20-amod
1781-20	13-nmod	21-nsubj
1781-21	34-root	7-ccomp
1781-22	24-advmodCOLemph	21-advmod
1781-23	24-case	24-case
1781-24	21-nmod	21-dobj
1781-25	26-amod	26-amod
1781-26	24-nmod	24-nmod
1781-27	26-cc	26-cc
1781-28	29-det	29-det
1781-29	32-nmod	34-root
1781-30	32-name	29-nmod
1781-31	32-nmod	32-case
1781-32	26-conj	29-nmod
1781-33	21-punct	29-punct

1782-0	2-mark	2-mark
1782-1	2-nsubj	2-nsubj
1782-2	16-advcl	28-root
1782-3	5-case	5-case
1782-4	5-nummodCOLgov	5-nummod
1782-5	6-advmod	2-dobj
1782-6	2-advmod	10-advmod
1782-7	10-mark	10-mark
1782-8	10-case	10-case
1782-9	10-amod	10-amod
1782-10	6-dep	2-nmod
1782-11	2-punct	2-punct
1782-12	16-cop	2-conj
1782-13	14-case	14-case
1782-14	15-nmod	12-dobj
1782-15	16-advmod	16-advmod
1782-16	28-root	14-amod
1782-17	16-punct	16-punct
1782-18	26-nsubj	12-dobj
1782-19	20-amod	20-amod
1782-20	18-nmod	18-nmod
1782-21	26-compoundCOLreflex	26-nsubj
1782-22	26-advmod	26-advmod
1782-23	24-neg	26-mark
1782-24	25-advmod	25-advmod
1782-25	26-advmod	26-advmod
1782-26	16-conj	12-conj
1782-27	16-punct	2-punct

1783-0	1-advmod	1-advmod
1783-1	34-root	34-root
1783-2	3-amod	3-amod
1783-3	1-nsubj	1-nmod
1783-4	6-case	6-case
1783-5	6-det	6-det
1783-6	1-nmod	1-dobj
1783-7	8-amod	8-amod
1783-8	1-dobj	18-nsubj
1783-9	1-dobj	8-nmod
1783-10	1-punct	8-punct
1783-11	13-det	12-det
1783-12	13-amod	13-amod
1783-13	18-dobj	8-nmod
1783-14	18-aux	18-aux
1783-15	16-xcomp	18-nsubj
1783-16	18-nsubj	18-nsubj
1783-17	18-cc	18-advmod
1783-18	1-conj	1-conj
1783-19	20-punct	18-punct
1783-20	18-conj	18-ccomp
1783-21	18-cc	20-cc
1783-22	23-case	23-case
1783-23	20-nmod	20-nmod
1783-24	32-punct	20-punct
1783-25	32-mark	32-mark
1783-26	28-det	27-det
1783-27	28-amod	28-amod
1783-28	32-nsubj	32-nsubj
1783-29	28-nmod	30-advmod
1783-30	32-dobj	28-nmod
1783-31	32-advmod	32-advmod
1783-32	20-csubj	20-conj
1783-33	1-punct	1-punct

1784-0	2-amod	2-amod
1784-1	2-amod	2-amod
1784-2	6-nsubj	6-nsubj
1784-3	4-amod	4-amod
1784-4	2-nmod	2-nmod
1784-5	6-compoundCOLreflex	6-nsubj
1784-6	13-root	13-root
1784-7	9-advmodCOLemph	6-cc
1784-8	9-case	9-case
1784-9	6-nmod	6-dobj
1784-10	11-amod	11-amod
1784-11	9-nmod	9-nmod
1784-12	6-punct	6-punct

1785-0	1-amod	1-amod
1785-1	2-nsubj	2-nsubj
1785-2	26-root	26-root
1785-3	2-advmod	2-advmod
1785-4	6-case	6-case
1785-5	6-nummod	6-nummod
1785-6	2-nmod	2-nmod
1785-7	2-punct	2-punct
1785-8	9-advmod	9-advmod
1785-9	10-amod	10-amod
1785-10	12-nsubj	2-dobj
1785-11	12-compoundCOLreflex	12-nsubj
1785-12	2-conj	2-conj
1785-13	14-advmodCOLemph	14-caseCOLacc
1785-14	12-dobj	12-nmod
1785-15	14-cc	14-cc
1785-16	17-det	17-det
1785-17	14-conj	14-nmod
1785-18	14-punct	17-punct
1785-19	14-cc	17-cc
1785-20	24-advmodCOLemph	17-cc
1785-21	24-amod	17-amod
1785-22	21-cc	21-cc
1785-23	21-conj	24-amod
1785-24	14-conj	21-nmod
1785-25	2-punct	2-punct

1786-0	41-root	41-root
1786-1	0-dobj	6-nsubj
1786-2	0-cc	6-advmod
1786-3	16-punct	2-punct
1786-4	16-mark	6-mark
1786-5	6-case	6-case
1786-6	16-nmod	0-nmod
1786-7	10-punct	0-punct
1786-8	10-advmod	10-advmod
1786-9	10-nsubj	10-nsubj
1786-10	6-acl	0-ccomp
1786-11	13-amod	12-det
1786-12	13-nummodCOLgov	13-nummod
1786-13	10-dobj	10-nmod
1786-14	10-punct	10-punct
1786-15	16-compoundCOLreflex	16-nsubj
1786-16	0-ccomp	0-conj
1786-17	18-nmod	16-dobj
1786-18	16-nsubj	17-nmod
1786-19	16-punct	17-punct
1786-20	21-case	21-case
1786-21	23-nmod	17-nmod
1786-22	23-advmod	23-advmod
1786-23	16-conj	0-conj
1786-24	25-case	25-case
1786-25	23-nmod	23-dobj
1786-26	23-nsubj	25-nmod
1786-27	16-punct	25-punct
1786-28	29-name	25-nmod
1786-29	32-nsubj	25-nmod
1786-30	29-nmod	23-nmod
1786-31	30-punct	23-punct
1786-32	16-conj	0-conj
1786-33	32-dobj	38-nsubj
1786-34	33-nmod	33-nmod
1786-35	16-cc	34-cc
1786-36	37-name	34-nmod
1786-37	38-nsubj	33-nmod
1786-38	16-conj	32-conj
1786-39	38-dobj	38-nmod
1786-40	0-punct	0-punct

1787-0	2-case	2-case
1787-1	2-amod	2-amod
1787-2	3-nmod	3-nsubj
1787-3	68-root	68-root
1787-4	3-dobj	3-dobj
1787-5	6-advmodCOLemph	4-cc
1787-6	3-nsubj	3-dobj
1787-7	17-punct	3-punct
1787-8	17-dep	17-mark
1787-9	17-punct	10-punct
1787-10	11-name	17-nsubj
1787-11	17-vocative	10-name
1787-12	17-punct	10-punct
1787-13	17-advmod	16-advmod
1787-14	16-case	16-case
1787-15	16-det	16-det
1787-16	13-nmod	17-nmod
