162-25	24-nmodCOLposs	24-nmod
162-26	30-mark	30-mark
162-27	30-nsubj	30-nmod
162-28	27-amod	29-amod
162-29	30-compoundCOLlvc	27-nmod
162-30	25-aclCOLrelcl	20-conj
162-31	33-punct	30-punct
162-32	33-compoundCOLlvc	30-nmod
162-33	55-root	19-conj
162-34	33-punct	33-punct
162-35	36-advmod	36-advmod
162-36	33-ccomp	47-amod
162-37	36-cop	36-conj
162-38	36-punct	37-punct
162-39	42-nsubj	37-nmod
162-40	39-nmodCOLposs	39-nmod
162-41	40-nmodCOLposs	40-nmod
162-42	36-ccomp	41-amod
162-43	42-cc	42-cc
162-44	42-conj	41-amod
162-45	46-case	46-case
162-46	44-nmod	41-nmod
162-47	42-cop	19-conj
162-48	42-punct	47-punct
162-49	53-advmod	53-mark
162-50	53-nsubj	53-nsubj
162-51	50-nmodCOLposs	50-nmod
162-52	53-compoundCOLlvc	51-nmod
162-53	42-conj	47-conj
162-54	33-punct	19-punct

163-0	1-nsubj	1-nmod
163-1	30-root	30-root
163-2	1-punct	1-punct
163-3	4-nummod	4-nummod
163-4	6-nmod	1-nmod
163-5	6-compoundCOLlvc	4-nmod
163-6	1-ccomp	1-conj
163-7	6-punct	6-punct
163-8	6-ccomp	30-root
163-9	8-cop	8-conj
163-10	8-ccomp	9-nmod
163-11	10-cop	9-conj
163-12	18-mark	18-mark
163-13	14-case	14-case
163-14	18-nmod	18-nmod
163-15	17-detCOLpredet	17-det
163-16	17-det	17-det
163-17	18-nsubj	14-nmod
163-18	10-ccomp	11-conj
163-19	18-cc	18-cc
163-20	24-nsubj	18-nmod
163-21	22-case	22-case
163-22	24-nmod	20-nmod
163-23	22-nmodCOLposs	22-nmod
163-24	18-conj	23-amod
163-25	24-cc	18-cc
163-26	24-conj	18-nmod
163-27	24-cop	8-conj
163-28	27-aux	27-conj
163-29	1-punct	8-punct

164-0	2-case	2-case
164-1	2-det	2-det
164-2	6-nmod	27-root
164-3	2-amod	4-amod
164-4	2-nmodCOLposs	2-nmod
164-5	4-nmodCOLposs	2-nmod
164-6	27-root	5-acl
164-7	16-mark	16-mark
164-8	9-case	9-case
164-9	16-nmod	16-nsubj
164-10	9-nmodCOLposs	9-nmod
164-11	16-nsubj	9-nmod
164-12	13-case	13-case
164-13	11-nmod	11-nmod
164-14	13-nmodCOLposs	13-nmod
164-15	16-compoundCOLlvc	14-nmod
164-16	25-advcl	6-conj
164-17	25-punct	16-punct
164-18	25-advmod	16-advmod
164-19	25-nsubj	16-nmod
164-20	19-nmodCOLposs	19-nmod
164-21	20-nmodCOLposs	20-nmod
164-22	25-dobj	21-nmod
164-23	22-case	25-mark
164-24	25-compoundCOLlvc	25-nsubj
164-25	6-ccomp	16-conj
164-26	6-punct	2-punct

165-0	16-root	16-root
165-1	0-punct	0-punct
165-2	7-nsubj	0-nmod
165-3	4-case	4-case
165-4	7-nmod	2-nmod
165-5	4-nmodCOLposs	4-nmod
165-6	5-nmodCOLposs	0-nmod
165-7	0-ccomp	0-conj
165-8	7-aux	7-conj
165-9	10-det	14-dobj
165-10	14-nmod	14-nsubj
165-11	14-dobj	10-nmod
165-12	11-amod	11-amod
165-13	11-case	14-mark
165-14	7-ccomp	8-conj
165-15	0-punct	0-punct

166-0	1-case	1-case
166-1	6-nmod	7-nsubj
166-2	3-case	3-case
166-3	6-nmod	1-nmod
166-4	3-nmodCOLposs	3-nmod
166-5	4-nmodCOLposs	4-nmod
166-6	30-root	1-nmod
166-7	6-cop	30-root
166-8	9-mark	9-mark
166-9	6-ccomp	7-conj
166-10	9-punct	9-punct
166-11	12-case	12-case
166-12	17-nmod	9-nmod
166-13	12-amod	14-amod
166-14	17-nsubj	12-nmod
166-15	14-nmodCOLposs	14-nmod
166-16	15-nmodCOLposs	15-nmod
166-17	9-ccomp	9-nmod
166-18	17-cop	9-conj
166-19	17-cc	18-cc
166-20	21-compoundCOLlvc	18-nmod
166-21	17-conj	18-conj
166-22	28-nsubj	21-nmod
166-23	24-case	24-case
166-24	28-nmod	22-nmod
166-25	24-nmodCOLposs	24-nmod
166-26	27-case	27-case
166-27	28-compoundCOLlvc	25-nmod
166-28	21-ccomp	21-conj
166-29	6-punct	7-punct

167-0	8-nsubj	7-nmod
167-1	7-mark	7-mark
167-2	7-advmod	7-nmod
167-3	2-name	2-nmod
167-4	5-case	5-case
167-5	7-nmod	3-nmod
167-6	7-compoundCOLlvc	2-nmod
167-7	0-aclCOLrelcl	27-root
167-8	27-root	7-conj
167-9	8-punct	8-punct
167-10	14-nsubj	8-nmod
167-11	10-nmodCOLposs	10-nmod
167-12	11-nmodCOLposs	11-nmod
167-13	14-advmod	14-advmod
167-14	8-ccomp	12-amod
167-15	14-cop	8-conj
167-16	14-cc	15-cc
167-17	25-nsubj	15-nmod
167-18	25-compoundCOLlvc	17-nmod
167-19	20-case	20-case
167-20	25-nmod	18-nmod
167-21	20-amod	22-amod
167-22	20-nmodCOLposs	20-nmod
167-23	22-nmodCOLposs	22-nmod
167-24	23-nmodCOLposs	23-nmod
167-25	14-conj	15-conj
167-26	8-punct	7-punct

168-0	5-nsubj	5-nmod
168-1	0-amod	2-amod
168-2	0-nmodCOLposs	0-nmod
168-3	2-amod	4-amod
168-4	5-compoundCOLlvc	2-nmod
168-5	31-root	31-root
168-6	5-punct	5-punct
168-7	19-nsubj	5-nmod
168-8	19-advmod	7-nmod
168-9	8-amod	8-amod
168-10	14-case	13-case
168-11	12-nummod	13-nummod
168-12	13-compound	13-nummod
168-13	14-nmod	9-nmod
168-14	19-nmod	13-nmod
168-15	14-amod	14-amod
168-16	14-amod	18-amod
168-17	14-amod	18-amod
168-18	19-compoundCOLlvc	5-nmod
168-19	5-ccomp	5-conj
168-20	29-mark	29-mark
168-21	22-det	22-det
168-22	29-nsubj	29-nsubj
168-23	25-case	25-case
168-24	23-mwe	25-case
168-25	29-nmod	22-nmod
168-26	25-nummod	25-nummod
168-27	29-punct	22-punct
168-28	29-compoundCOLlvc	22-nmod
168-29	19-ccomp	19-conj
168-30	5-punct	5-punct

169-0	16-nsubj	16-nmod
169-1	0-name	0-nmod
169-2	1-name	1-nmod
169-3	16-advmod	5-advmod
169-4	5-case	5-case
169-5	16-nmod	0-nmod
169-6	7-amod	7-amod
169-7	5-nmodCOLposs	5-nmod
169-8	7-nmodCOLposs	7-nmod
169-9	8-amod	8-amod
169-10	9-cc	9-cc
169-11	9-conj	8-amod
169-12	13-case	13-case
169-13	16-nmod	11-nmod
169-14	15-case	15-case
169-15	13-nmod	13-nmod
169-16	62-root	62-root
169-17	16-punct	16-punct
169-18	25-nsubj	16-nmod
169-19	18-amod	18-amod
169-20	18-amod	21-amod
169-21	18-nmodCOLposs	18-nmod
169-22	23-case	23-case
169-23	25-nmod	21-nmod
169-24	23-amod	25-amod
169-25	16-ccomp	16-nmod
169-26	25-cop	25-acl
169-27	52-mark	62-root
169-28	52-nsubj	62-root
169-29	28-amod	28-amod
169-30	31-case	31-case
169-31	52-nmod	29-nmod
169-32	33-case	33-case
169-33	31-nmod	31-nmod
169-34	33-nmodCOLposs	33-nmod
169-35	34-amod	36-amod
169-36	34-name	34-nmod
169-37	52-punct	36-punct
169-38	52-dobj	36-nmod
169-39	38-amod	38-amod
169-40	38-amod	38-amod
169-41	40-punct	40-punct
169-42	40-conj	38-amod
169-43	38-cc	42-cc
169-44	38-conj	42-nmod
169-45	44-amod	44-amod
169-46	44-punct	45-punct
169-47	44-appos	45-nmod
169-48	44-punct	50-punct
169-49	50-case	50-case
169-50	52-nmod	47-nmod
169-51	50-nmodCOLposs	28-nmod
169-52	25-ccomp	51-acl
169-53	59-mark	55-mark
169-54	55-case	55-case
169-55	59-advcl	52-amod
169-56	57-case	57-case
169-57	55-nmod	55-nmod
169-58	57-amod	59-amod
169-59	52-ccomp	57-nmod
169-60	59-cop	52-conj
169-61	16-punct	28-punct

170-0	17-nsubj	17-nsubj
170-1	3-case	3-case
170-2	1-mwe	3-case
170-3	17-nmod	17-nsubj
170-4	3-amod	5-amod
170-5	3-nmodCOLposs	3-nmod
170-6	5-amod	5-amod
170-7	9-case	6-case
170-8	7-mwe	9-case
170-9	3-nmod	6-nmod
170-10	9-nmodCOLposs	9-nmod
170-11	12-case	12-case
170-12	10-nmod	10-nmod
170-13	14-case	14-case
170-14	17-nmod	12-nmod
170-15	14-amod	16-amod
170-16	17-compoundCOLlvc	14-nmod
170-17	52-root	52-root
170-18	17-punct	17-punct
170-19	20-case	20-case
170-20	34-nmod	17-nmod
170-21	22-det	22-det
170-22	20-nmodCOLposs	20-nmod
170-23	34-punct	17-punct
170-24	34-nsubj	17-nmod
170-25	26-case	26-case
170-26	24-nmod	24-nmod
170-27	26-amod	26-amod
170-28	24-cc	27-cc
170-29	24-conj	27-nmod
170-30	29-amod	31-amod
170-31	29-nmodCOLposs	29-nmod
170-32	31-amod	33-amod
170-33	31-nmodCOLposs	31-nmod
170-34	17-ccomp	35-amod
170-35	34-nmodCOLposs	33-nmod
170-36	37-case	37-case
170-37	35-nmod	17-nmod
170-38	34-cop	17-conj
170-39	34-cc	38-cc
170-40	50-nsubj	38-nmod
170-41	40-amod	40-amod
170-42	50-aux	38-conj
170-43	44-det	44-det
170-44	50-dobj	42-nmod
170-45	44-case	50-mark
170-46	47-case	47-case
170-47	50-nmod	50-nsubj
170-48	47-amod	49-amod
170-49	50-compoundCOLlvc	47-nmod
170-50	34-conj	42-conj
170-51	17-punct	17-punct

171-0	1-nsubj	1-nmod
171-1	25-root	25-root
171-2	1-punct	1-punct
171-3	22-nsubj	1-nmod
171-4	5-det	5-det
171-5	3-nmodCOLposs	3-nmod
171-6	7-case	7-case
171-7	22-nmod	5-nmod
171-8	7-amod	7-amod
171-9	22-advmod	8-advmod
171-10	11-case	11-case
171-11	22-nmod	8-nmod
171-12	11-cc	11-cc
171-13	11-conj	11-nmod
171-14	17-mark	17-mark
171-15	17-dobj	17-nsubj
171-16	15-amod	15-amod
171-17	13-aclCOLrelcl	1-conj
171-18	22-punct	17-punct
171-19	20-case	20-case
171-20	22-nmod	17-nmod
171-21	20-amod	22-amod
171-22	1-ccomp	20-nmod
171-23	22-cop	17-conj
171-24	1-punct	1-punct

172-0	6-cc	2-cc
172-1	2-mark	2-mark
172-2	6-advcl	17-amod
172-3	2-cop	2-conj
172-4	6-punct	3-punct
172-5	6-dobj	3-nmod
172-6	20-root	3-conj
172-7	17-nsubjpass	6-nmod
172-8	7-nmodCOLposs	7-nmod
172-9	8-nmodCOLposs	8-nmod
172-10	11-case	11-case
172-11	9-nmod	8-nmod
172-12	11-amod	11-amod
172-13	17-advmod	17-mark
172-14	15-case	15-case
172-15	17-nmod	17-nmod
172-16	15-amod	15-amod
172-17	6-ccomp	20-root
172-18	17-auxpass	17-conj
172-19	6-punct	17-punct

173-0	10-nsubj	10-nmod
173-1	2-amod	2-amod
173-2	0-nmodCOLposs	0-nmod
173-3	2-name	2-nmod
173-4	10-advmod	6-advmod
173-5	6-case	6-case
173-6	4-nmod	0-nmod
173-7	6-nmodCOLposs	6-nmod
173-8	7-name	7-nmod
173-9	10-compoundCOLlvc	8-nmod
173-10	31-root	31-root
173-11	10-punct	10-punct
173-12	28-nsubj	10-nmod
173-13	14-nummod	14-nummod
173-14	12-nmodCOLposs	12-nmod
173-15	14-nmodCOLposs	14-nmod
173-16	15-amod	17-amod
173-17	15-nmodCOLposs	15-nmod
173-18	28-dobj	17-nmod
173-19	18-nmodCOLposs	18-nmod
173-20	18-case	28-mark
173-21	23-case	23-case
173-22	21-mwe	23-case
173-23	28-nmod	28-nmod
173-24	23-nmodCOLposs	23-nmod
173-25	24-nmodCOLposs	24-nmod
173-26	25-name	25-nmod
173-27	28-compoundCOLlvc	26-amod
173-28	10-ccomp	10-conj
173-29	28-aux	28-conj
173-30	10-punct	10-punct

174-0	1-case	1-case
174-1	44-nmod	45-nsubj
174-2	1-nmodCOLposs	1-nmod
174-3	4-det	4-det
174-4	2-nmodCOLposs	2-nmod
174-5	44-nsubj	4-nmod
174-6	5-nmodCOLposs	5-nmod
174-7	6-amod	6-amod
174-8	9-det	9-det
174-9	6-nmodCOLposs	7-nmod
174-10	11-case	11-case
174-11	44-nmod	9-nmod
174-12	11-name	11-nmod
174-13	12-name	12-nmod
174-14	12-appos	13-nmod
174-15	14-name	14-nmod
174-16	14-punct	15-punct
174-17	14-conj	15-nmod
174-18	19-nummod	17-nummod
174-19	17-amod	18-amod
174-20	21-case	21-case
174-21	44-nmod	19-nmod
174-22	21-nmodCOLposs	21-nmod
174-23	24-case	24-case
174-24	22-nmod	22-nmod
174-25	24-nmodCOLposs	24-nmod
174-26	27-case	27-case
174-27	44-nmod	25-nmod
174-28	27-nmodCOLposs	27-nmod
174-29	30-case	30-case
174-30	44-nmod	28-nmod
174-31	30-nmodCOLposs	30-nmod
174-32	31-name	31-nmod
174-33	31-cc	32-cc
174-34	31-conj	32-nmod
174-35	34-nmodCOLposs	34-nmod
174-36	37-case	37-case
174-37	44-nmod	35-nmod
174-38	39-nummod	39-nummod
174-39	40-compound	37-nmod
174-40	37-nmodCOLposs	39-nmod
174-41	42-case	42-case
174-42	44-nmod	40-nmod
174-43	42-nmodCOLposs	42-nmod
174-44	47-root	43-amod
174-45	44-cop	47-root
174-46	44-punct	45-punct

175-0	36-dislocated	37-nsubj
175-1	0-nmodCOLposs	0-nmod
175-2	1-amod	3-amod
175-3	36-nsubj	1-nmod
175-4	3-name	3-nmod
175-5	4-name	4-nmod
175-6	5-amod	5-amod
175-7	8-case	8-case
175-8	6-nmod	6-nmod
175-9	3-appos	8-nmod
175-10	9-name	9-nmod
175-11	12-nummod	10-nummod
175-12	3-amod	11-amod
175-13	14-case	14-case
175-14	36-nmod	12-nmod
175-15	14-nmodCOLposs	14-nmod
175-16	17-case	17-case
175-17	15-nmod	15-nmod
175-18	17-nmodCOLposs	17-nmod
175-19	20-case	20-case
175-20	36-nmod	18-nmod
175-21	20-nmodCOLposs	20-nmod
175-22	23-case	23-case
175-23	36-nmod	21-nmod
175-24	23-nmodCOLposs	23-nmod
175-25	24-punct	24-punct
175-26	24-conj	24-nmod
175-27	26-cc	26-cc
175-28	26-conj	26-nmod
175-29	32-case	31-case
175-30	31-nummod	31-nummod
175-31	32-compound	28-nmod
175-32	36-nmod	31-nmod
175-33	34-case	34-case
175-34	36-nmod	32-nmod
175-35	34-nmodCOLposs	34-nmod
175-36	39-root	35-amod
175-37	36-cop	39-root
175-38	36-punct	37-punct

176-0	31-dislocated	32-nsubj
176-1	0-nmodCOLposs	0-nmod
176-2	1-amod	3-amod
176-3	31-nsubj	1-nmod
176-4	3-name	3-nmod
176-5	3-appos	4-nmod
176-6	5-name	5-nmod
176-7	3-punct	6-punct
176-8	9-nummod	6-nummod
176-9	3-amod	6-amod
176-10	9-punct	0-punct
176-11	9-conj	0-amod
176-12	13-case	13-case
176-13	31-nmod	11-nmod
176-14	13-nmodCOLposs	13-nmod
176-15	16-case	16-case
176-16	14-nmod	14-nmod
176-17	16-nmodCOLposs	16-nmod
176-18	19-case	19-case
176-19	31-nmod	17-nmod
176-20	19-nmodCOLposs	19-nmod
176-21	22-case	22-case
176-22	31-nmod	20-nmod
176-23	22-nmodCOLposs	22-nmod
176-24	27-case	26-case
176-25	26-nummod	26-nummod
176-26	27-compound	23-nmod
176-27	31-nmod	26-nmod
176-28	29-case	29-case
176-29	31-nmod	27-nmod
176-30	29-nmodCOLposs	29-nmod
176-31	34-root	30-amod
176-32	31-cop	34-root
176-33	31-punct	32-punct

177-0	22-dislocated	23-nsubj
177-1	0-nmodCOLposs	0-nmod
177-2	1-amod	3-amod
177-3	22-nsubj	1-nmod
177-4	3-name	3-nmod
177-5	3-appos	4-nmod
177-6	5-name	5-nmod
177-7	3-punct	0-punct
177-8	3-amod	0-amod
177-9	10-nummod	10-nummod
177-10	3-amod	0-amod
177-11	22-punct	0-punct
177-12	13-case	13-case
177-13	22-nmod	0-nmod
177-14	13-nmodCOLposs	13-nmod
177-15	14-cc	14-cc
177-16	14-conj	14-nmod
177-17	16-nmodCOLposs	16-nmod
177-18	21-case	20-case
177-19	20-nummod	20-nummod
177-20	21-compound	17-nmod
177-21	22-nmod	20-nmod
177-22	25-root	21-amod
177-23	22-cop	25-root
177-24	22-punct	23-punct

178-0	26-dislocated	27-nsubj
178-1	0-nmodCOLposs	0-nmod
178-2	1-amod	3-amod
178-3	26-nsubj	1-nmod
178-4	3-name	3-nmod
178-5	3-appos	4-nmod
178-6	5-name	5-nmod
178-7	5-punct	6-punct
178-8	5-conj	6-nmod
178-9	8-amod	8-amod
178-10	3-punct	9-punct
178-11	12-nummod	12-nummod
178-12	3-amod	8-amod
178-13	26-punct	0-punct
178-14	15-case	15-case
178-15	26-nmod	0-nmod
178-16	15-nmodCOLposs	15-nmod
178-17	16-cc	16-cc
178-18	16-conj	16-nmod
178-19	20-case	20-case
178-20	18-nmod	18-nmod
178-21	20-nmodCOLposs	20-nmod
178-22	25-case	24-case
178-23	24-nummod	24-nummod
178-24	25-compound	21-nmod
178-25	26-nmod	24-nmod
178-26	29-root	25-amod
178-27	26-cop	29-root
178-28	26-punct	27-punct

179-0	2-case	2-case
179-1	0-mwe	2-case
179-2	37-nmod	30-nmod
179-3	2-nmodCOLposs	2-nmod
179-4	37-punct	3-punct
179-5	37-dep	3-nmod
179-6	5-nmodCOLposs	5-nmod
179-7	5-appos	6-nmod
179-8	7-nmodCOLposs	7-nmod
179-9	8-nmodCOLposs	8-nmod
179-10	9-nmodCOLposs	9-nmod
179-11	10-nmodCOLposs	10-nmod
179-12	11-amod	11-amod
179-13	14-case	14-case
179-14	11-advcl	11-amod
179-15	16-case	16-case
179-16	37-nmod	14-nmod
179-17	18-case	18-case
179-18	16-nmod	16-nmod
179-19	28-mark	30-mark
179-20	28-nsubj	30-nmod
179-21	20-nmodCOLposs	20-nmod
179-22	23-case	23-case
179-23	28-nmod	20-nmod
179-24	23-cc	23-cc
179-25	23-conj	23-nmod
179-26	27-case	27-case
179-27	28-nmod	30-nmod
179-28	18-aclCOLrelcl	30-nmod
179-29	28-nmodCOLposs	28-nmod
179-30	28-cop	41-root
179-31	37-nsubj	30-nmod
179-32	31-amod	33-amod
179-33	31-nmodCOLposs	31-nmod
179-34	33-nmodCOLposs	33-nmod
179-35	36-case	36-case
179-36	34-nmod	34-nmod
179-37	41-root	30-nmod
179-38	37-cop	30-conj
179-39	38-aux	38-conj
179-40	37-punct	30-punct

180-0	5-nsubj	5-nmod
180-1	0-nmodCOLposs	0-nmod
180-2	1-name	1-nmod
180-3	5-advmod	5-mark
180-4	5-compoundCOLlvc	5-nmod
180-5	34-root	34-root
180-6	5-punct	5-punct
180-7	8-nummod	8-nummod
180-8	31-nsubj	5-nmod
180-9	8-amod	10-amod
180-10	8-nmodCOLposs	8-nmod
180-11	12-case	12-case
180-12	31-nmod	10-nmod
180-13	12-name	12-nmod
180-14	13-name	13-nmod
180-15	13-punct	14-punct
180-16	13-conj	14-nmod
180-17	16-name	16-nmod
180-18	16-cc	17-cc
180-19	16-conj	17-nmod
180-20	19-name	19-nmod
180-21	22-case	22-case
180-22	31-nmod	20-nmod
180-23	24-case	24-case
180-24	22-nmod	22-nmod
180-25	24-nmodCOLposs	24-nmod
180-26	25-cc	25-cc
180-27	25-conj	25-nmod
180-28	29-compoundCOLlvc	27-nmod
180-29	27-amod	28-amod
180-30	31-punct	29-punct
180-31	5-ccomp	28-nmod
180-32	31-cop	5-conj
180-33	5-punct	5-punct

181-0	6-nsubj	6-nsubj
181-1	0-amod	2-amod
181-2	0-nmodCOLposs	0-nmod
181-3	6-advmod	5-advmod
181-4	5-case	5-case
181-5	6-nmod	0-nmod
181-6	8-root	8-root
181-7	6-punct	6-punct

182-0	38-nsubj	20-nsubj
182-1	0-nmodCOLposs	0-nmod
182-2	38-punct	1-punct
182-3	38-dobj	1-nmod
182-4	3-nmodCOLposs	3-nmod
182-5	4-name	4-nmod
182-6	4-appos	5-nmod
182-7	6-nmodCOLposs	6-nmod
182-8	7-amod	7-amod
182-9	10-det	10-det
182-10	7-nmodCOLposs	8-nmod
182-11	12-case	12-case
182-12	4-nmod	10-nmod
182-13	12-amod	14-amod
182-14	12-name	12-nmod
182-15	3-case	20-mark
182-16	18-mark	19-mark
182-17	18-advmod	18-advmod
182-18	4-aclCOLrelcl	19-amod
182-19	18-nmodCOLposs	20-nsubj
182-20	18-cop	40-root
182-21	38-punct	20-punct
182-22	23-case	23-case
182-23	38-nmod	20-nmod
182-24	25-advmod	25-advmod
182-25	26-compoundCOLlvc	26-amod
182-26	23-nmodCOLposs	23-nmod
182-27	26-nmodCOLposs	26-nmod
182-28	29-nummod	29-nummod
182-29	27-nmodCOLposs	27-nmod
182-30	31-case	31-case
182-31	29-nmod	29-nmod
182-32	31-amod	31-amod
182-33	32-cc	32-cc
182-34	32-conj	31-amod
182-35	38-punct	20-punct
182-36	38-advmod	20-advmod
182-37	38-compoundCOLlvc	20-nmod
182-38	40-root	20-conj
182-39	38-punct	20-punct

183-0	21-nsubj	21-nmod
183-1	0-name	0-nmod
183-2	1-name	1-nmod
183-3	0-appos	2-nmod
183-4	3-nmodCOLposs	3-nmod
183-5	4-nmodCOLposs	4-nmod
183-6	5-amod	7-amod
183-7	5-nmodCOLposs	5-nmod
183-8	9-case	9-case
183-9	21-nmod	7-nmod
183-10	11-case	11-case
183-11	9-nmod	9-nmod
183-12	11-nmodCOLposs	11-nmod
183-13	14-nummod	14-nummod
183-14	12-nmodCOLposs	12-nmod
183-15	16-case	16-case
183-16	14-nmod	14-nmod
183-17	16-amod	16-amod
183-18	16-amod	16-amod
183-19	18-cc	0-cc
183-20	18-conj	0-amod
183-21	41-root	41-root
183-22	21-punct	21-punct
183-23	39-nsubj	21-nmod
183-24	23-nmodCOLposs	23-nmod
183-25	24-name	24-nmod
183-26	23-nmodCOLposs	25-nmod
183-27	26-nmodCOLposs	26-nmod
183-28	27-amod	29-amod
183-29	27-nmodCOLposs	27-nmod
183-30	31-case	31-case
183-31	23-nmod	29-nmod
183-32	33-nummod	33-nummod
183-33	39-dobj	31-nmod
183-34	33-case	39-mark
183-35	36-case	36-case
183-36	39-nmod	39-dobj
183-37	39-xcomp	36-amod
183-38	39-aux	39-aux
183-39	21-ccomp	21-conj
183-40	21-punct	21-punct

184-0	1-nsubj	1-nmod
184-1	37-root	37-root
184-2	1-punct	1-punct
184-3	35-nsubj	1-nmod
184-4	3-nmodCOLposs	3-nmod
184-5	6-case	6-case
184-6	4-nmod	4-nmod
184-7	8-case	8-case
184-8	35-nmod	6-nmod
184-9	11-case	11-case
184-10	11-amod	11-amod
184-11	8-nmod	8-nmod
184-12	11-nmodCOLposs	11-nmod
184-13	12-nmodCOLposs	12-nmod
184-14	13-amod	13-amod
184-15	16-nummod	16-nummod
184-16	13-nmodCOLposs	14-nmod
184-17	21-mark	32-mark
184-18	19-case	19-case
184-19	21-nmod	32-nmod
184-20	19-nummod	19-nummod
184-21	16-aclCOLrelcl	19-nmod
184-22	21-cc	21-cc
184-23	24-amod	24-amod
184-24	31-nsubj	21-nmod
184-25	24-nmodCOLposs	24-nmod
184-26	27-case	27-case
184-27	31-nmod	24-nmod
184-28	27-nummod	27-nummod
184-29	30-case	30-case
184-30	31-nmod	27-nmod
184-31	21-conj	30-amod
184-32	21-cop	1-conj
184-33	35-punct	32-punct
184-34	35-compoundCOLlvc	32-nmod
184-35	1-ccomp	32-conj
184-36	1-punct	1-punct

185-0	1-nsubj	1-nmod
185-1	39-root	39-root
185-2	1-punct	1-punct
185-3	18-dobj	1-nmod
185-4	3-case	12-mark
185-5	11-mark	12-mark
185-6	11-nsubj	12-nsubj
185-7	8-case	8-case
185-8	11-nmod	6-nmod
185-9	8-amod	10-amod
185-10	8-name	8-nmod
185-11	3-aclCOLrelcl	10-amod
185-12	11-cop	1-conj
185-13	15-case	15-case
185-14	15-det	15-det
185-15	18-nmod	12-nmod
185-16	18-aux	18-aux
185-17	18-compoundCOLlvc	18-nsubj
185-18	1-ccomp	12-conj
185-19	35-mark	36-mark
185-20	35-nsubj	36-nmod
185-21	20-nmodCOLposs	20-nmod
185-22	21-amod	23-amod
185-23	21-nmodCOLposs	21-nmod
185-24	26-case	26-case
185-25	26-nummod	26-nummod
185-26	35-nmod	23-nmod
185-27	26-amod	26-amod
185-28	29-nummod	29-nummod
185-29	35-nmod	27-nmod
185-30	31-case	31-case
185-31	35-nmod	29-nmod
185-32	31-amod	36-mark
185-33	31-amod	32-amod
185-34	31-nmodCOLposs	36-dobj
185-35	35-compoundCOLlvc	36-nmod
185-36	18-ccomp	1-conj
185-37	35-aux	36-conj
185-38	1-punct	1-punct

186-0	7-nsubj	7-nmod
186-1	2-case	2-case
186-2	7-nmod	7-nmod
186-3	2-amod	4-amod
186-4	2-nmodCOLposs	2-nmod
186-5	4-cc	2-cc
186-6	4-conj	2-nmod
186-7	50-root	50-root
186-8	7-punct	7-punct
186-9	10-nummod	10-nummod
186-10	25-nsubj	7-nmod
186-11	12-case	12-case
186-12	25-nmod	10-nmod
186-13	12-amod	12-amod
186-14	15-case	15-case
186-15	22-nmod	13-nmod
186-16	12-appos	15-nmod
186-17	16-amod	16-amod
186-18	19-case	19-case
186-19	16-nmod	17-nmod
186-20	19-cc	19-cc
186-21	19-conj	19-nmod
186-22	21-amod	23-amod
186-23	25-dobj	21-nmod
186-24	23-amod	23-amod
186-25	7-ccomp	7-conj
186-26	25-cc	25-cc
186-27	48-nsubj	25-nmod
186-28	27-nmodCOLposs	27-nmod
186-29	30-case	30-case
186-30	48-nmod	28-nmod
186-31	30-nmodCOLposs	30-nmod
186-32	31-nmodCOLposs	31-nmod
186-33	32-nmodCOLposs	32-nmod
186-34	33-name	33-nmod
186-35	36-case	36-case
186-36	48-nmod	34-nmod
186-37	36-nmodCOLposs	36-nmod
186-38	37-nmodCOLposs	37-nmod
186-39	38-nmodCOLposs	38-nmod
186-40	38-cc	39-cc
186-41	38-conj	39-nmod
186-42	41-nmodCOLposs	41-nmod
186-43	44-nummod	44-nummod
186-44	42-nmodCOLposs	42-nmod
186-45	48-dobj	44-nmod
186-46	45-amod	45-amod
186-47	48-aux	48-aux
186-48	25-conj	25-conj
186-49	7-punct	7-punct

187-0	5-nsubj	5-nsubj
187-1	0-nmodCOLposs	0-nmod
187-2	1-nmodCOLposs	1-nmod
187-3	2-amod	4-amod
187-4	2-nmodCOLposs	2-nmod
187-5	47-root	47-root
187-6	5-punct	5-punct
187-7	9-case	9-case
187-8	7-mwe	9-case
187-9	45-nmod	5-nmod
187-10	9-amod	11-amod
187-11	9-nmodCOLposs	9-nmod
187-12	11-nmodCOLposs	11-nmod
187-13	12-cc	12-cc
187-14	12-conj	12-nmod
187-15	45-punct	5-punct
187-16	17-nummod	17-nummod
187-17	45-nsubj	5-nmod
187-18	19-nummod	19-nummod
187-19	45-dobj	17-nmod
187-20	19-amod	19-amod
187-21	19-amod	20-conj
187-22	41-mark	41-mark
187-23	41-dobj	41-nsubj
187-24	23-amod	23-amod
187-25	23-punct	24-punct
187-26	23-conj	24-nmod
187-27	26-amod	26-amod
187-28	26-punct	27-punct
187-29	26-conj	27-nmod
187-30	29-amod	29-amod
187-31	29-cc	30-cc
187-32	29-conj	30-nmod
187-33	32-amod	32-amod
187-34	35-case	35-case
187-35	32-nmod	33-nmod
187-36	37-case	37-case
187-37	35-nmod	35-nmod
187-38	37-nmodCOLposs	37-nmod
187-39	23-case	41-mark
187-40	41-compoundCOLlvc	41-nsubj
187-41	19-aclCOLrelcl	5-conj
187-42	45-punct	41-punct
187-43	45-advmod	44-mark
187-44	45-compoundCOLlvc	41-nmod
