353-0	7-nsubj	7-nsubj
353-1	3-case	3-case
353-2	3-amod	3-amod
353-3	0-nmod	7-nsubj
353-4	3-cc	3-cc
353-5	3-conj	7-nsubj
353-6	7-expl	7-nsubj
353-7	14-root	14-root
353-8	10-case	10-case
353-9	10-det	10-det
353-10	7-iobj	7-dobj
353-11	12-case	12-case
353-12	10-nmod	7-dobj
353-13	7-punct	7-punct

354-0	2-advmod	2-advmod
354-1	2-aux	2-mark
354-2	25-root	25-root
354-3	2-dobj	6-advmod
354-4	6-case	6-case
354-5	6-nummod	6-nummod
354-6	3-nmod	2-dobj
354-7	8-case	8-case
354-8	6-nmod	2-dobj
354-9	12-punct	2-punct
354-10	12-nsubj	12-nsubj
354-11	12-aux	12-aux
354-12	8-acl	2-conj
354-13	16-case	16-case
354-14	16-punct	16-punct
354-15	16-amod	16-amod
354-16	12-iobj	12-dobj
354-17	16-punct	12-punct
354-18	20-case	22-case
354-19	20-punct	22-punct
354-20	12-nmod	22-name
354-21	20-name	22-name
354-22	20-name	12-dobj
354-23	20-punct	12-punct
354-24	2-punct	2-punct

355-0	1-advmod	1-advmod
355-1	15-root	15-root
355-2	1-cop	9-nsubj
355-3	1-nsubj	9-det
355-4	9-punct	9-punct
355-5	9-nsubj	9-nsubj
355-6	9-neg	9-discourse
355-7	9-aux	9-mark
355-8	9-expl	9-nsubj
355-9	3-acl	15-root
355-10	9-dobj	9-dobj
355-11	13-case	13-case
355-12	13-det	13-det
355-13	9-nmod	9-dobj
355-14	1-punct	9-punct

356-0	4-cc	12-root
356-1	4-nsubj	12-root
356-2	3-case	12-root
356-3	1-nmod	12-root
356-4	12-root	3-conj
356-5	6-amod	6-amod
356-6	4-cop	4-dobj
356-7	4-cc	4-cc
356-8	10-nsubj	10-dobj
356-9	10-advmod	10-advmod
356-10	4-conj	4-conj
356-11	4-punct	3-punct

357-0	8-cc	4-cc
357-1	4-mark	4-mark
357-2	4-aux	4-aux
357-3	4-expl	4-nsubj
357-4	8-advcl	22-root
357-5	4-dobj	22-root
357-6	4-punct	5-punct
357-7	8-nsubj	8-dobj
357-8	22-root	5-conj
357-9	19-punct	8-punct
357-10	19-advmod	12-advmod
357-11	12-case	12-case
357-12	19-nmod	8-dobj
357-13	14-case	14-case
357-14	12-nmod	19-nsubj
357-15	19-nsubj	19-nsubj
357-16	18-case	18-case
357-17	18-amod	18-amod
357-18	15-nmod	19-nsubj
357-19	8-ccomp	8-conj
357-20	19-cop	19-conj
357-21	8-punct	5-punct

358-0	2-advmod	2-advmod
358-1	2-nsubj	2-nsubj
358-2	12-root	12-root
358-3	2-dobj	2-dobj
358-4	2-cc	2-cc
358-5	8-advmod	8-advmod
358-6	8-nsubj	8-nsubj
358-7	8-expl	8-nsubj
358-8	2-conj	2-conj
358-9	10-case	10-case
358-10	8-iobj	8-dobj
358-11	2-punct	2-punct

359-0	1-amod	1-amod
359-1	3-nsubj	3-nsubj
359-2	3-expl	3-nsubj
359-3	13-root	13-root
359-4	6-case	6-case
359-5	6-amod	6-amod
359-6	3-iobj	3-dobj
359-7	6-cc	3-cc
359-8	9-det	9-det
359-9	6-conj	3-dobj
359-10	11-case	11-case
359-11	9-nmod	3-dobj
359-12	3-punct	3-punct

360-0	2-advmod	2-advmod
360-1	2-cop	2-advmod
360-2	8-root	8-root
360-3	4-aux	4-mark
360-4	2-csubj	2-conj
360-5	4-advmod	6-advmod
360-6	4-dobj	4-dobj
360-7	2-punct	2-punct

361-0	1-nsubj	1-nsubj
361-1	5-root	5-root
361-2	3-amod	3-amod
361-3	1-cop	1-dobj
361-4	1-punct	1-punct

362-0	2-nsubj	2-nsubj
362-1	2-aux	2-aux
362-2	11-root	11-root
362-3	4-amod	4-amod
362-4	2-dobj	2-dobj
362-5	6-case	6-case
362-6	4-nmod	9-nsubj
362-7	9-case	9-case
362-8	9-amod	9-amod
362-9	2-nmod	2-dobj
362-10	2-punct	2-punct

363-0	1-nsubj	1-dobj
363-1	3-root	3-root
363-2	1-punct	1-punct

364-0	7-nsubjpass	7-nsubj
364-1	2-punct	0-punct
364-2	0-amod	0-amod
364-3	4-case	4-case
364-4	2-nmod	0-conj
364-5	2-punct	0-punct
364-6	7-aux	7-aux
364-7	14-root	14-root
364-8	9-case	9-case
364-9	7-iobj	7-dobj
364-10	12-case	12-case
364-11	12-amod	12-amod
364-12	9-nmod	7-dobj
364-13	7-punct	7-punct

365-0	2-advcl	32-root
365-1	0-mwe	32-root
365-2	32-root	1-conj
365-3	16-punct	2-punct
365-4	16-mark	16-mark
365-5	16-nsubjpass	16-nsubj
365-6	5-nummod	5-nummod
365-7	6-punct	6-punct
365-8	6-conj	10-nummod
365-9	6-punct	8-punct
365-10	6-conj	16-nsubj
365-11	6-punct	10-punct
365-12	6-conj	16-nsubj
365-13	6-cc	12-cc
365-14	6-conj	16-nsubj
365-15	16-aux	16-aux
365-16	2-ccomp	2-conj
365-17	18-case	18-case
365-18	16-iobj	16-dobj
365-19	20-punct	16-punct
365-20	16-cc	16-cc
365-21	28-nsubjpass	16-dobj
365-22	21-nummod	21-nummod
365-23	22-punct	21-punct
365-24	22-conj	28-nsubj
365-25	22-cc	24-cc
365-26	22-conj	28-nsubj
365-27	28-aux	28-aux
365-28	16-conj	16-conj
365-29	30-case	30-case
365-30	28-iobj	28-dobj
365-31	2-punct	1-punct

366-0	1-amod	1-amod
366-1	2-nsubj	2-nsubj
366-2	36-root	36-root
366-3	2-dobj	2-dobj
366-4	5-case	5-case
366-5	3-nmod	2-dobj
366-6	3-punct	2-punct
366-7	3-conj	2-dobj
366-8	9-case	9-case
366-9	7-nmod	2-dobj
366-10	3-punct	2-punct
366-11	3-conj	2-dobj
366-12	14-case	14-case
366-13	14-amod	14-amod
366-14	11-nmod	2-dobj
366-15	3-punct	2-punct
366-16	3-conj	2-dobj
366-17	18-case	18-case
366-18	16-nmod	34-nsubj
366-19	20-case	20-case
366-20	18-nmod	18-conj
366-21	3-punct	18-punct
366-22	3-conj	34-nsubj
366-23	24-case	24-case
366-24	22-nmod	22-conj
366-25	3-cc	24-cc
366-26	3-conj	34-nsubj
366-27	28-case	28-case
366-28	26-nmod	26-conj
366-29	28-punct	28-punct
366-30	28-conj	26-conj
366-31	28-cc	30-cc
366-32	28-conj	34-nsubj
366-33	34-case	34-case
366-34	32-nmod	2-dobj
366-35	2-punct	2-punct

367-0	7-nsubj	7-nsubj
367-1	3-case	3-case
367-2	3-amod	3-amod
367-3	0-nmod	7-nsubj
367-4	5-case	5-case
367-5	3-nmod	7-nsubj
367-6	7-neg	7-discourse
367-7	21-root	21-root
367-8	10-det	10-det
367-9	10-amod	10-amod
367-10	7-dobj	7-dobj
367-11	12-punct	7-punct
367-12	7-cc	7-cc
367-13	7-conj	21-root
367-14	13-dobj	13-dobj
367-15	17-punct	17-punct
367-16	17-mark	17-mark
367-17	14-acl	13-conj
367-18	19-advmod	19-advmod
367-19	17-cop	17-conj
367-20	7-punct	13-punct

368-0	8-nsubj	8-nsubj
368-1	2-case	2-case
368-2	0-nmod	8-nsubj
368-3	6-case	6-case
368-4	6-amod	6-amod
368-5	6-amod	6-amod
368-6	2-nmod	8-nsubj
368-7	8-expl	8-nsubj
368-8	13-root	13-root
368-9	11-case	11-case
368-10	11-amod	11-amod
368-11	8-iobj	8-dobj
368-12	8-punct	8-punct

369-0	1-punct	1-punct
369-1	13-root	13-root
369-2	1-iobj	5-nsubj
369-3	5-aux	5-mark
369-4	5-expl	5-nsubj
369-5	1-ccomp	1-conj
369-6	7-case	7-case
369-7	5-iobj	5-dobj
369-8	7-cc	7-cc
369-9	10-amod	10-amod
369-10	7-conj	7-conj
369-11	1-punct	1-punct
369-12	1-punct	1-punct

370-0	4-punct	4-punct
370-1	2-case	2-case
370-2	4-nmod	4-nsubj
370-3	4-expl	4-nsubj
370-4	10-root	10-root
370-5	7-case	7-case
370-6	7-amod	7-amod
370-7	4-iobj	4-dobj
370-8	4-punct	4-punct
370-9	4-punct	4-punct

371-0	2-nsubj	2-nsubj
371-1	2-expl	2-nsubj
371-2	25-root	25-root
371-3	5-case	5-case
371-4	5-amod	5-amod
371-5	2-iobj	2-dobj
371-6	7-case	7-case
371-7	5-nmod	2-dobj
371-8	7-cc	7-cc
371-9	7-conj	2-dobj
371-10	5-punct	2-punct
371-11	12-amod	12-amod
371-12	5-conj	2-dobj
371-13	5-punct	2-punct
371-14	15-amod	15-amod
371-15	5-conj	2-dobj
371-16	5-punct	2-punct
371-17	19-amod	19-amod
371-18	19-amod	19-amod
371-19	5-conj	2-dobj
371-20	5-cc	19-cc
371-21	5-conj	23-nsubj
371-22	23-case	23-case
371-23	21-nmod	2-dobj
371-24	2-punct	2-punct

372-0	2-advmod	2-advmod
372-1	2-expl	2-dobj
372-2	18-root	18-root
372-3	6-punct	2-punct
372-4	6-advmod	6-advmod
372-5	6-neg	6-discourse
372-6	2-advcl	2-conj
372-7	8-aux	8-mark
372-8	6-ccomp	6-conj
372-9	10-case	10-case
372-10	8-nmod	8-dobj
372-11	10-punct	10-punct
372-12	10-conj	8-dobj
372-13	10-cc	12-cc
372-14	10-conj	16-nsubj
372-15	16-case	16-case
372-16	10-nmod	12-amod
372-17	2-punct	2-punct

373-0	1-nummod	1-nummod
373-1	12-nsubj	5-nsubj
373-2	5-punct	1-punct
373-3	5-dobj	5-nsubj
373-4	5-aux	5-mark
373-5	1-acl	32-root
373-6	7-case	7-case
373-7	5-nmod	5-dobj
373-8	10-case	10-case
373-9	10-det	10-det
373-10	7-nmod	5-dobj
373-11	5-punct	5-punct
373-12	32-root	5-conj
373-13	16-punct	5-punct
373-14	16-mark	16-mark
373-15	16-neg	16-discourse
373-16	12-ccomp	5-conj
373-17	18-case	18-case
373-18	16-cop	16-dobj
373-19	21-aux	21-mark
373-20	21-expl	21-nsubj
373-21	16-csubj	16-conj
373-22	24-case	24-case
373-23	24-amod	24-amod
373-24	21-iobj	21-dobj
373-25	28-punct	28-punct
373-26	28-mark	28-mark
373-27	28-expl	28-nsubj
373-28	21-advcl	21-conj
373-29	30-case	30-case
373-30	28-iobj	28-dobj
373-31	12-punct	5-punct

374-0	1-nsubj	11-root
374-1	11-root	0-conj
374-2	3-amod	3-amod
374-3	1-dobj	5-nsubj
374-4	5-aux	5-mark
374-5	1-advcl	11-root
374-6	5-dobj	5-dobj
374-7	9-case	9-case
374-8	9-amod	9-amod
374-9	6-nmod	5-dobj
374-10	1-punct	5-punct

375-0	1-amod	1-amod
375-1	3-nsubj	3-nmod
375-2	1-nmod	3-nmod
375-3	12-root	12-root
375-4	3-cop	3-dobj
375-5	6-punct	6-punct
375-6	3-discourse	4-appos
375-7	9-punct	6-punct
375-8	9-amod	9-amod
375-9	6-nmod	6-appos
375-10	6-punct	9-punct
375-11	3-punct	3-punct

376-0	2-nsubj	2-nsubj
376-1	2-nsubj	2-advmod
376-2	33-root	33-root
376-3	2-cop	33-root
376-4	6-punct	3-punct
376-5	6-mark	6-mark
376-6	2-advcl	3-conj
376-7	6-dobj	6-dobj
376-8	7-nummod	7-nummod
376-9	8-punct	8-punct
376-10	8-conj	12-nummod
376-11	8-punct	10-punct
376-12	8-conj	14-nummod
376-13	8-punct	12-punct
376-14	8-conj	16-nummod
376-15	8-punct	14-punct
376-16	8-conj	20-compound
376-17	8-punct	16-punct
376-18	8-conj	20-compound
376-19	8-cc	18-cc
376-20	8-conj	21-nummod
376-21	6-cc	6-cc
376-22	23-neg	23-discourse
376-23	6-conj	6-conj
376-24	23-cop	26-amod
376-25	26-case	26-case
376-26	24-nmod	23-dobj
376-27	26-nummod	26-nummod
376-28	27-punct	26-punct
376-29	27-conj	31-nummod
376-30	27-cc	29-cc
376-31	27-conj	26-nummod
376-32	2-punct	3-punct

377-0	10-root	10-root
377-1	0-expl	6-nsubj
377-2	4-case	4-case
377-3	4-nummod	4-nummod
377-4	0-iobj	6-nsubj
377-5	0-cc	4-cc
377-6	0-conj	0-conj
377-7	8-amod	8-amod
377-8	6-dobj	6-dobj
377-9	0-punct	0-punct

378-0	1-cop	1-advmod
378-1	18-root	18-root
378-2	3-aux	3-mark
378-3	1-csubj	18-root
378-4	6-amod	18-root
378-5	4-expl	13-nsubj
378-6	3-dobj	13-nsubj
378-7	8-case	8-case
378-8	6-nmod	6-conj
378-9	13-punct	6-punct
378-10	13-advmod	11-advmod
378-11	12-amod	12-amod
378-12	13-nsubj	13-nsubj
378-13	1-advcl	4-conj
378-14	15-case	15-case
378-15	13-iobj	13-dobj
378-16	15-case	13-dobj
378-17	1-punct	4-punct

379-0	2-case	2-case
379-1	2-advmod	2-advmod
379-2	7-nmod	7-nsubj
379-3	4-case	4-case
379-4	2-nmod	7-nsubj
379-5	7-aux	7-mark
379-6	7-expl	7-nsubj
379-7	10-root	10-root
379-8	7-dobj	7-conj
379-9	7-punct	7-punct

380-0	1-nsubj	1-nsubj
380-1	11-root	11-root
380-2	3-amod	3-amod
380-3	1-cop	1-dobj
380-4	1-punct	1-punct
380-5	7-nsubj	7-nsubj
380-6	5-advmod	7-advmod
380-7	1-conj	1-conj
380-8	7-discourse	9-advmodCOLemph
380-9	7-dobj	7-advmod
380-10	1-punct	1-punct

381-0	2-punct	2-punct
381-1	2-neg	2-discourse
381-2	7-root	7-root
381-3	4-aux	4-mark
381-4	2-ccomp	2-conj
381-5	2-advmod	4-advmod
381-6	2-punct	2-punct

382-0	7-punct	1-punct
382-1	7-nsubj	7-nsubj
382-2	1-case	7-dobj
382-3	6-case	6-case
382-4	6-det	6-det
382-5	6-amod	6-amod
382-6	1-nmod	7-nsubj
382-7	16-root	16-root
382-8	7-discourse	11-mark
382-9	11-punct	11-punct
382-10	11-mark	11-mark
382-11	7-ccomp	7-conj
382-12	14-cc	11-cc
382-13	14-amod	14-amod
382-14	11-dobj	11-dobj
382-15	7-punct	7-punct

383-0	1-amod	1-amod
383-1	2-nmod	2-nsubj
383-2	19-ccomp	35-root
383-3	4-amod	4-amod
383-4	2-dobj	2-dobj
383-5	6-case	6-case
383-6	2-nmod	19-nmod
383-7	9-case	9-case
383-8	9-amod	9-amod
383-9	6-nmod	6-conj
383-10	6-cc	6-cc
383-11	12-case	12-case
383-12	6-conj	19-nmod
383-13	14-case	14-case
383-14	12-nmod	19-nmod
383-15	17-case	17-case
383-16	17-amod	17-amod
383-17	2-nmod	14-conj
383-18	2-punct	14-punct
383-19	35-root	35-root
383-20	19-nsubj	21-name
383-21	20-name	19-dobj
383-22	23-punct	19-punct
383-23	20-nmod	19-dobj
383-24	25-case	25-case
383-25	23-nmod	32-nmod
383-26	27-case	27-case
383-27	25-nmod	32-nmod
383-28	29-case	29-case
383-29	27-nmod	32-nmod
383-30	32-case	32-case
383-31	32-punct	32-punct
383-32	25-nmod	23-conj
383-33	32-punct	19-punct
383-34	19-punct	19-punct

384-0	1-nsubj	1-nsubj
384-1	6-root	6-root
384-2	3-case	3-case
384-3	1-iobj	1-dobj
384-4	1-advmod	1-advmod
384-5	1-punct	1-punct

385-0	6-nsubj	6-nsubj
385-1	2-case	2-case
385-2	0-nmod	6-nsubj
385-3	2-name	6-nsubj
385-4	6-advmod	6-advmod
385-5	6-neg	6-discourse
385-6	10-ccomp	15-root
385-7	8-case	8-case
385-8	6-cop	6-dobj
385-9	6-punct	6-punct
385-10	15-root	6-conj
385-11	10-advmod	12-advmod
385-12	13-amod	13-amod
385-13	10-nsubj	10-dobj
385-14	10-punct	6-punct

386-0	3-nsubj	3-nsubj
386-1	3-advmod	3-advmod
386-2	3-neg	3-discourse
386-3	8-root	8-root
386-4	5-aux	5-mark
386-5	3-ccomp	3-conj
386-6	5-advmod	5-advmod
386-7	3-punct	3-punct

387-0	3-punct	3-punct
387-1	3-nsubj	3-nsubj
387-2	3-aux	3-aux
387-3	13-ccomp	17-root
387-4	5-det	5-det
387-5	3-dobj	3-dobj
387-6	3-cc	7-cc
387-7	3-conj	3-conj
387-8	10-aux	10-mark
387-9	10-aux	10-aux
387-10	7-ccomp	7-conj
387-11	3-punct	10-punct
387-12	3-punct	10-punct
387-13	17-root	10-conj
387-14	15-case	15-case
387-15	13-nmod	13-dobj
387-16	13-punct	3-punct

388-0	1-case	1-case
388-1	2-cop	2-nsubj
388-2	9-root	9-root
388-3	5-cc	2-cc
388-4	5-amod	5-amod
388-5	2-nsubj	7-nmod
388-6	5-nmod	7-name
388-7	6-name	2-dobj
388-8	2-punct	2-punct

389-0	1-case	1-case
389-1	7-nmod	7-nsubj
389-2	5-case	5-case
389-3	5-amod	5-amod
389-4	5-amod	5-amod
389-5	1-nmod	7-nsubj
389-6	9-nsubj	7-nsubj
389-7	13-root	13-root
389-8	9-aux	9-mark
389-9	7-ccomp	7-conj
389-10	11-amod	11-amod
389-11	9-dobj	9-dobj
389-12	7-punct	7-punct

390-0	2-nsubj	2-nsubj
390-1	2-aux	2-mark
390-2	25-root	25-root
390-3	4-advmod	4-advmod
390-4	5-amod	5-amod
390-5	2-dobj	2-dobj
390-6	7-case	7-case
390-7	5-nmod	2-dobj
390-8	11-punct	11-punct
390-9	11-mark	11-mark
390-10	11-expl	11-nsubj
390-11	2-advcl	25-root
390-12	11-nsubj	11-dobj
390-13	14-case	14-case
390-14	12-nmod	23-nsubj
390-15	16-amod	16-amod
390-16	14-nmod	23-nsubj
390-17	19-case	19-case
390-18	19-amod	19-amod
390-19	12-nmod	16-conj
390-20	19-cc	19-cc
390-21	19-conj	23-nsubj
390-22	23-case	23-case
390-23	21-nmod	11-dobj
390-24	2-punct	11-punct

391-0	1-nsubj	1-nsubj
391-1	8-root	8-root
391-2	3-nummod	3-nummod
391-3	1-dobj	6-nsubj
391-4	3-nmod	6-nsubj
391-5	6-case	6-case
391-6	1-nmod	1-dobj
391-7	1-punct	1-punct

392-0	3-advmod	1-advmod
392-1	2-amod	2-amod
392-2	3-cop	3-nsubj
392-3	19-root	19-root
392-4	5-punct	3-punct
392-5	3-nsubj	3-dobj
392-6	5-punct	3-punct
392-7	9-punct	8-punct
392-8	9-amod	9-amod
392-9	5-nmod	3-dobj
392-10	12-case	12-case
392-11	12-punct	12-punct
392-12	9-nmod	3-dobj
392-13	12-punct	3-punct
392-14	12-cc	3-cc
392-15	16-punct	3-punct
392-16	12-conj	3-dobj
392-17	16-punct	3-punct
392-18	3-punct	3-punct

393-0	2-advmod	2-advmod
393-1	2-punct	2-punct
393-2	3-root	3-root

394-0	1-nummod	1-nummod
394-1	9-nsubj	9-nsubj
394-2	1-nmod	1-conj
394-3	4-punct	1-punct
394-4	1-amod	1-amod
394-5	7-case	7-case
394-6	7-amod	7-amod
394-7	4-nmod	1-conj
394-8	4-punct	1-punct
394-9	15-ccomp	19-root
394-10	11-case	11-case
394-11	9-nmod	9-dobj
394-12	13-case	13-case
394-13	11-nmod	9-dobj
394-14	9-punct	9-punct
394-15	19-root	9-conj
394-16	17-amod	17-amod
394-17	15-nsubj	15-dobj
394-18	15-punct	9-punct

395-0	2-case	2-case
395-1	2-amod	2-amod
395-2	16-nmod	16-nsubj
395-3	6-case	6-case
395-4	6-amod	6-amod
395-5	6-amod	6-amod
395-6	2-nmod	16-nsubj
395-7	9-case	9-case
395-8	9-amod	9-amod
395-9	2-nmod	16-nsubj
395-10	12-case	12-case
395-11	12-amod	12-amod
395-12	2-nmod	16-nsubj
395-13	16-nsubj	16-nsubj
395-14	16-discourse	16-mark
395-15	16-advmod	16-advmod
395-16	19-root	19-root
395-17	16-dobj	16-dobj
395-18	16-punct	16-punct

396-0	1-nsubj	1-nsubj
396-1	5-root	5-root
396-2	1-dobj	1-dobj
396-3	4-case	4-case
396-4	2-nmod	1-dobj

397-0	15-nsubjpass	10-nsubj
397-1	2-case	2-case
397-2	0-nmod	10-nsubj
397-3	5-case	5-case
397-4	5-amod	5-amod
397-5	2-nmod	2-conj
397-6	10-punct	2-punct
397-7	12-dobj	10-dobj
397-8	10-nsubj	10-nsubj
397-9	10-neg	10-discourse
397-10	2-acl	23-root
397-11	12-aux	12-mark
397-12	10-ccomp	10-conj
397-13	10-punct	12-punct
397-14	15-aux	15-aux
397-15	23-root	12-conj
397-16	17-case	17-case
397-17	15-iobj	21-name
397-18	17-name	21-name
397-19	17-cc	18-cc
397-20	17-conj	21-name
397-21	20-name	15-dobj
397-22	15-punct	10-punct

398-0	2-nsubjpass	2-nsubj
398-1	2-aux	2-aux
398-2	7-root	7-root
398-3	5-case	5-case
398-4	5-nummod	5-nummod
398-5	2-iobj	2-dobj
398-6	2-punct	2-punct

399-0	5-nsubj	3-det
399-1	3-case	3-case
399-2	3-det	3-det
399-3	0-nmod	5-nsubj
399-4	5-expl	5-dobj
399-5	7-root	7-root
399-6	5-dobj	5-dobj

400-0	2-mark	2-mark
400-1	2-expl	2-nsubj
400-2	8-advcl	13-root
400-3	4-case	4-case
400-4	2-iobj	2-dobj
400-5	2-punct	2-punct
400-6	8-nsubj	13-root
400-7	8-aux	13-root
400-8	13-root	13-root
400-9	10-case	10-case
400-10	8-cop	8-dobj
400-11	10-nummod	10-nummod
400-12	8-punct	8-punct

401-0	1-case	1-case
401-1	12-dobj	12-nsubj
401-2	5-case	5-case
401-3	5-amod	5-amod
401-4	5-amod	5-amod
401-5	1-nmod	1-conj
401-6	1-cc	1-cc
401-7	8-case	8-case
401-8	1-conj	12-nsubj
401-9	10-case	10-case
401-10	8-nmod	12-nsubj
401-11	12-aux	12-mark
401-12	28-root	28-root
401-13	15-amod	15-amod
401-14	15-amod	15-amod
401-15	12-nsubj	12-dobj
401-16	17-case	17-case
401-17	15-nmod	12-dobj
401-18	21-case	21-case
401-19	21-case	21-case
401-20	21-nummod	21-nummod
401-21	15-nmod	25-nmod
401-22	23-case	23-case
401-23	21-nmod	25-nmod
401-24	25-punct	25-punct
401-25	23-nmod	17-conj
401-26	25-punct	12-punct
401-27	12-punct	12-punct

402-0	2-nsubj	2-nsubj
402-1	0-name	2-nsubj
402-2	19-root	19-root
402-3	2-dobj	2-dobj
402-4	5-case	5-case
402-5	2-nmod	14-nsubj
402-6	7-case	7-case
402-7	5-nmod	11-name
402-8	7-name	11-name
402-9	7-cc	8-cc
402-10	7-conj	11-name
402-11	10-name	5-conj
402-12	14-punct	5-punct
402-13	14-nsubj	14-nsubj
402-14	5-acl	2-conj
402-15	17-case	17-case
402-16	17-amod	17-amod
402-17	14-cop	14-dobj
402-18	2-punct	2-punct

403-0	2-mark	2-mark
403-1	2-expl	2-dobj
403-2	4-advcl	8-root
403-3	2-punct	2-punct
403-4	8-root	8-root
403-5	4-dobj	4-dobj
403-6	5-nummod	5-nummod
403-7	4-punct	4-punct

404-0	1-nsubj	1-nsubj
404-1	5-root	5-root
404-2	1-dobj	1-dobj
404-3	4-case	4-case
404-4	2-nmod	1-dobj

405-0	1-case	1-case
405-1	3-iobj	3-nsubj
405-2	3-expl	3-nsubj
405-3	16-root	16-root
405-4	3-nsubj	3-dobj
405-5	9-punct	3-punct
405-6	9-mark	9-advmod
405-7	6-mwe	9-mark
405-8	9-neg	9-discourse
405-9	3-advcl	16-root
405-10	9-cop	9-dobj
405-11	13-case	13-case
405-12	13-punct	13-punct
405-13	9-nmod	10-conj
405-14	13-punct	9-punct
405-15	3-punct	9-punct

406-0	1-nsubj	1-nsubj
406-1	17-root	17-root
406-2	4-cc	1-cc
406-3	4-case	4-case
406-4	1-dobj	1-dobj
406-5	7-case	7-case
406-6	7-amod	7-amod
406-7	4-nmod	1-dobj
406-8	9-punct	1-punct
406-9	7-amod	11-amod
406-10	11-case	11-case
406-11	9-nmod	1-dobj
406-12	13-case	13-case
406-13	11-nmod	15-name
406-14	15-case	15-case
406-15	11-nmod	1-dobj
406-16	1-punct	1-punct

407-0	3-nsubj	3-nsubj
407-1	0-cc	0-cc
407-2	0-conj	3-nsubj
407-3	12-ccomp	15-root
407-4	5-case	5-case
407-5	3-cop	3-dobj
407-6	8-case	8-case
407-7	8-nummod	8-nummod
407-8	3-nmod	3-dobj
407-9	8-cc	8-cc
407-10	8-conj	3-dobj
407-11	3-punct	3-punct
407-12	15-root	15-root
407-13	12-nsubj	12-dobj
407-14	12-punct	12-punct

408-0	5-advmod	1-advmod
408-1	5-nsubj	5-nsubj
408-2	3-case	3-case
408-3	1-nmod	5-nsubj
408-4	5-advmod	5-advmod
408-5	7-root	7-root
408-6	5-punct	5-punct

409-0	3-nsubj	3-nsubj
409-1	0-nmod	3-nsubj
409-2	3-aux	3-aux
409-3	10-root	10-root
409-4	5-amod	5-amod
409-5	3-dobj	3-dobj
409-6	8-case	8-case
409-7	8-amod	8-amod
409-8	5-nmod	3-dobj
409-9	3-punct	3-punct

410-0	4-nsubj	4-nsubj
410-1	4-aux	4-mark
410-2	4-neg	4-discourse
410-3	4-expl	4-nsubj
410-4	9-root	9-root
410-5	6-case	6-case
410-6	4-iobj	4-dobj
410-7	8-case	8-case
410-8	6-nmod	4-dobj

411-0	1-punct	1-punct
411-1	3-root	3-root
411-2	1-punct	1-punct

412-0	9-cc	1-cc
412-1	9-nsubj	4-nsubj
412-2	4-punct	4-punct
412-3	4-mark	4-mark
412-4	1-acl	21-root
412-5	4-dobj	4-dobj
412-6	7-case	7-case
412-7	5-nmod	4-dobj
412-8	4-punct	4-punct
412-9	21-root	4-conj
412-10	11-advmod	11-advmod
412-11	9-cop	21-root
412-12	15-punct	11-punct
412-13	15-advmod	15-advmod
412-14	15-advmod	15-advmod
412-15	9-advcl	11-conj
412-16	15-nsubj	15-dobj
412-17	19-case	19-case
412-18	19-det	19-det
412-19	15-nmod	15-dobj
412-20	9-punct	11-punct

413-0	11-root	1-name
413-1	0-nmod	9-name
413-2	4-punct	4-punct
413-3	4-nummod	4-nummod
413-4	0-nmod	1-appos
413-5	4-punct	4-punct
413-6	7-punct	4-punct
413-7	0-nmod	1-conj
413-8	9-punct	1-punct
413-9	0-nmod	11-root
413-10	0-punct	9-punct

414-0	1-case	1-case
414-1	4-nmod	4-nsubj
414-2	3-amod	3-amod
414-3	4-nsubj	4-nsubj
414-4	33-root	33-root
414-5	4-dobj	4-dobj
414-6	8-case	8-case
414-7	8-nummod	8-nummod
414-8	5-nmod	4-dobj
414-9	13-punct	4-punct
414-10	11-case	11-case
414-11	13-iobj	13-nsubj
414-12	13-expl	13-nsubj
414-13	5-acl	33-root
414-14	13-nsubj	13-dobj
414-15	16-case	16-case
414-16	14-nmod	24-nsubj
414-17	19-case	19-case
414-18	19-nummod	19-nummod
414-19	16-nmod	24-nsubj
414-20	21-case	21-case
414-21	19-nmod	19-conj
414-22	24-punct	19-punct
414-23	26-nsubj	24-dobj
414-24	19-acl	13-conj
414-25	26-aux	26-mark
414-26	24-ccomp	24-conj
414-27	28-case	28-case
414-28	26-nmod	26-dobj
414-29	31-case	31-case
414-30	31-amod	31-amod
414-31	28-nmod	26-dobj
414-32	4-punct	13-punct

415-0	6-dobj	3-advmod
415-1	3-advmod	3-advmod
415-2	1-mwe	3-mark
415-3	7-root	7-root
415-4	6-aux	6-mark
415-5	6-expl	6-dobj
415-6	3-ccomp	3-conj

416-0	4-nsubj	3-det
416-1	3-case	3-case
416-2	3-nummod	3-nummod
416-3	0-nmod	4-nsubj
416-4	9-root	9-root
416-5	4-cop	4-dobj
416-6	7-case	7-case
416-7	4-nmod	4-dobj
416-8	4-punct	4-punct

417-0	1-root	1-root

418-0	4-mark	4-mark
418-1	4-nsubj	4-nsubj
418-2	3-case	3-case
418-3	1-nmod	4-nsubj
418-4	15-advcl	37-root
418-5	4-cop	9-amod
418-6	5-cc	5-cc
418-7	5-conj	9-amod
418-8	9-case	9-case
418-9	7-nmod	4-dobj
418-10	9-cc	9-cc
