329-0	1-nsubj	1-nsubj
329-1	12-root	2-nsubj
329-2	7-nsubj	3-nsubj
329-3	4-case	4-nsubj
329-4	2-nmod	5-nsubj
329-5	7-aux	6-nsubj
329-6	7-expl	7-nsubj
329-7	1-ccomp	8-nsubj
329-8	10-advmod	9-nsubj
329-9	10-case	10-nsubj
329-10	7-nmod	12-nsubj
329-11	1-punct	10-punct

330-0	2-case	1-nsubj
330-1	2-det	2-nsubj
330-2	25-nmod	3-nsubj
330-3	4-punct	4-nmod
330-4	2-cc	5-nsubj
330-5	2-conj	6-nsubj
330-6	2-punct	8-advmod
330-7	15-punct	6-punct
330-8	15-mark	9-nmod
330-9	15-nsubj	10-nsubj
330-10	9-nmod	11-nsubj
330-11	12-case	12-nsubj
330-12	10-nmod	13-nsubj
330-13	15-aux	14-nsubj
330-14	15-dobj	15-nsubj
330-15	2-acl	16-nsubj
330-16	20-case	17-nsubj
330-17	20-amod	18-nsubj
330-18	17-cc	19-nsubj
330-19	17-conj	20-nsubj
330-20	15-iobj	21-nsubj
330-21	2-punct	22-nmod
330-22	23-det	23-nsubj
330-23	25-nsubj	24-nsubj
330-24	25-aux	25-nsubj
330-25	33-root	26-nsubj
330-26	27-case	27-nsubj
330-27	25-nmod	28-nsubj
330-28	31-case	29-nsubj
330-29	31-det	30-nsubj
330-30	31-amod	31-nsubj
330-31	27-nmod	33-nsubj
330-32	25-punct	31-punct

331-0	3-nsubj	1-nsubj
331-1	3-advmod	2-nmod
331-2	3-advmod	3-nsubj
331-3	20-root	4-nsubj
331-4	5-aux	5-nsubj
331-5	3-ccomp	6-nsubj
331-6	8-cc	7-nsubj
331-7	8-amod	8-nsubj
331-8	5-dobj	9-nsubj
331-9	8-nmod	10-nsubj
331-10	11-case	11-nsubj
331-11	8-nmod	12-nsubj
331-12	13-case	13-nsubj
331-13	11-nmod	14-nsubj
331-14	18-case	15-nsubj
331-15	18-amod	16-nsubj
331-16	15-case	17-nsubj
331-17	18-amod	18-nsubj
331-18	8-nmod	20-nsubj
331-19	3-punct	18-punct

332-0	1-advmod	1-nsubj
332-1	2-nsubj	2-nsubj
332-2	9-root	3-nsubj
332-3	4-case	4-nsubj
332-4	5-nmod	5-nsubj
332-5	2-dobj	6-nsubj
332-6	7-amod	7-nsubj
332-7	5-nmod	9-nsubj
332-8	2-punct	7-punct

333-0	2-advmod	1-nsubj
333-1	20-root	2-nsubj
333-2	1-cop	3-nsubj
333-3	5-nsubj	4-nsubj
333-4	5-aux	5-nsubj
333-5	1-csubj	6-nsubj
333-6	7-amod	7-nsubj
333-7	5-dobj	8-nsubj
333-8	9-case	9-nsubj
333-9	7-nmod	10-nsubj
333-10	13-punct	11-nmod
333-11	13-mark	12-nsubj
333-12	11-mwe	13-nsubj
333-13	5-advcl	14-nsubj
333-14	16-amod	15-nsubj
333-15	14-case	16-nsubj
333-16	13-dobj	17-nsubj
333-17	18-case	18-nsubj
333-18	16-nmod	20-nsubj
333-19	1-punct	18-punct

334-0	2-cc	1-nsubj
334-1	2-det	2-nsubj
334-2	5-root	3-nsubj
334-3	2-advmod	5-nsubj
334-4	2-punct	3-punct

335-0	12-root	1-nsubj
335-1	0-dobj	2-nsubj
335-2	3-case	3-nsubj
335-3	0-iobj	4-nsubj
335-4	3-punct	7-nmod
335-5	3-conj	4-nsubj
335-6	3-punct	4-punct
335-7	10-amod	8-nsubj
335-8	7-cc	9-nsubj
335-9	7-conj	10-nsubj
335-10	3-conj	12-nsubj
335-11	0-punct	10-punct

336-0	15-root	1-nsubj
336-1	0-dobj	2-nsubj
336-2	1-punct	9-nmod
336-3	1-conj	2-nsubj
336-4	1-punct	2-punct
336-5	1-conj	2-nsubj
336-6	1-punct	2-punct
336-7	1-conj	2-nsubj
336-8	1-punct	2-punct
336-9	1-conj	10-nsubj
336-10	1-cc	11-nsubj
336-11	1-conj	12-nsubj
336-12	13-case	13-nsubj
336-13	11-nmod	15-nsubj
336-14	0-punct	13-punct

337-0	1-cop	1-nsubj
337-1	3-root	3-nsubj
337-2	1-punct	1-punct

338-0	11-root	1-nsubj
338-1	0-aux	2-nsubj
338-2	3-case	3-nsubj
338-3	0-nmod	4-nsubj
338-4	6-punct	5-nmod
338-5	6-case	6-nsubj
338-6	3-nmod	7-nsubj
338-7	6-cc	8-nsubj
338-8	9-case	9-nsubj
338-9	6-conj	11-nsubj
338-10	0-punct	9-punct

339-0	2-advmod	1-nsubj
339-1	2-iobj	2-nsubj
339-2	24-root	3-nsubj
339-3	4-discourse	4-nsubj
339-4	2-nsubj	5-nsubj
339-5	7-aux	6-nsubj
339-6	7-expl	7-nsubj
339-7	4-acl	8-nsubj
339-8	9-case	9-nsubj
339-9	7-iobj	10-nsubj
339-10	12-punct	11-nmod
339-11	12-advmod	12-nsubj
339-12	7-advcl	13-nsubj
339-13	14-case	14-nsubj
339-14	12-iobj	15-nsubj
339-15	17-case	16-nsubj
339-16	17-amod	17-nsubj
339-17	14-nmod	18-nsubj
339-18	12-cc	19-nsubj
339-19	20-advmod	20-nsubj
339-20	12-conj	21-nsubj
339-21	22-amod	22-nsubj
339-22	20-dobj	24-nsubj
339-23	2-punct	22-punct

340-0	9-root	1-nsubj
340-1	0-dobj	2-nsubj
340-2	1-case	3-nsubj
340-3	7-punct	4-nmod
340-4	7-case	5-nsubj
340-5	7-aux	6-nsubj
340-6	7-dobj	7-nsubj
340-7	0-nmod	9-nsubj
340-8	0-punct	7-punct

341-0	2-neg	1-nsubj
341-1	2-expl	2-nsubj
341-2	4-root	4-nsubj
341-3	2-punct	2-punct

342-0	5-root	1-nsubj
342-1	0-advmod	2-nsubj
342-2	3-case	3-nsubj
342-3	0-nmod	5-nsubj
342-4	0-punct	3-punct

343-0	11-root	1-nsubj
343-1	0-dobj	2-nsubj
343-2	4-case	3-nsubj
343-3	4-amod	4-nsubj
343-4	0-nmod	5-nsubj
343-5	0-punct	6-nmod
343-6	0-conj	7-nsubj
343-7	6-expl	8-nsubj
343-8	9-case	9-nsubj
343-9	6-iobj	11-nsubj
343-10	0-punct	9-punct

344-0	3-root	1-nsubj
344-1	0-expl	3-nsubj
344-2	0-punct	1-punct

345-0	1-neg	1-nsubj
345-1	4-mark	2-nmod
345-2	4-nsubj	3-nsubj
345-3	4-neg	4-nsubj
345-4	8-root	5-nsubj
345-5	6-advmod	6-nsubj
345-6	4-cop	8-nsubj
345-7	4-punct	6-punct

346-0	2-nsubj	1-nsubj
346-1	2-expl	2-nsubj
346-2	11-root	3-nsubj
346-3	4-case	4-nsubj
346-4	2-iobj	5-nsubj
346-5	4-punct	6-nmod
346-6	7-amod	7-nsubj
346-7	4-conj	8-nsubj
346-8	4-cc	9-nsubj
346-9	4-conj	11-nsubj
346-10	2-punct	9-punct

347-0	4-advcl	1-nsubj
347-1	0-discourse	2-nsubj
347-2	0-advmod	3-nsubj
347-3	0-punct	4-nmod
347-4	12-root	5-nsubj
347-5	7-aux	6-nsubj
347-6	7-iobj	7-nsubj
347-7	4-ccomp	8-nsubj
347-8	7-dobj	9-nsubj
347-9	10-aux	10-nsubj
347-10	7-csubj	12-nsubj
347-11	4-punct	10-punct

348-0	5-root	1-nsubj
348-1	0-aux	2-nsubj
348-2	3-case	3-nsubj
348-3	0-nmod	5-nsubj
348-4	0-punct	3-punct

349-0	1-discourse	1-nsubj
349-1	8-root	2-nsubj
349-2	5-aux	3-nsubj
349-3	5-iobj	4-nsubj
349-4	5-expl	5-nsubj
349-5	1-ccomp	6-nsubj
349-6	5-dobj	8-nsubj
349-7	1-punct	6-punct

350-0	13-cc	1-nmod
350-1	2-det	2-nsubj
350-2	13-nsubj	3-nsubj
350-3	5-case	4-nsubj
350-4	5-amod	5-nsubj
350-5	2-nmod	6-nsubj
350-6	7-punct	7-nmod
350-7	2-nmod	8-nsubj
350-8	9-case	9-nsubj
350-9	7-nmod	10-nsubj
350-10	12-case	11-nsubj
350-11	12-amod	12-nsubj
350-12	7-nmod	13-nsubj
350-13	21-root	14-nsubj
350-14	15-advmod	15-nsubj
350-15	13-cop	16-nsubj
350-16	15-cc	17-nsubj
350-17	15-conj	18-nsubj
350-18	19-case	19-nsubj
350-19	17-nmod	21-nsubj
350-20	13-punct	19-punct

351-0	10-root	1-nsubj
351-1	0-discourse	2-nsubj
351-2	4-case	3-nsubj
351-3	4-amod	4-nsubj
351-4	0-iobj	5-nsubj
351-5	6-case	6-nsubj
351-6	4-nmod	7-nsubj
351-7	8-case	8-nsubj
351-8	6-nmod	10-nsubj
351-9	0-punct	8-punct

352-0	8-root	1-nsubj
352-1	0-dobj	2-nsubj
352-2	3-case	3-nsubj
352-3	1-nmod	4-nsubj
352-4	6-case	5-nsubj
352-5	6-amod	6-nsubj
352-6	3-nmod	8-nsubj
352-7	0-punct	6-punct

353-0	7-nsubj	1-nsubj
353-1	3-case	2-nsubj
353-2	3-amod	3-nsubj
353-3	0-nmod	4-nsubj
353-4	3-cc	5-nsubj
353-5	3-conj	6-nsubj
353-6	7-expl	7-nsubj
353-7	14-root	8-nsubj
353-8	10-case	9-nsubj
353-9	10-det	10-nsubj
353-10	7-iobj	11-nsubj
353-11	12-case	12-nsubj
353-12	10-nmod	14-nsubj
353-13	7-punct	12-punct

354-0	2-advmod	1-nsubj
354-1	2-aux	2-nsubj
354-2	25-root	3-nsubj
354-3	2-dobj	4-nsubj
354-4	6-case	5-nsubj
354-5	6-nummod	6-nsubj
354-6	3-nmod	7-nsubj
354-7	8-case	8-nsubj
354-8	6-nmod	9-nsubj
354-9	12-punct	10-nmod
354-10	12-nsubj	11-nsubj
354-11	12-aux	12-nsubj
354-12	8-acl	13-nsubj
354-13	16-case	14-nsubj
354-14	16-punct	15-nmod
354-15	16-amod	16-nsubj
354-16	12-iobj	17-nsubj
354-17	16-punct	19-advmod
354-18	20-case	17-nsubj
354-19	20-punct	20-nmod
354-20	12-nmod	21-nsubj
354-21	20-name	22-nsubj
354-22	20-name	23-nsubj
354-23	20-punct	25-root
354-24	2-punct	23-punct

355-0	1-advmod	1-nsubj
355-1	15-root	2-nsubj
355-2	1-cop	3-nsubj
355-3	1-nsubj	4-nsubj
355-4	9-punct	5-nmod
355-5	9-nsubj	6-nsubj
355-6	9-neg	7-nsubj
355-7	9-aux	8-nsubj
355-8	9-expl	9-nsubj
355-9	3-acl	10-nsubj
355-10	9-dobj	11-nsubj
355-11	13-case	12-nsubj
355-12	13-det	13-nsubj
355-13	9-nmod	15-nsubj
355-14	1-punct	13-punct

356-0	4-cc	1-nmod
356-1	4-nsubj	2-nsubj
356-2	3-case	3-nsubj
356-3	1-nmod	4-nsubj
356-4	12-root	5-nsubj
356-5	6-amod	6-nsubj
356-6	4-cop	7-nsubj
356-7	4-cc	8-nsubj
356-8	10-nsubj	9-nsubj
356-9	10-advmod	12-advmod
356-10	4-conj	9-nsubj
356-11	4-punct	9-punct

357-0	8-cc	1-nsubj
357-1	4-mark	2-nmod
357-2	4-aux	3-nsubj
357-3	4-expl	4-nsubj
357-4	8-advcl	5-nsubj
357-5	4-dobj	6-nsubj
357-6	4-punct	7-nmod
357-7	8-nsubj	8-nsubj
357-8	22-root	9-nsubj
357-9	19-punct	10-nmod
357-10	19-advmod	11-nsubj
357-11	12-case	12-nsubj
357-12	19-nmod	13-nsubj
357-13	14-case	14-nsubj
357-14	12-nmod	15-nsubj
357-15	19-nsubj	16-nsubj
357-16	18-case	17-nsubj
357-17	18-amod	18-nsubj
357-18	15-nmod	19-nsubj
357-19	8-ccomp	20-nsubj
357-20	19-cop	22-nsubj
357-21	8-punct	20-punct

358-0	2-advmod	1-nsubj
358-1	2-nsubj	2-nsubj
358-2	12-root	3-nsubj
358-3	2-dobj	4-nsubj
358-4	2-cc	5-nsubj
358-5	8-advmod	6-nsubj
358-6	8-nsubj	7-nsubj
358-7	8-expl	8-nsubj
358-8	2-conj	9-nsubj
358-9	10-case	10-nsubj
358-10	8-iobj	12-nsubj
358-11	2-punct	10-punct

359-0	1-amod	1-nsubj
359-1	3-nsubj	2-nsubj
359-2	3-expl	3-nsubj
359-3	13-root	4-nsubj
359-4	6-case	5-nsubj
359-5	6-amod	6-nsubj
359-6	3-iobj	7-nsubj
359-7	6-cc	8-nsubj
359-8	9-det	9-nsubj
359-9	6-conj	10-nsubj
359-10	11-case	11-nsubj
359-11	9-nmod	13-nsubj
359-12	3-punct	11-punct

360-0	2-advmod	1-nsubj
360-1	2-cop	2-nsubj
360-2	8-root	3-nsubj
360-3	4-aux	4-nsubj
360-4	2-csubj	5-nsubj
360-5	4-advmod	8-advmod
360-6	4-dobj	5-nsubj
360-7	2-punct	5-punct

361-0	1-nsubj	1-nsubj
361-1	5-root	2-nsubj
361-2	3-amod	3-nsubj
361-3	1-cop	5-nsubj
361-4	1-punct	3-punct

362-0	2-nsubj	1-nsubj
362-1	2-aux	2-nsubj
362-2	11-root	3-nsubj
362-3	4-amod	4-nsubj
362-4	2-dobj	5-nsubj
362-5	6-case	6-nsubj
362-6	4-nmod	7-nsubj
362-7	9-case	8-nsubj
362-8	9-amod	9-nsubj
362-9	2-nmod	11-nsubj
362-10	2-punct	9-punct

363-0	1-nsubj	1-nsubj
363-1	3-root	3-nsubj
363-2	1-punct	1-punct

364-0	7-nsubjpass	1-nsubj
364-1	2-punct	2-nmod
364-2	0-amod	3-nsubj
364-3	4-case	4-nsubj
364-4	2-nmod	5-nsubj
364-5	2-punct	6-nmod
364-6	7-aux	7-nsubj
364-7	14-root	8-nsubj
364-8	9-case	9-nsubj
364-9	7-iobj	10-nsubj
364-10	12-case	11-nsubj
364-11	12-amod	12-nsubj
364-12	9-nmod	14-nsubj
364-13	7-punct	12-punct

365-0	2-advcl	1-nsubj
365-1	0-mwe	2-nsubj
365-2	32-root	3-nsubj
365-3	16-punct	4-advmod
365-4	16-mark	5-nmod
365-5	16-nsubjpass	6-nsubj
365-6	5-nummod	7-nsubj
365-7	6-punct	12-nmod
365-8	6-conj	7-nsubj
365-9	6-punct	7-punct
365-10	6-conj	7-nsubj
365-11	6-punct	7-punct
365-12	6-conj	13-nsubj
365-13	6-cc	14-nsubj
365-14	6-conj	15-nsubj
365-15	16-aux	16-nsubj
365-16	2-ccomp	17-nsubj
365-17	18-case	18-nsubj
365-18	16-iobj	19-nsubj
365-19	20-punct	20-nmod
365-20	16-cc	21-nsubj
365-21	28-nsubjpass	22-nsubj
365-22	21-nummod	23-nsubj
365-23	22-punct	24-nmod
365-24	22-conj	25-nsubj
365-25	22-cc	26-nsubj
365-26	22-conj	27-nsubj
365-27	28-aux	28-nsubj
365-28	16-conj	29-nsubj
365-29	30-case	30-nsubj
365-30	28-iobj	32-nsubj
365-31	2-punct	30-punct

366-0	1-amod	1-nsubj
366-1	2-nsubj	2-nsubj
366-2	36-root	3-nsubj
366-3	2-dobj	4-nsubj
366-4	5-case	5-nsubj
366-5	3-nmod	6-nsubj
366-6	3-punct	7-nmod
366-7	3-conj	8-nsubj
366-8	9-case	9-nsubj
366-9	7-nmod	10-nsubj
366-10	3-punct	11-nmod
366-11	3-conj	12-nsubj
366-12	14-case	13-nsubj
366-13	14-amod	14-nsubj
366-14	11-nmod	15-nsubj
366-15	3-punct	16-nmod
366-16	3-conj	17-nsubj
366-17	18-case	18-nsubj
366-18	16-nmod	19-nsubj
366-19	20-case	20-nsubj
366-20	18-nmod	21-nsubj
366-21	3-punct	22-nmod
366-22	3-conj	23-nsubj
366-23	24-case	24-nsubj
366-24	22-nmod	25-nsubj
366-25	3-cc	26-nsubj
366-26	3-conj	27-nsubj
366-27	28-case	28-nsubj
366-28	26-nmod	29-nsubj
366-29	28-punct	30-nmod
366-30	28-conj	31-nsubj
366-31	28-cc	32-nsubj
366-32	28-conj	33-nsubj
366-33	34-case	34-nsubj
366-34	32-nmod	36-nsubj
366-35	2-punct	34-punct

367-0	7-nsubj	1-nsubj
367-1	3-case	2-nsubj
367-2	3-amod	3-nsubj
367-3	0-nmod	4-nsubj
367-4	5-case	5-nsubj
367-5	3-nmod	6-nsubj
367-6	7-neg	7-nsubj
367-7	21-root	8-nsubj
367-8	10-det	9-nsubj
367-9	10-amod	10-nsubj
367-10	7-dobj	11-nsubj
367-11	12-punct	12-advmod
367-12	7-cc	13-nmod
367-13	7-conj	14-nsubj
367-14	13-dobj	15-nsubj
367-15	17-punct	16-advmod
367-16	17-mark	17-nmod
367-17	14-acl	18-nsubj
367-18	19-advmod	19-nsubj
367-19	17-cop	21-nsubj
367-20	7-punct	19-punct

368-0	8-nsubj	1-nsubj
368-1	2-case	2-nsubj
368-2	0-nmod	3-nsubj
368-3	6-case	4-nsubj
368-4	6-amod	5-nsubj
368-5	6-amod	6-nsubj
368-6	2-nmod	7-nsubj
368-7	8-expl	8-nsubj
368-8	13-root	9-nsubj
368-9	11-case	10-nsubj
368-10	11-amod	11-nsubj
368-11	8-iobj	13-nsubj
368-12	8-punct	11-punct

369-0	1-punct	1-nmod
369-1	13-root	2-nsubj
369-2	1-iobj	3-nsubj
369-3	5-aux	4-nsubj
369-4	5-expl	5-nsubj
369-5	1-ccomp	6-nsubj
369-6	7-case	7-nsubj
369-7	5-iobj	8-nsubj
369-8	7-cc	9-nsubj
369-9	10-amod	10-nsubj
369-10	7-conj	11-nsubj
369-11	1-punct	13-root
369-12	1-punct	11-punct

370-0	4-punct	1-nmod
370-1	2-case	2-nsubj
370-2	4-nmod	3-nsubj
370-3	4-expl	4-nsubj
370-4	10-root	5-nsubj
370-5	7-case	6-nsubj
370-6	7-amod	7-nsubj
370-7	4-iobj	8-nsubj
370-8	4-punct	10-root
370-9	4-punct	8-punct

371-0	2-nsubj	1-nsubj
371-1	2-expl	2-nsubj
371-2	25-root	3-nsubj
371-3	5-case	4-nsubj
371-4	5-amod	5-nsubj
371-5	2-iobj	6-nsubj
371-6	7-case	7-nsubj
371-7	5-nmod	8-nsubj
371-8	7-cc	9-nsubj
371-9	7-conj	10-nsubj
371-10	5-punct	11-nmod
371-11	12-amod	12-nsubj
371-12	5-conj	13-nsubj
371-13	5-punct	14-nmod
371-14	15-amod	15-nsubj
371-15	5-conj	16-nsubj
371-16	5-punct	17-nmod
371-17	19-amod	18-nsubj
371-18	19-amod	19-nsubj
371-19	5-conj	20-nsubj
371-20	5-cc	21-nsubj
371-21	5-conj	22-nsubj
371-22	23-case	23-nsubj
371-23	21-nmod	25-nsubj
371-24	2-punct	23-punct

372-0	2-advmod	1-nsubj
372-1	2-expl	2-nsubj
372-2	18-root	3-nsubj
372-3	6-punct	4-nmod
372-4	6-advmod	5-nsubj
372-5	6-neg	6-nsubj
372-6	2-advcl	7-nsubj
372-7	8-aux	8-nsubj
372-8	6-ccomp	9-nsubj
372-9	10-case	10-nsubj
372-10	8-nmod	11-nsubj
372-11	10-punct	12-nmod
372-12	10-conj	13-nsubj
372-13	10-cc	14-nsubj
372-14	10-conj	15-nsubj
372-15	16-case	16-nsubj
372-16	10-nmod	18-nsubj
372-17	2-punct	16-punct

373-0	1-nummod	1-nsubj
373-1	12-nsubj	2-nsubj
373-2	5-punct	3-nmod
373-3	5-dobj	4-nsubj
373-4	5-aux	5-nsubj
373-5	1-acl	6-nsubj
373-6	7-case	7-nsubj
373-7	5-nmod	8-nsubj
373-8	10-case	9-nsubj
373-9	10-det	10-nsubj
373-10	7-nmod	11-nsubj
373-11	5-punct	14-advmod
373-12	32-root	11-nsubj
373-13	16-punct	11-punct
373-14	16-mark	15-nmod
373-15	16-neg	16-nsubj
373-16	12-ccomp	17-nsubj
373-17	18-case	18-nsubj
373-18	16-cop	19-nsubj
373-19	21-aux	20-nsubj
373-20	21-expl	21-nsubj
373-21	16-csubj	22-nsubj
373-22	24-case	23-nsubj
373-23	24-amod	24-nsubj
373-24	21-iobj	25-nsubj
373-25	28-punct	26-advmod
373-26	28-mark	27-nmod
373-27	28-expl	28-nsubj
373-28	21-advcl	29-nsubj
373-29	30-case	30-nsubj
373-30	28-iobj	32-nsubj
373-31	12-punct	30-punct

374-0	1-nsubj	1-nsubj
374-1	11-root	2-nsubj
374-2	3-amod	3-nsubj
374-3	1-dobj	4-nsubj
374-4	5-aux	5-nsubj
374-5	1-advcl	6-nsubj
374-6	5-dobj	7-nsubj
374-7	9-case	8-nsubj
374-8	9-amod	9-nsubj
374-9	6-nmod	11-nsubj
374-10	1-punct	9-punct

375-0	1-amod	1-nsubj
375-1	3-nsubj	2-nsubj
375-2	1-nmod	3-nsubj
375-3	12-root	4-nsubj
375-4	3-cop	5-nsubj
375-5	6-punct	8-nmod
375-6	3-discourse	5-nsubj
375-7	9-punct	5-punct
375-8	9-amod	9-nsubj
375-9	6-nmod	10-nsubj
375-10	6-punct	12-root
375-11	3-punct	10-punct

376-0	2-nsubj	1-nsubj
376-1	2-nsubj	2-nsubj
376-2	33-root	3-nsubj
376-3	2-cop	4-nsubj
376-4	6-punct	5-advmod
376-5	6-mark	6-nmod
376-6	2-advcl	7-nsubj
376-7	6-dobj	8-nsubj
376-8	7-nummod	9-nsubj
376-9	8-punct	18-nmod
376-10	8-conj	9-nsubj
376-11	8-punct	9-punct
376-12	8-conj	9-nsubj
376-13	8-punct	9-punct
376-14	8-conj	9-nsubj
376-15	8-punct	9-punct
376-16	8-conj	9-nsubj
376-17	8-punct	9-punct
376-18	8-conj	19-nsubj
376-19	8-cc	20-nsubj
376-20	8-conj	21-nsubj
376-21	6-cc	22-nsubj
376-22	23-neg	23-nsubj
376-23	6-conj	24-nsubj
376-24	23-cop	25-nsubj
376-25	26-case	26-nsubj
376-26	24-nmod	27-nsubj
376-27	26-nummod	28-nsubj
376-28	27-punct	29-nmod
376-29	27-conj	30-nsubj
376-30	27-cc	31-nsubj
376-31	27-conj	33-nsubj
376-32	2-punct	31-punct

377-0	10-root	1-nsubj
377-1	0-expl	2-nsubj
377-2	4-case	3-nsubj
377-3	4-nummod	4-nsubj
377-4	0-iobj	5-nsubj
377-5	0-cc	6-nsubj
377-6	0-conj	7-nsubj
377-7	8-amod	8-nsubj
377-8	6-dobj	10-nsubj
377-9	0-punct	8-punct

378-0	1-cop	1-nsubj
378-1	18-root	2-nsubj
378-2	3-aux	3-nsubj
378-3	1-csubj	4-nsubj
378-4	6-amod	5-nsubj
378-5	4-expl	6-nsubj
378-6	3-dobj	7-nsubj
378-7	8-case	8-nsubj
378-8	6-nmod	9-nsubj
378-9	13-punct	10-nmod
378-10	13-advmod	11-nsubj
378-11	12-amod	12-nsubj
378-12	13-nsubj	13-nsubj
378-13	1-advcl	14-nsubj
378-14	15-case	15-nsubj
378-15	13-iobj	16-nsubj
378-16	15-case	18-nsubj
378-17	1-punct	16-punct

379-0	2-case	1-nsubj
379-1	2-advmod	2-nsubj
379-2	7-nmod	3-nsubj
379-3	4-case	4-nsubj
379-4	2-nmod	5-nsubj
379-5	7-aux	6-nsubj
379-6	7-expl	7-nsubj
379-7	10-root	8-nsubj
379-8	7-dobj	10-nsubj
379-9	7-punct	8-punct

380-0	1-nsubj	1-nsubj
380-1	11-root	2-nsubj
380-2	3-amod	3-nsubj
380-3	1-cop	4-nsubj
380-4	1-punct	5-nmod
380-5	7-nsubj	6-nsubj
380-6	5-advmod	7-nsubj
380-7	1-conj	8-nsubj
380-8	7-discourse	9-nsubj
380-9	7-dobj	11-nsubj
380-10	1-punct	9-punct

381-0	2-punct	1-nmod
381-1	2-neg	2-nsubj
381-2	7-root	3-nsubj
381-3	4-aux	4-nsubj
381-4	2-ccomp	5-nsubj
381-5	2-advmod	7-nsubj
381-6	2-punct	5-punct

382-0	7-punct	1-nmod
382-1	7-nsubj	2-nsubj
382-2	1-case	3-nsubj
382-3	6-case	4-nsubj
382-4	6-det	5-nsubj
382-5	6-amod	6-nsubj
382-6	1-nmod	7-nsubj
382-7	16-root	8-nsubj
382-8	7-discourse	9-nsubj
382-9	11-punct	10-advmod
382-10	11-mark	11-nmod
382-11	7-ccomp	12-nsubj
382-12	14-cc	13-nsubj
382-13	14-amod	14-nsubj
382-14	11-dobj	16-nsubj
382-15	7-punct	14-punct

383-0	1-amod	1-nsubj
383-1	2-nmod	2-nsubj
383-2	19-ccomp	3-nsubj
383-3	4-amod	4-nsubj
383-4	2-dobj	5-nsubj
383-5	6-case	6-nsubj
383-6	2-nmod	7-nsubj
383-7	9-case	8-nsubj
383-8	9-amod	9-nsubj
383-9	6-nmod	10-nsubj
383-10	6-cc	11-nsubj
383-11	12-case	12-nsubj
383-12	6-conj	13-nsubj
383-13	14-case	14-nsubj
383-14	12-nmod	15-nsubj
383-15	17-case	16-nsubj
383-16	17-amod	17-nsubj
383-17	2-nmod	18-nsubj
383-18	2-punct	19-nmod
383-19	35-root	20-nsubj
383-20	19-nsubj	21-nsubj
383-21	20-name	22-nsubj
383-22	23-punct	23-nmod
383-23	20-nmod	24-nsubj
383-24	25-case	25-nsubj
383-25	23-nmod	26-nsubj
383-26	27-case	27-nsubj
383-27	25-nmod	28-nsubj
383-28	29-case	29-nsubj
383-29	27-nmod	30-nsubj
383-30	32-case	31-nsubj
383-31	32-punct	33-punct
383-32	25-nmod	31-nsubj
383-33	32-punct	35-root
383-34	19-punct	33-punct

384-0	1-nsubj	1-nsubj
384-1	6-root	2-nsubj
384-2	3-case	3-nsubj
384-3	1-iobj	4-nsubj
384-4	1-advmod	6-advmod
384-5	1-punct	4-punct

385-0	6-nsubj	1-nsubj
385-1	2-case	2-nsubj
385-2	0-nmod	3-nsubj
385-3	2-name	4-nsubj
385-4	6-advmod	5-nmod
385-5	6-neg	6-nsubj
385-6	10-ccomp	7-nsubj
385-7	8-case	8-nsubj
385-8	6-cop	9-nsubj
385-9	6-punct	11-advmod
385-10	15-root	9-nsubj
385-11	10-advmod	12-nmod
385-12	13-amod	13-nsubj
385-13	10-nsubj	15-nsubj
385-14	10-punct	13-punct

386-0	3-nsubj	1-nsubj
386-1	3-advmod	2-nsubj
386-2	3-neg	3-nsubj
386-3	8-root	4-nsubj
386-4	5-aux	5-nsubj
386-5	3-ccomp	6-nsubj
386-6	5-advmod	8-advmod
386-7	3-punct	6-punct

387-0	3-punct	1-nmod
387-1	3-nsubj	2-nsubj
387-2	3-aux	3-nsubj
387-3	13-ccomp	4-nsubj
387-4	5-det	5-nsubj
387-5	3-dobj	6-nsubj
387-6	3-cc	7-nsubj
387-7	3-conj	8-nsubj
387-8	10-aux	9-nsubj
387-9	10-aux	10-nsubj
387-10	7-ccomp	11-nsubj
387-11	3-punct	13-nmod
387-12	3-punct	11-punct
387-13	17-root	14-nsubj
387-14	15-case	15-nsubj
387-15	13-nmod	17-nsubj
387-16	13-punct	15-punct

388-0	1-case	1-nsubj
388-1	2-cop	2-nsubj
388-2	9-root	3-nsubj
388-3	5-cc	4-nsubj
388-4	5-amod	5-nsubj
388-5	2-nsubj	6-nsubj
388-6	5-nmod	7-nsubj
388-7	6-name	9-nsubj
388-8	2-punct	7-punct

389-0	1-case	1-nsubj
389-1	7-nmod	2-nsubj
389-2	5-case	3-nsubj
389-3	5-amod	4-nsubj
389-4	5-amod	5-nsubj
389-5	1-nmod	6-nsubj
389-6	9-nsubj	7-nsubj
389-7	13-root	8-nsubj
389-8	9-aux	9-nsubj
389-9	7-ccomp	10-nsubj
389-10	11-amod	11-nsubj
389-11	9-dobj	13-nsubj
389-12	7-punct	11-punct

390-0	2-nsubj	1-nsubj
390-1	2-aux	2-nsubj
390-2	25-root	3-nsubj
390-3	4-advmod	4-nsubj
390-4	5-amod	5-nsubj
390-5	2-dobj	6-nsubj
390-6	7-case	7-nsubj
390-7	5-nmod	8-nsubj
390-8	11-punct	9-advmod
390-9	11-mark	10-nmod
390-10	11-expl	11-nsubj
390-11	2-advcl	12-nsubj
