176-30	27-detCOLdef	31-det
176-31	22-nsubj	32-nsubj
176-32	27-aclCOLinf	24-ccomp
176-33	28-dep	35-det
176-34	29-dep	35-case
176-35	29-dep	42-mark
176-36	29-dep	42-mark
176-37	33-detCOLdef	38-det
176-38	36-nsubj	42-nsubj
176-39	35-detCOLdef	41-mark
176-40	35-detCOLdef	41-det
176-41	33-amod	42-xcomp
176-42	29-dep	32-ccomp
176-43	38-case	45-mark
176-44	38-case	45-case
176-45	36-nmod	42-dobj
176-46	12-punct	42-punct
176-47	1-punct	24-punct

177-0	11-cc	5-mark
177-1	11-cc	0-cc
177-2	3-case	5-mark
177-3	3-mark	5-mark
177-4	3-mark	5-mark
177-5	11-nmod	34-root
177-6	7-mark	11-mark
177-7	6-detCOLdef	11-mark
177-8	6-detCOLdef	9-det
177-9	7-nsubj	11-nsubj
177-10	3-ccomp	11-aux
177-11	7-xcomp	5-ccomp
177-12	11-punct	15-punct
177-13	11-advmod	15-advmod
177-14	34-root	15-aux
177-15	11-xcomp	11-ccomp
177-16	14-case	30-mark
177-17	14-case	18-case
177-18	12-iobj	30-nsubj
177-19	12-dobj	30-nmod
177-20	15-nmodCOLsmixut	30-nmod
177-21	19-case	30-mark
177-22	19-case	30-mark
177-23	19-case	24-case
177-24	16-nmod	30-nmod
177-25	23-case	26-case
177-26	23-advmod	30-advmod
177-27	23-punct	26-punct
177-28	12-nmod	30-nmod
177-29	23-nmodCOLsmixut	30-nmod
177-30	23-aclCOLinf	34-root
177-31	25-dobj	34-root
177-32	26-nmodCOLsmixut	31-nmod
177-33	11-punct	31-punct

178-0	1-case	31-mark
178-1	1-case	2-case
178-2	6-nmod	31-nsubj
178-3	5-nmod	2-nmod
178-4	5-punct	7-punct
178-5	5-detCOLdef	7-case
178-6	5-detCOLdef	7-det
178-7	1-nmodCOLsmixut	2-nmod
178-8	54-root	7-acl
178-9	8-detCOLdef	31-mark
178-10	8-detCOLdef	11-det
178-11	6-nsubj	31-nsubj
178-12	8-appos	11-nmod
178-13	6-punct	31-punct
178-14	19-mark	31-mark
178-15	19-nsubj	31-nsubj
178-16	16-nmod	15-nmod
178-17	16-punct	24-punct
178-18	16-detCOLdef	24-mark
178-19	16-detCOLdef	20-det
178-20	12-nmodCOLsmixut	24-nsubj
178-21	18-detCOLdef	23-mark
178-22	18-detCOLdef	23-det
178-23	16-amod	24-xcomp
178-24	6-ccomp	16-acl
178-25	23-case	30-mark
178-26	23-case	30-case
178-27	23-nummod	30-nummod
178-28	23-detCOLdef	30-mark
178-29	23-detCOLdef	30-det
178-30	19-nmod	31-nsubj
178-31	19-xcomp	54-root
178-32	24-dobj	42-nsubj
178-33	27-case	35-mark
178-34	27-case	35-case
178-35	25-nmod	32-nmod
178-36	25-punct	42-punct
178-37	34-mark	42-mark
178-38	34-mark	42-mark
178-39	34-nsubj	42-nsubj
178-40	30-nmodCOLposs	42-nsubj
178-41	34-neg	42-advmod
178-42	34-aux	31-ccomp
178-43	25-aclCOLrelcl	54-root
178-44	37-case	54-root
178-45	37-case	47-case
178-46	37-nummod	47-nummod
178-47	34-advmod	54-root
178-48	40-case	54-root
178-49	40-case	51-case
178-50	40-det	51-det
178-51	37-nmod	54-root
178-52	40-nmodCOLsmixut	51-nmod
178-53	6-punct	51-punct

179-0	7-cc	3-mark
179-1	7-cc	0-cc
179-2	7-advmod	0-cc
179-3	4-nmod	9-nsubj
179-4	4-punct	3-punct
179-5	7-nsubj	9-nsubj
179-6	6-detCOLdef	8-mark
179-7	6-detCOLdef	8-det
179-8	4-nmodCOLsmixut	9-nsubj
179-9	38-root	38-root
179-10	12-case	11-case
179-11	12-nmod	9-dobj
179-12	12-punct	15-punct
179-13	12-detCOLdef	15-mark
179-14	12-detCOLdef	15-det
179-15	7-iobj	11-nmod
179-16	7-punct	9-punct
179-17	7-dobj	9-dobj
179-18	14-amod	22-xcomp
179-19	18-case	22-mark
179-20	18-mark	22-mark
179-21	18-mark	22-mark
179-22	7-nmod	17-acl
179-23	18-nsubj	24-case
179-24	18-nsubj	22-nmod
179-25	19-nmodCOLposs	38-root
179-26	22-caseCOLacc	38-root
179-27	22-caseCOLacc	38-root
179-28	18-dobj	33-nsubj
179-29	18-cc	33-mark
179-30	18-cc	29-cc
179-31	26-case	33-mark
179-32	26-mark	33-mark
179-33	18-conj	38-root
179-34	26-nsubj	35-mark
179-35	26-nsubj	33-nmod
179-36	27-nmodCOLposs	33-dobj
179-37	7-punct	33-punct

180-0	1-advmod	1-advmod
180-1	21-root	21-root
180-2	1-punct	9-punct
180-3	1-ccomp	9-mark
180-4	1-ccomp	9-mark
180-5	7-nsubj	9-nsubj
180-6	6-detCOLdef	8-mark
180-7	6-detCOLdef	8-det
180-8	4-nmodCOLsmixut	9-nsubj
180-9	3-dep	1-conj
180-10	9-case	11-case
180-11	7-nmod	16-nummod
180-12	9-appos	11-punct
180-13	10-dep	16-nummod
180-14	11-cc	16-mark
180-15	11-cc	14-cc
180-16	11-conj	19-nummod
180-17	11-punct	16-punct
180-18	11-punct	16-punct
180-19	10-dep	9-nmod
180-20	3-dep	1-punct

181-0	1-detCOLdef	4-mark
181-1	1-detCOLdef	2-det
181-2	3-nsubj	4-nsubj
181-3	3-neg	4-advmod
181-4	40-root	40-root
181-5	3-dep	4-dobj
181-6	3-punct	11-punct
181-7	3-cc	11-mark
181-8	3-cc	7-cc
181-9	29-nsubj	11-nsubj
181-10	7-nmodCOLposs	11-nsubj
181-11	29-dep	4-conj
181-12	11-case	13-case
181-13	29-nmod	18-nummod
181-14	11-appos	13-punct
181-15	12-dep	18-nummod
181-16	13-cc	18-mark
181-17	13-cc	16-cc
181-18	13-conj	21-nummod
181-19	13-punct	18-punct
181-20	13-punct	18-punct
181-21	12-dep	11-dobj
181-22	29-punct	35-punct
181-23	29-dep	35-mark
181-24	29-dep	23-cc
181-25	29-advmod	23-cc
181-26	29-nsubj	35-nsubj
181-27	24-detCOLdef	29-mark
181-28	24-detCOLdef	29-det
181-29	22-nmodCOLsmixut	26-nmod
181-30	26-case	31-case
181-31	22-nmod	35-nsubj
181-32	28-detCOLdef	34-mark
181-33	28-detCOLdef	34-det
181-34	26-nmodCOLsmixut	35-nsubj
181-35	3-conj	4-conj
181-36	32-case	38-case
181-37	32-nummod	38-nummod
181-38	29-nmod	35-nmod
181-39	29-punct	4-punct

182-0	33-parataxis	11-nsubj
182-1	0-mwe	3-mark
182-2	0-mwe	1-cc
182-3	0-mwe	11-advmod
182-4	33-punct	3-punct
182-5	9-mark	3-cc
182-6	6-case	11-mark
182-7	6-case	8-case
182-8	9-nmod	11-nsubj
182-9	6-nmodCOLsmixut	8-nmod
182-10	9-neg	11-advmod
182-11	33-advcl	69-root
182-12	12-nmod	11-dobj
182-13	12-punct	11-punct
182-14	9-nsubj	21-nsubj
182-15	14-detCOLdef	21-mark
182-16	14-detCOLdef	17-det
182-17	12-nmodCOLsmixut	21-nsubj
182-18	9-cc	20-mark
182-19	9-cc	18-cc
182-20	17-neg	21-advmod
182-21	9-conj	11-ccomp
182-22	17-dobj	23-mark
182-23	17-dobj	21-nmod
182-24	18-nmodCOLposs	21-dobj
182-25	33-punct	42-punct
182-26	22-advmod	42-mark
182-27	23-case	42-mark
182-28	23-case	30-case
182-29	33-nmod	30-det
182-30	25-mark	42-mark
182-31	25-mark	42-mark
182-32	23-aclCOLrelcl	42-aux
182-33	28-case	36-mark
182-34	28-case	36-case
182-35	28-detCOLdef	36-det
182-36	25-nmod	42-nsubj
182-37	30-case	38-case
182-38	28-nmod	42-nsubj
182-39	32-detCOLdef	41-mark
182-40	32-detCOLdef	41-det
182-41	30-nmodCOLsmixut	42-nsubj
182-42	69-root	69-root
182-43	36-nmod	42-dobj
182-44	36-punct	42-punct
182-45	33-nsubj	50-nsubj
182-46	38-detCOLdef	50-mark
182-47	38-detCOLdef	48-det
182-48	36-nmodCOLsmixut	50-nsubj
182-49	40-advmod	50-advmod
182-50	33-parataxis	42-ccomp
182-51	33-punct	55-punct
182-52	33-cc	55-mark
182-53	33-cc	52-cc
182-54	44-neg	55-advmod
182-55	33-conj	42-ccomp
182-56	47-case	69-root
182-57	47-detCOLdef	69-root
182-58	47-detCOLdef	59-det
182-59	44-nmod	69-root
182-60	44-dobj	59-nmod
182-61	50-advmod	69-root
182-62	51-case	69-root
182-63	51-case	64-case
182-64	48-nmod	69-root
182-65	51-nmodCOLsmixut	69-root
182-66	52-nmodCOLsmixut	65-nmod
182-67	33-punct	65-punct
182-68	33-punct	65-punct

183-0	1-case	1-case
183-1	2-iobj	2-nsubj
183-2	8-root	8-root
183-3	5-nummod	6-nummod
183-4	5-detCOLdef	6-mark
183-5	5-detCOLdef	6-det
183-6	2-nsubj	2-nmod
183-7	2-punct	2-punct

184-0	1-detCOLdef	4-mark
184-1	1-detCOLdef	2-det
184-2	3-nsubj	4-nsubj
184-3	3-neg	4-advmod
184-4	29-root	29-root
184-5	5-case	7-mark
184-6	5-case	7-case
184-7	3-iobj	4-dobj
184-8	5-nmodCOLsmixut	19-nmod
184-9	8-detCOLdef	11-mark
184-10	8-detCOLdef	11-det
184-11	6-nmodCOLsmixut	8-nmod
184-12	3-punct	19-punct
184-13	3-cc	19-mark
184-14	3-cc	13-cc
184-15	14-advmod	13-cc
184-16	13-detCOLdef	19-mark
184-17	13-detCOLdef	18-det
184-18	14-nsubj	19-nmod
184-19	3-conj	29-root
184-20	16-nummod	21-nummod
184-21	14-dobj	29-root
184-22	18-case	29-root
184-23	18-case	24-case
184-24	14-iobj	29-root
184-25	20-detCOLdef	27-mark
184-26	20-detCOLdef	27-det
184-27	18-nmodCOLsmixut	24-nmod
184-28	3-punct	24-punct

185-0	12-nsubj	16-nsubj
185-1	0-punct	16-punct
185-2	3-case	16-mark
185-3	3-case	4-case
185-4	0-nmod	16-nsubj
185-5	5-detCOLdef	16-mark
185-6	5-detCOLdef	7-det
185-7	3-nmodCOLsmixut	16-nsubj
185-8	7-detCOLdef	14-mark
185-9	7-detCOLdef	10-det
185-10	5-amod	8-nummod
185-11	10-caseCOLgen	14-advmodCOLemph
185-12	10-detCOLdef	14-mark
185-13	10-detCOLdef	14-det
185-14	5-nmod	7-nmod
185-15	12-punct	7-punct
185-16	41-root	41-root
185-17	14-case	41-root
185-18	14-case	19-case
185-19	12-iobj	41-root
185-20	17-case	23-case
185-21	17-det	23-det
185-22	12-nmod	23-case
185-23	12-nmod	41-root
185-24	17-nmodCOLposs	41-root
185-25	20-detCOLdef	41-root
185-26	20-detCOLdef	28-det
185-27	17-amod	28-amod
185-28	12-dep	41-root
185-29	21-name	41-root
185-30	25-case	41-root
185-31	25-case	33-case
185-32	25-nummod	33-nummod
185-33	21-nmod	41-root
185-34	25-nmodCOLsmixut	33-nmod
185-35	25-punct	33-punct
185-36	25-conj	41-root
185-37	25-cc	39-mark
185-38	25-cc	37-cc
185-39	25-conj	36-nmod
185-40	12-punct	36-punct

186-0	1-case	2-mark
186-1	1-case	2-case
186-2	6-nmod	12-root
186-3	1-amod	12-root
186-4	4-case	8-mark
186-5	4-case	6-case
186-6	2-advmod	8-nmod
186-7	4-nmodCOLposs	8-nsubj
186-8	12-root	3-conj
186-9	6-nsubj	8-nmod
186-10	7-amod	8-dobj
186-11	6-punct	3-punct

187-0	1-case	4-mark
187-1	1-case	2-case
187-2	3-nmod	4-nsubj
187-3	1-amod	4-nsubj
187-4	40-root	40-root
187-5	3-nsubj	4-dobj
187-6	6-case	7-case
187-7	4-nmod	24-nsubj
187-8	6-amod	24-advcl
187-9	6-amod	24-advcl
187-10	20-mark	24-mark
187-11	20-mark	24-mark
187-12	11-case	13-case
187-13	20-nmod	24-nsubj
187-14	13-detCOLdef	24-mark
187-15	13-detCOLdef	16-det
187-16	20-nsubj	24-nsubj
187-17	15-detCOLdef	24-mark
187-18	15-detCOLdef	24-det
187-19	13-amod	24-advcl
187-20	15-cc	24-mark
187-21	15-cc	20-cc
187-22	18-detCOLdef	24-det
187-23	15-conj	24-advcl
187-24	20-neg	4-ccomp
187-25	6-aclCOLrelcl	24-ccomp
187-26	22-case	31-mark
187-27	22-case	28-case
187-28	20-iobj	31-nmod
187-29	24-mark	31-mark
187-30	24-mark	31-mark
187-31	22-aclCOLrelcl	40-root
187-32	24-dobj	31-dobj
187-33	25-amod	40-root
187-34	25-cc	40-root
187-35	25-cc	34-cc
187-36	25-conj	40-root
187-37	28-amod	38-amod
187-38	29-nmodCOLsmixut	36-nmod
187-39	3-punct	36-punct

188-0	42-root	42-root
188-1	0-nmodCOLsmixut	42-root
188-2	1-nmodCOLsmixut	3-mark
188-3	1-nmodCOLsmixut	5-det
188-4	2-dep	5-punct
188-5	2-dep	1-nmod
188-6	2-dep	1-punct
188-7	7-punct	1-punct
188-8	2-appos	1-nmod
188-9	7-punct	21-punct
188-10	10-case	21-mark
188-11	10-case	12-case
188-12	2-nmod	21-nsubj
188-13	10-cc	21-mark
188-14	10-cc	13-cc
188-15	13-case	16-case
188-16	10-conj	21-nsubj
188-17	13-name	21-nsubj
188-18	16-caseCOLgen	19-advmodCOLemph
188-19	2-nmod	17-nmod
188-20	0-dep	17-punct
188-21	0-dep	8-acl
188-22	0-dep	23-case
188-23	0-dep	21-nmod
188-24	19-nmodCOLposs	29-nmod
188-25	22-detCOLdef	27-mark
188-26	22-detCOLdef	27-det
188-27	19-amod	29-amod
188-28	24-caseCOLgen	29-advmodCOLemph
188-29	19-nmodCOLposs	23-nmod
188-30	24-punct	42-punct
188-31	27-detCOLdef	42-root
188-32	27-detCOLdef	33-det
188-33	24-appos	42-root
188-34	29-detCOLdef	42-root
188-35	29-detCOLdef	42-det
188-36	27-amod	42-root
188-37	31-mark	39-mark
188-38	31-mark	39-mark
188-39	27-aclCOLrelcl	36-conj
188-40	31-dobj	39-advmod
188-41	0-dep	36-punct

189-0	3-punct	4-punct
189-1	3-punct	4-punct
189-2	3-mark	4-mark
189-3	3-mark	4-mark
189-4	17-root	15-cop
189-5	5-mark	6-mark
189-6	5-mark	15-neg
189-7	3-advcl	15-cop
189-8	7-case	15-mark
189-9	7-case	10-case
189-10	5-nmod	15-nsubj
189-11	5-nsubj	15-nsubj
189-12	10-case	14-mark
189-13	10-case	14-case
189-14	8-nmod	15-nsubj
189-15	10-amod	17-root
189-16	3-punct	15-punct

190-0	4-subjCOLcop	2-nsubj
190-1	0-name	2-nsubj
190-2	4-cop	12-cop
190-3	4-punct	2-punct
190-4	28-root	2-nmod
190-5	4-punct	2-punct
190-6	4-amod	12-cop
190-7	11-mark	12-mark
190-8	11-mark	12-mark
190-9	11-nsubj	12-nsubj
190-10	8-nmodCOLposs	12-nsubj
190-11	11-advmod	12-advmod
190-12	4-aclCOLrelcl	18-amod
190-13	11-punct	12-punct
190-14	11-cc	12-cc
190-15	11-conj	18-amod
190-16	16-case	18-mark
190-17	16-case	18-case
190-18	14-advmod	28-root
190-19	16-amod	28-root
190-20	19-case	28-root
190-21	19-case	22-case
190-22	16-conj	28-root
190-23	16-cc	26-mark
190-24	16-cc	23-cc
190-25	22-case	26-case
190-26	16-conj	22-nmod
190-27	4-punct	22-punct

191-0	1-detCOLdef	6-mark
191-1	1-detCOLdef	2-det
191-2	4-nsubj	6-nsubj
191-3	3-detCOLdef	5-mark
191-4	3-detCOLdef	5-det
191-5	1-amod	6-xcomp
191-6	16-root	11-cop
191-7	6-case	11-mark
191-8	6-case	9-case
191-9	4-iobj	11-nsubj
191-10	8-advmod	11-advmod
191-11	6-amod	14-amod
191-12	8-punct	11-punct
191-13	8-cc	11-cc
191-14	8-conj	16-root
191-15	4-punct	14-punct

192-0	2-subjCOLcop	1-nsubj
192-1	2-cop	13-root
192-2	13-root	6-nsubj
192-3	4-mark	6-mark
192-4	4-mark	6-mark
192-5	2-aclCOLrelcl	6-aux
192-6	4-xcomp	1-ccomp
192-7	5-dobj	13-root
192-8	8-case	10-mark
192-9	8-case	10-case
192-10	5-nmod	7-nmod
192-11	8-nmodCOLposs	7-nmod
192-12	2-punct	7-punct

193-0	2-case	1-mark
193-1	2-case	3-case
193-2	2-punct	3-punct
193-3	14-nmod	16-nsubj
193-4	2-nummod	5-nummod
193-5	2-nmod	16-nsubj
193-6	8-mark	10-mark
193-7	8-mark	10-mark
193-8	8-advmod	10-advmod
193-9	8-case	10-case
193-10	4-aclCOLrelcl	5-nmod
193-11	2-punct	5-punct
193-12	11-punct	5-punct
193-13	2-appos	5-nmod
193-14	11-punct	16-punct
193-15	14-nsubj	16-nsubj
193-16	59-root	59-root
193-17	16-case	19-mark
193-18	16-case	19-case
193-19	14-nmod	16-dobj
193-20	16-amod	24-nsubj
193-21	20-case	24-mark
193-22	20-case	24-case
193-23	20-detCOLdef	24-det
193-24	14-nmod	16-ccomp
193-25	20-punct	57-punct
193-26	24-case	57-mark
193-27	24-case	57-case
193-28	24-detCOLdef	29-det
193-29	20-conj	57-cop
193-30	20-cc	57-mark
193-31	20-cc	30-cc
193-32	28-case	57-case
193-33	28-detCOLdef	57-det
193-34	20-conj	57-amod
193-35	30-case	57-mark
193-36	30-case	37-case
193-37	14-nmod	57-nsubj
193-38	32-detCOLdef	40-mark
193-39	32-detCOLdef	40-det
193-40	30-nmodCOLsmixut	37-nmod
193-41	34-caseCOLgen	47-neg
193-42	30-nmodCOLposs	47-nsubj
193-43	34-cc	47-mark
193-44	34-cc	43-cc
193-45	34-conj	47-nsubj
193-46	36-nmodCOLsmixut	47-nsubj
193-47	36-amod	40-amod
193-48	14-punct	37-punct
193-49	41-case	50-case
193-50	14-nmod	37-nmod
193-51	43-case	52-case
193-52	41-nmod	57-nsubj
193-53	43-nmodCOLsmixut	57-nsubj
193-54	44-amod	53-amod
193-55	48-case	57-case
193-56	48-punct	57-punct
193-57	43-advmod	24-conj
193-58	14-punct	16-punct

194-0	1-nsubj	1-nsubj
194-1	38-root	12-cop
194-2	1-advmod	12-advmod
194-3	2-mwe	12-mark
194-4	2-mwe	3-cc
194-5	2-mwe	12-advmod
194-6	7-case	12-mark
194-7	7-case	9-case
194-8	7-detCOLdef	9-det
194-9	1-iobj	12-nsubj
194-10	9-detCOLdef	12-mark
194-11	9-detCOLdef	12-det
194-12	7-amod	23-xcomp
194-13	1-punct	12-punct
194-14	1-dep	12-cc
194-15	19-nsubj	23-mark
194-16	19-nsubj	23-nsubj
194-17	12-nmodCOLposs	20-nsubj
194-18	12-dep	20-advmod
194-19	19-punct	20-punct
194-20	19-nmod	16-nmod
194-21	19-punct	23-punct
194-22	19-advmod	23-advmod
194-23	1-dep	36-cop
194-24	21-case	36-mark
194-25	21-case	26-case
194-26	19-iobj	36-nsubj
194-27	23-detCOLdef	36-mark
194-28	23-detCOLdef	29-det
194-29	21-nmodCOLsmixut	36-nsubj
194-30	25-detCOLdef	36-mark
194-31	25-detCOLdef	36-det
194-32	21-amod	36-amod
194-33	25-cc	36-mark
194-34	25-cc	33-cc
194-35	28-detCOLdef	36-det
194-36	25-conj	38-root
194-37	1-punct	36-punct

195-0	10-nsubj	32-root
195-1	3-nummod	32-root
195-2	3-detCOLdef	32-root
195-3	3-detCOLdef	4-det
195-4	0-nmodCOLsmixut	32-root
195-5	5-case	32-root
195-6	5-case	7-case
195-7	0-nmod	32-root
195-8	5-cc	32-root
195-9	5-cc	8-cc
195-10	8-case	11-case
195-11	5-conj	32-root
195-12	8-nmodCOLsmixut	11-nmod
195-13	32-root	12-acl
195-14	12-case	16-mark
195-15	12-case	16-case
195-16	10-parataxis	13-dobj
195-17	15-case	18-case
195-18	13-mwe	32-root
195-19	10-nmod	20-mark
195-20	10-nmod	18-nmod
195-21	15-nmodCOLposs	23-nmod
195-22	15-punct	23-punct
195-23	15-appos	20-nmod
195-24	10-punct	30-punct
195-25	21-case	30-mark
195-26	21-case	30-case
195-27	10-nmod	30-amod
195-28	21-cc	30-mark
195-29	21-cc	28-cc
195-30	21-conj	20-amod
195-31	10-punct	18-punct

196-0	5-cc	2-mark
196-1	5-cc	0-cc
196-2	5-advmod	10-advmod
196-3	5-punct	10-punct
196-4	5-nsubj	10-nsubj
196-5	5-case	10-mark
196-6	5-case	7-case
196-7	27-root	10-nsubj
196-8	7-mark	10-mark
196-9	7-mark	10-mark
196-10	5-aclCOLrelcl	27-root
196-11	9-case	14-mark
196-12	9-case	13-case
196-13	7-nmod	14-nsubj
196-14	7-nsubj	10-dobj
196-15	7-punct	10-punct
196-16	7-cc	10-cc
196-17	15-mark	19-mark
196-18	15-mark	19-mark
196-19	15-neg	10-ccomp
196-20	7-conj	10-ccomp
196-21	15-advmod	20-advmod
196-22	19-case	23-case
196-23	19-mark	25-mark
196-24	19-mark	25-mark
196-25	15-iobj	10-advcl
196-26	5-punct	10-punct

197-0	2-punct	7-punct
197-1	2-detCOLdef	7-mark
197-2	2-detCOLdef	3-det
197-3	24-nsubj	7-nsubj
197-4	4-detCOLdef	6-mark
197-5	4-detCOLdef	6-det
197-6	2-nmod	7-nsubj
197-7	2-nmod	59-root
197-8	2-punct	7-punct
197-9	10-punct	7-punct
197-10	10-det	59-root
197-11	10-case	59-root
197-12	10-case	13-case
197-13	2-appos	59-root
197-14	10-nmodCOLsmixut	13-nmod
197-15	10-punct	59-punct
197-16	14-case	59-root
197-17	14-case	18-case
197-18	2-nmod	59-root
197-19	14-cc	21-mark
197-20	14-cc	19-cc
197-21	14-conj	18-nmod
197-22	18-caseCOLgen	59-root
197-23	14-nmodCOLposs	24-name
197-24	18-name	25-nsubj
197-25	24-aux	59-root
197-26	22-case	37-mark
197-27	22-case	28-case
197-28	24-parataxis	37-nsubj
197-29	24-detCOLdef	37-mark
197-30	24-detCOLdef	31-det
197-31	59-root	37-nsubj
197-32	26-detCOLdef	37-mark
197-33	26-detCOLdef	37-det
197-34	24-amod	37-xcomp
197-35	28-detCOLdef	37-mark
197-36	28-detCOLdef	37-det
197-37	24-acl	25-ccomp
197-38	28-cc	48-mark
197-39	28-cc	38-cc
197-40	28-conj	48-nsubj
197-41	32-detCOLdef	48-mark
197-42	32-detCOLdef	43-det
197-43	30-nmodCOLsmixut	48-nsubj
197-44	34-detCOLdef	46-mark
197-45	34-detCOLdef	46-det
197-46	32-amod	43-amod
197-47	34-punct	48-punct
197-48	34-dep	37-conj
197-49	32-punct	57-punct
197-50	39-detCOLdef	57-mark
197-51	39-detCOLdef	57-det
197-52	32-amod	57-amod
197-53	39-advmod	52-advmod
197-54	43-caseCOLgen	57-advmodCOLemph
197-55	43-detCOLdef	57-mark
197-56	43-detCOLdef	57-det
197-57	39-advmod	37-nmod
197-58	24-punct	25-punct

198-0	2-advmod	1-advmod
198-1	2-advmod	2-advmod
198-2	23-root	23-root
198-3	2-nsubj	23-root
198-4	2-nsubj	23-root
198-5	3-nmodCOLposs	9-nsubj
198-6	7-case	9-case
198-7	7-detCOLdef	9-mark
198-8	7-detCOLdef	9-det
198-9	3-nmod	4-nmod
198-10	7-punct	23-punct
198-11	10-detCOLdef	23-root
198-12	10-detCOLdef	13-det
198-13	7-conj	23-root
198-14	10-appos	13-nmod
198-15	7-cc	23-root
198-16	7-cc	15-cc
198-17	14-detCOLdef	18-det
198-18	7-conj	23-root
198-19	14-appos	18-nmod
198-20	15-name	18-punct
198-21	15-name	18-nmod
198-22	2-punct	18-punct

199-0	1-nsubj	1-nsubj
199-1	16-root	16-root
199-2	3-mark	4-mark
199-3	3-mark	4-mark
199-4	1-ccomp	16-root
199-5	5-nummod	6-nummod
199-6	3-dep	4-dobj
199-7	5-amod	6-amod
199-8	5-punct	7-punct
199-9	5-appos	7-nmod
199-10	8-punct	4-punct
199-11	8-conj	14-name
199-12	8-cc	14-mark
199-13	8-cc	12-cc
199-14	8-conj	4-nmod
199-15	1-punct	4-punct

200-0	10-cc	18-root
200-1	2-case	2-case
200-2	10-nmod	18-root
200-3	4-detCOLdef	18-root
200-4	4-detCOLdef	5-det
200-5	2-nmodCOLsmixut	18-root
200-6	6-case	18-root
200-7	6-case	8-case
200-8	2-nmod	18-root
200-9	8-case	11-mark
200-10	8-case	11-case
200-11	2-nmod	8-nummod
200-12	10-punct	14-punct
200-13	18-root	14-amod
200-14	10-nsubj	18-root
200-15	11-amod	16-amod
200-16	11-amod	14-nummod
200-17	10-punct	14-punct

201-0	2-nsubj	19-root
201-1	2-detCOLdef	6-mark
201-2	2-detCOLdef	3-det
201-3	19-root	6-nmod
201-4	4-detCOLdef	6-mark
201-5	4-detCOLdef	6-det
201-6	2-amod	19-root
201-7	7-caseCOLgen	19-root
201-8	7-detCOLdef	19-root
201-9	7-detCOLdef	10-det
201-10	2-nmod	19-root
201-11	9-detCOLdef	13-mark
201-12	9-detCOLdef	13-det
201-13	7-amod	10-amod
201-14	13-caseCOLgen	15-advmodCOLemph
201-15	13-nmod	10-nmod
201-16	13-punct	10-punct
201-17	7-nmod	10-nmod
201-18	2-punct	10-punct

202-0	3-subjCOLcop	3-mark
202-1	3-subjCOLcop	3-nsubj
202-2	0-nmodCOLposs	3-nsubj
202-3	3-cop	24-cop
202-4	26-root	24-nsubj
202-5	5-case	24-mark
202-6	5-case	24-case
202-7	3-nmod	24-cop
202-8	5-nmodCOLsmixut	7-nmod
202-9	3-punct	7-punct
202-10	3-dep	11-name
202-11	8-name	7-nmod
202-12	12-caseCOLgen	24-neg
202-13	12-detCOLdef	24-mark
202-14	12-detCOLdef	15-det
202-15	8-name	24-nsubj
202-16	14-detCOLdef	24-mark
202-17	14-detCOLdef	24-det
202-18	12-amod	24-amod
202-19	16-detCOLdef	24-mark
202-20	16-detCOLdef	24-det
202-21	12-amod	24-amod
202-22	18-detCOLdef	24-mark
202-23	18-detCOLdef	24-det
202-24	12-amod	26-root
202-25	3-punct	24-punct

203-0	2-case	19-case
203-1	2-detCOLdef	19-mark
203-2	2-detCOLdef	3-det
203-3	5-nmod	19-nsubj
203-4	5-nsubj	19-nsubj
203-5	5-det	19-nsubj
203-6	34-root	19-nsubj
203-7	5-amod	6-amod
203-8	8-caseCOLgen	9-advmodCOLemph
203-9	5-nmod	6-nmod
203-10	8-punct	13-punct
203-11	11-detCOLdef	13-mark
203-12	11-detCOLdef	13-det
203-13	8-nmod	9-nmod
203-14	5-punct	19-punct
203-15	17-mark	19-mark
203-16	17-mark	19-mark
203-17	17-advmodCOLphrase	19-advmod
203-18	14-advmod	19-advcl
203-19	17-neg	34-root
203-20	5-aclCOLrelcl	19-ccomp
203-21	19-case	23-mark
203-22	19-case	23-case
203-23	17-nmod	20-dobj
203-24	5-punct	27-punct
203-25	22-mark	27-mark
203-26	22-mark	27-mark
203-27	5-aclCOLrelcl	19-conj
203-28	24-case	29-case
203-29	22-nmod	32-name
203-30	24-cc	32-mark
203-31	24-cc	30-cc
203-32	24-conj	27-nmod
203-33	5-punct	19-punct

204-0	1-detCOLdef	3-mark
204-1	1-detCOLdef	2-det
204-2	3-nsubj	3-nsubj
204-3	3-aux	16-advcl
204-4	19-root	3-ccomp
204-5	5-case	7-case
204-6	5-case	7-case
204-7	3-iobj	4-nmod
204-8	8-case	10-case
204-9	8-nummod	10-nummod
204-10	3-nmod	7-nmod
204-11	3-punct	16-punct
204-12	3-cc	16-mark
204-13	3-cc	12-cc
204-14	13-advmod	16-advmod
204-15	13-nsubj	16-nsubj
204-16	3-conj	19-root
204-17	13-xcomp	16-advcl
204-18	3-punct	16-punct

205-0	1-case	5-mark
205-1	1-case	2-case
205-2	6-nmod	5-nsubj
205-3	3-case	5-case
205-4	6-nmod	5-nsubj
205-5	6-aux	8-cop
205-6	6-nsubj	8-nsubj
205-7	10-root	8-nsubj
205-8	6-amod	10-root
205-9	6-punct	8-punct

206-0	7-nsubj	2-nmod
206-1	3-punct	0-punct
206-2	3-case	13-root
