1234-6	7-punct	4-punct
1234-7	4-conj	2-conj
1234-8	9-nummod	9-nummod
1234-9	7-dobj	7-dobj
1234-10	9-cc	9-cc
1234-11	12-nmod	9-nmod
1234-12	14-nmod	7-nmod
1234-13	12-case	14-case
1234-14	9-conj	12-nmod
1234-15	14-punct	2-punct

1235-0	3-nsubj	3-nmod
1235-1	2-nummod	2-nummod
1235-2	0-nmod	3-nmod
1235-3	8-root	8-root
1235-4	6-det	6-det
1235-5	6-amod	6-amod
1235-6	3-nmod	3-nmod
1235-7	6-punct	3-punct

1236-0	1-nummod	1-nummod
1236-1	3-nmod	7-root
1236-2	3-neg	7-root
1236-3	7-root	7-root
1236-4	5-advmod	5-advmod
1236-5	3-nsubj	3-nsubj
1236-6	5-punct	3-punct

1237-0	13-advcl	3-cop
1237-1	0-nsubj	0-nmod
1237-2	0-advmod	3-advmod
1237-3	6-nmod	6-nmod
1237-4	3-cc	3-cc
1237-5	3-conj	6-nummod
1237-6	0-dobj	10-nsubj
1237-7	6-punct	6-punct
1237-8	9-det	9-det
1237-9	13-nsubj	10-nsubj
1237-10	13-aux	15-root
1237-11	13-cop	13-cop
1237-12	13-advmod	13-advmod
1237-13	15-root	10-xcomp
1237-14	13-punct	10-punct

1238-0	1-det	1-det
1238-1	3-nmod	2-nmod
1238-2	3-nsubj	3-nsubj
1238-3	8-root	8-root
1238-4	3-nmod	8-root
1238-5	6-nummod	6-nummod
1238-6	3-dobj	4-nmod
1238-7	6-punct	4-punct

1239-0	1-nsubj	1-nmod
1239-1	4-root	4-root
1239-2	3-nmod	1-nmod
1239-3	1-nmod	1-nmod

1240-0	11-mark	10-mark
1240-1	3-nmod	10-nmod
1240-2	3-nmod	1-nmod
1240-3	11-dobj	1-nmod
1240-4	6-punct	1-punct
1240-5	6-nummod	6-nummod
1240-6	3-conj	1-nmod
1240-7	3-cc	1-cc
1240-8	9-nmod	10-nmod
1240-9	3-conj	10-nmod
1240-10	11-aux	18-cop
1240-11	18-advcl	18-cop
1240-12	11-nmod	11-dobj
1240-13	12-punct	11-punct
1240-14	18-nsubj	15-nsubj
1240-15	18-aux	11-conj
1240-16	18-cop	18-cop
1240-17	18-amod	18-amod
1240-18	20-root	20-root
1240-19	18-punct	18-punct

1241-0	1-nummod	1-compound
1241-1	2-root	2-root

1242-0	1-nmod	1-nmod
1242-1	2-amod	3-advcl
1242-2	3-nsubj	3-nsubj
1242-3	8-root	8-root
1242-4	5-advmod	5-advmod
1242-5	6-nummod	6-nummod
1242-6	3-dobj	3-nmod
1242-7	6-punct	3-punct

1243-0	1-nsubj	1-nmod
1243-1	5-root	5-root
1243-2	3-nmod	5-root
1243-3	1-dobj	2-nmod
1243-4	3-punct	2-punct

1244-0	2-dobj	1-nmod
1244-1	2-aux	7-root
1244-2	7-root	1-conj
1244-3	4-advmod	4-advmod
1244-4	5-nummod	5-nummod
1244-5	2-nsubj	2-dobj
1244-6	5-punct	1-punct

1245-0	3-nsubj	4-root
1245-1	3-cop	4-root
1245-2	3-nummod	4-root
1245-3	4-root	2-nummod

1246-0	2-advmod	2-advmod
1246-1	2-dobj	2-nsubj
1246-2	8-root	8-root
1246-3	6-nummod	6-nummod
1246-4	3-cc	3-cc
1246-5	3-conj	6-nummod
1246-6	2-nmod	2-dobj
1246-7	6-punct	2-punct

1247-0	1-nsubj	1-nsubj
1247-1	10-root	10-root
1247-2	3-amod	3-amod
1247-3	1-nmod	1-nmod
1247-4	5-advmod	5-advmod
1247-5	8-nmod	10-root
1247-6	7-amod	7-amod
1247-7	8-nmod	5-nmod
1247-8	1-dobj	7-nmod
1247-9	8-punct	5-punct

1248-0	4-advmod	4-advmod
1248-1	4-nsubj	4-nsubj
1248-2	1-cc	1-cc
1248-3	1-conj	4-nmod
1248-4	9-root	9-root
1248-5	4-nmod	4-nmod
1248-6	7-nummod	7-nummod
1248-7	4-nmod	4-dobj
1248-8	7-punct	4-punct

1249-0	1-nmod	2-nmod
1249-1	2-nsubj	2-nsubj
1249-2	11-root	11-root
1249-3	2-dobj	2-dobj
1249-4	2-nmod	2-nmod
1249-5	6-punct	2-punct
1249-6	4-conj	2-nmod
1249-7	4-cc	2-cc
1249-8	9-nummod	9-nummod
1249-9	4-conj	2-nmod
1249-10	9-punct	2-punct

1250-0	10-root	4-nsubj
1250-1	0-advmod	4-advmod
1250-2	1-punct	4-punct
1250-3	4-nmod	4-nmod
1250-4	0-acl	10-root
1250-5	7-nmod	4-nmod
1250-6	7-nummod	8-nummod
1250-7	8-nummod	8-nummod
1250-8	4-nsubj	5-nmod
1250-9	8-punct	4-punct

1251-0	2-advmod	2-advmod
1251-1	2-nsubj	2-nmod
1251-2	14-root	14-root
1251-3	2-nmod	2-nmod
1251-4	5-nummod	7-nummod
1251-5	6-nummod	7-nummod
1251-6	7-nummod	7-nummod
1251-7	2-dobj	2-dobj
1251-8	7-punct	2-punct
1251-9	10-amod	10-amod
1251-10	2-nmod	2-nmod
1251-11	12-advmod	12-advmod
1251-12	2-advmod	2-advmod
1251-13	12-punct	2-punct

1252-0	2-advmod	1-advmod
1252-1	2-nsubj	2-nsubj
1252-2	9-root	9-root
1252-3	4-nummod	4-compound
1252-4	5-nummod	6-nummod
1252-5	6-nummod	6-nummod
1252-6	7-nmod	9-root
1252-7	2-nmod	6-nmod
1252-8	7-punct	6-punct

1253-0	1-nsubj	1-compoundCOLreflex
1253-1	6-root	6-root
1253-2	3-nummod	4-nummod
1253-3	4-nummod	4-nummod
1253-4	1-nmod	1-dobj
1253-5	4-punct	1-punct

1254-0	6-root	6-root
1254-1	0-nmod	0-nmod
1254-2	3-det	3-det
1254-3	4-nummod	4-nummod
1254-4	0-dobj	0-nmod
1254-5	4-punct	0-punct

1255-0	1-nsubj	1-nmod
1255-1	12-root	3-cop
1255-2	3-nummod	3-compound
1255-3	1-nmod	7-nsubj
1255-4	3-punct	3-punct
1255-5	7-nsubj	7-nsubj
1255-6	5-dep	7-case
1255-7	1-conj	12-root
1255-8	10-mark	10-mark
1255-9	10-advmod	10-advmod
1255-10	7-dobj	7-conj
1255-11	10-punct	7-punct

1256-0	1-amod	2-amod
1256-1	2-nummod	2-nummod
1256-2	4-dobj	3-nmod
1256-3	4-aux	10-root
1256-4	10-root	3-csubj
1256-5	6-nummod	6-nummod
1256-6	4-nmod	4-nmod
1256-7	8-nummod	8-nummod
1256-8	4-nsubj	6-nmod
1256-9	8-punct	3-punct

1257-0	1-nsubj	1-nsubj
1257-1	13-root	13-root
1257-2	1-dobj	1-dobj
1257-3	2-punct	6-punct
1257-4	5-det	5-det
1257-5	11-nsubj	6-nmod
1257-6	11-cop	11-cop
1257-7	11-advmod	10-advmod
1257-8	9-advmod	10-advmod
1257-9	10-nummod	10-compound
1257-10	11-nummod	11-nummod
1257-11	2-acl	1-dobj
1257-12	11-punct	1-punct

1258-0	1-amod	1-amod
1258-1	2-nsubj	2-nsubj
1258-2	7-root	7-root
1258-3	4-amod	5-amod
1258-4	5-nummod	5-nummod
1258-5	2-nmod	2-dobj
1258-6	5-punct	2-punct

1259-0	1-advmod	1-advmod
1259-1	2-root	2-root

1260-0	1-nmod	2-nsubj
1260-1	2-dobj	0-nmod
1260-2	12-root	12-root
1260-3	2-nmod	2-nmod
1260-4	3-punct	7-punct
1260-5	7-advmod	7-advmod
1260-6	7-nmod	7-nmod
1260-7	3-acl	10-cop
1260-8	10-nummod	9-nummod
1260-9	10-nmod	10-nsubj
1260-10	7-nsubj	2-nmod
1260-11	10-punct	2-punct

1261-0	2-nmod	3-nmod
1261-1	2-nummod	2-nummod
1261-2	4-dobj	3-nmod
1261-3	4-aux	10-root
1261-4	10-root	3-xcomp
1261-5	7-punct	4-punct
1261-6	7-nsubj	7-nummod
1261-7	4-conj	10-root
1261-8	7-advmod	7-advmod
1261-9	8-punct	7-punct

1262-0	1-amod	3-root
1262-1	2-nummod	2-nummod
1262-2	3-root	0-nmod

1263-0	1-nummod	1-nummod
1263-1	2-nsubj	2-dobj
1263-2	4-root	4-root
1263-3	2-dobj	2-nmod

1264-0	2-nsubj	1-advmod
1264-1	2-cop	2-cop
1264-2	4-root	4-root
1264-3	2-punct	2-punct

1265-0	2-dobj	1-nmod
1265-1	2-aux	11-root
1265-2	11-root	1-xcomp
1265-3	2-advmod	2-advmod
1265-4	5-nmod	2-nmod
1265-5	8-nummod	4-nummod
1265-6	5-cc	2-cc
1265-7	5-conj	9-nummod
1265-8	9-amod	9-amod
1265-9	2-nmod	2-nmod
1265-10	9-punct	1-punct

1266-0	2-root	2-root
1266-1	0-dobj	0-dobj

1267-0	2-root	2-root
1267-1	0-compound	0-advmod

1268-0	3-dep	3-discourse
1268-1	3-cc	3-cc
1268-2	3-nsubj	3-nsubj
1268-3	7-root	7-root
1268-4	3-advmod	5-advmod
1268-5	3-nmod	3-xcomp
1268-6	5-punct	3-punct

1269-0	2-root	2-root
1269-1	0-conj	0-discourse

1270-0	5-root	3-nmod
1270-1	2-det	2-det
1270-2	0-nsubj	3-nmod
1270-3	0-cop	5-root
1270-4	0-punct	3-punct

1271-0	2-aux	4-root
1271-1	2-nsubj	2-nsubj
1271-2	4-root	0-ccomp
1271-3	2-punct	0-punct

1272-0	1-nmod	1-name
1272-1	5-nsubj	2-nsubj
1272-2	5-aux	13-root
1272-3	4-dobj	4-dobj
1272-4	5-advcl	2-advcl
1272-5	13-root	2-xcomp
1272-6	5-punct	5-punct
1272-7	10-mark	9-mark
1272-8	10-dobj	9-nsubj
1272-9	10-aux	13-root
1272-10	5-ccomp	9-advcl
1272-11	10-advmod	10-advmod
1272-12	11-punct	9-punct

1273-0	7-root	7-root
1273-1	0-nsubj	7-root
1273-2	0-advmod	3-advmod
1273-3	0-dobj	7-root
1273-4	3-cc	3-cc
1273-5	3-conj	3-nmod
1273-6	5-punct	3-punct

1274-0	1-nsubj	1-nsubj
1274-1	5-root	5-root
1274-2	1-nmod	1-dobj
1274-3	2-case	1-case
1274-4	3-punct	1-punct

1275-0	1-dep	1-advmod
1275-1	19-root	19-root
1275-2	1-advmod	1-advmod
1275-3	2-punct	1-punct
1275-4	1-cc	1-cc
1275-5	7-advmod	6-case
1275-6	7-nmod	7-nmod
1275-7	1-conj	1-conj
1275-8	7-punct	1-punct
1275-9	10-advmod	10-advmod
1275-10	1-conj	1-conj
1275-11	10-advmod	10-advmod
1275-12	14-det	14-det
1275-13	12-punct	12-punct
1275-14	10-nsubj	10-nmod
1275-15	10-compound	10-advmod
1275-16	10-nmod	10-nmod
1275-17	1-cc	10-cc
1275-18	17-punct	1-punct

1276-0	1-nsubj	1-nmod
1276-1	8-root	8-root
1276-2	1-advmod	1-advmod
1276-3	1-nmod	1-nmod
1276-4	3-advmod	5-advmod
1276-5	6-amod	6-amod
1276-6	3-nmod	1-nmod
1276-7	6-punct	1-punct

1277-0	1-nsubj	1-compoundCOLreflex
1277-1	6-root	6-root
1277-2	1-advmod	1-advmod
1277-3	4-amod	4-amod
1277-4	1-nmod	1-dobj
1277-5	4-punct	1-punct

1278-0	1-amod	1-amod
1278-1	4-nsubj	4-nsubj
1278-2	3-dep	3-advmod
1278-3	4-advmod	4-advmod
1278-4	5-root	5-root

1279-0	1-punct	2-punct
1279-1	2-dep	2-advmod
1279-2	3-advmod	3-advmod
1279-3	9-root	9-root
1279-4	3-punct	3-punct
1279-5	6-dep	7-discourse
1279-6	3-conj	7-dobj
1279-7	6-amod	3-conj
1279-8	7-punct	3-punct

1280-0	1-amod	1-amod
1280-1	3-root	3-root
1280-2	1-punct	1-punct

1281-0	2-dep	2-advmod
1281-1	2-advmod	2-advmod
1281-2	6-root	6-root
1281-3	5-dep	4-advmod
1281-4	5-advmod	5-advmod
1281-5	2-conj	2-conj

1282-0	2-nsubj	1-nmod
1282-1	2-aux	11-root
1282-2	11-root	11-root
1282-3	4-dep	4-ccCOLpreconj
1282-4	2-nmod	2-nmod
1282-5	8-dep	9-advmod
1282-6	7-det	9-det
1282-7	8-det	9-det
1282-8	4-conj	9-advmod
1282-9	8-nmod	2-nmod
1282-10	9-punct	2-punct

1283-0	1-aux	18-root
1283-1	18-root	18-root
1283-2	1-dobj	3-nmod
1283-3	1-advcl	18-root
1283-4	5-nmod	18-root
1283-5	3-nmod	4-nmod
1283-6	5-punct	4-punct
1283-7	1-cc	4-cc
1283-8	13-advmod	9-advmod
1283-9	13-aux	18-root
1283-10	13-advmod	12-advmod
1283-11	13-nmod	12-nsubj
1283-12	13-aux	9-conj
1283-13	1-conj	12-xcomp
1283-14	13-punct	16-punct
1283-15	16-mark	16-mark
1283-16	13-dep	18-root
1283-17	16-punct	16-punct

1284-0	2-aux	3-root
1284-1	2-advmod	0-advmod
1284-2	3-root	0-xcomp

1285-0	2-nmod	9-nmod
1285-1	0-nummod	0-nummod
1285-2	20-root	9-nmod
1285-3	4-nmod	2-nmod
1285-4	5-nmod	9-nmod
1285-5	2-nmod	4-conj
1285-6	2-nmod	5-nmod
1285-7	6-punct	9-punct
1285-8	9-nsubj	9-dobj
1285-9	5-acl	20-root
1285-10	11-nmod	11-name
1285-11	9-dobj	9-nmod
1285-12	11-punct	20-punct
1285-13	17-nsubj	20-root
1285-14	17-cop	20-root
1285-15	17-advmod	20-root
1285-16	17-nmod	20-root
1285-17	11-acl	16-appos
1285-18	17-punct	16-punct
1285-19	18-punct	16-punct

1286-0	5-cc	4-cc
1286-1	5-mark	4-mark
1286-2	5-nsubj	4-nsubj
1286-3	5-advmod	4-advmod
1286-4	5-aux	11-advcl
1286-5	11-advcl	4-conj
1286-6	9-det	9-det
1286-7	8-amod	9-amod
1286-8	9-amod	9-amod
1286-9	5-dobj	5-dobj
1286-10	9-punct	5-punct
1286-11	22-root	22-root
1286-12	13-advmod	13-advmod
1286-13	17-dep	11-nmod
1286-14	13-punct	17-punct
1286-15	17-mark	17-mark
1286-16	17-nsubj	17-nsubj
1286-17	11-advcl	13-ccomp
1286-18	20-det	20-det
1286-19	20-amod	20-amod
1286-20	17-dobj	17-dobj
1286-21	20-punct	11-punct

1287-0	4-mark	3-mark
1287-1	4-nmod	3-nmod
1287-2	4-neg	3-neg
1287-3	4-aux	11-root
1287-4	9-advcl	3-xcomp
1287-5	4-advmod	4-advmod
1287-6	5-punct	3-punct
1287-7	9-dep	8-advmod
1287-8	9-advmod	9-advmod
1287-9	11-root	3-ccomp
1287-10	9-punct	3-punct

1288-0	1-nsubj	1-nsubj
1288-1	19-root	19-root
1288-2	1-nmod	1-nmod
1288-3	2-case	5-case
1288-4	6-dep	5-advmod
1288-5	6-nsubj	6-nsubj
1288-6	1-conj	1-conj
1288-7	6-nmod	6-nmod
1288-8	6-advmod	6-advmod
1288-9	1-cc	8-cc
1288-10	1-conj	6-nmod
1288-11	10-dobj	15-nsubj
1288-12	10-nmod	11-nmod
1288-13	15-dep	15-advmod
1288-14	15-nsubj	15-nsubj
1288-15	1-conj	1-advcl
1288-16	15-advmod	17-advmod
1288-17	15-advmod	15-advmod
1288-18	17-punct	1-punct

1289-0	1-nsubj	1-nsubj
1289-1	15-root	15-root
1289-2	5-advmod	5-advmod
1289-3	2-conj	5-advmod
1289-4	2-conj	5-advmod
1289-5	1-nmod	1-nmod
1289-6	5-punct	1-punct
1289-7	9-dep	9-advmod
1289-8	9-advmod	9-advmod
1289-9	5-conj	1-nmod
1289-10	9-punct	1-punct
1289-11	13-dep	13-advmod
1289-12	13-advmod	13-advmod
1289-13	1-nmod	1-nmod
1289-14	13-punct	1-punct

1290-0	1-dep	1-amod
1290-1	5-root	5-root
1290-2	4-mark	4-mark
1290-3	4-advmod	4-advmod
1290-4	1-conj	1-nmod

1291-0	5-mark	2-mark
1291-1	5-nsubj	2-nmod
1291-2	5-cop	3-cop
1291-3	5-nmod	14-root
1291-4	3-punct	5-punct
1291-5	12-advcl	3-nmod
1291-6	5-punct	5-punct
1291-7	6-punct	3-punct
1291-8	12-cop	12-cop
1291-9	12-nsubj	12-nsubj
1291-10	9-nmod	12-det
1291-11	12-det	12-det
1291-12	14-root	3-nmod
1291-13	12-punct	3-punct

1292-0	20-root	20-root
1292-1	0-punct	5-punct
1292-2	11-mark	5-mark
1292-3	7-mark	5-mark
1292-4	7-mark	5-mark
1292-5	7-neg	20-root
1292-6	7-aux	20-root
1292-7	7-advmod	8-advmod
1292-8	11-advcl	6-conj
1292-9	7-nmod	8-nmod
1292-10	8-punct	8-punct
1292-11	11-cop	12-cop
1292-12	0-ccomp	8-amod
1292-13	11-punct	16-punct
1292-14	15-mark	15-mark
1292-15	15-mark	16-mark
1292-16	15-neg	17-neg
1292-17	11-csubj	6-advcl
1292-18	15-advmod	17-advmod
1292-19	16-punct	6-punct

1293-0	9-root	2-neg
1293-1	2-det	2-det
1293-2	0-nsubj	5-nmod
1293-3	2-punct	5-punct
1293-4	5-mark	5-mark
1293-5	0-advcl	9-root
1293-6	7-amod	9-root
1293-7	5-advmod	6-advmod
1293-8	7-punct	6-punct

1294-0	1-amod	1-amod
1294-1	4-nsubj	2-nmod
1294-2	4-cop	4-cop
1294-3	4-amod	4-amod
1294-4	8-root	8-root
1294-5	4-cc	4-cc
1294-6	4-conj	4-nmod
1294-7	6-punct	4-punct

1295-0	10-root	10-root
1295-1	0-dobj	0-nmod
1295-2	3-advmod	4-advmod
1295-3	4-nummod	4-nummod
1295-4	0-nmod	0-nsubj
1295-5	6-dep	7-advmod
1295-6	7-mark	7-mark
1295-7	0-advcl	0-advcl
1295-8	7-dobj	7-nmod
1295-9	8-punct	0-punct

1296-0	1-dep	3-advmod
1296-1	3-mark	3-mark
1296-2	3-nsubj	3-nmod
1296-3	7-advcl	8-root
1296-4	7-dep	7-advmod
1296-5	7-advmod	7-advmod
1296-6	7-dobj	7-dobj
1296-7	8-root	3-advcl

1297-0	3-root	2-nmod
1297-1	0-case	2-case
1297-2	0-mark	3-root

1298-0	1-det	1-det
1298-1	2-root	2-root

1299-0	1-nmod	2-nsubj
1299-1	2-nsubj	0-nmod
1299-2	14-root	14-root
1299-3	4-amod	4-amod
1299-4	2-nmod	2-dobj
1299-5	6-dep	7-advmod
1299-6	11-mark	7-mark
1299-7	11-aux	14-root
1299-8	11-aux	7-conj
1299-9	11-advmod	11-advmod
1299-10	11-advmod	11-advmod
1299-11	2-advcl	8-conj
1299-12	11-dobj	11-dobj
1299-13	12-punct	7-punct

1300-0	1-nsubj	1-nmod
1300-1	19-root	19-root
1300-2	3-amod	3-amod
1300-3	1-nmod	1-nmod
1300-4	14-dep	1-nmod
1300-5	4-punct	1-punct
1300-6	14-mark	14-mark
1300-7	8-cc	8-ccCOLpreconj
1300-8	13-amod	13-amod
1300-9	8-cc	8-cc
1300-10	8-conj	8-conj
1300-11	8-cc	8-cc
1300-12	8-conj	8-conj
1300-13	14-nsubj	14-nmod
1300-14	1-advcl	19-root
1300-15	14-dobj	14-nsubj
1300-16	15-acl	15-acl
1300-17	16-dobj	16-conj
1300-18	17-punct	14-punct

1301-0	2-dobj	2-dobj
1301-1	2-nsubj	2-nsubj
1301-2	8-root	8-root
1301-3	2-punct	2-punct
1301-4	0-nmod	2-dobj
1301-5	4-cc	4-cc
1301-6	4-conj	2-dobj
1301-7	6-punct	2-punct

1302-0	1-amod	1-amod
1302-1	3-nmod	3-nsubj
1302-2	3-nmod	3-nsubj
1302-3	11-root	11-root
1302-4	3-nsubj	3-nmod
1302-5	4-cc	3-cc
1302-6	4-cc	7-ccCOLpreconj
1302-7	4-conj	3-nmod
1302-8	4-cc	7-cc
1302-9	4-conj	7-nmod
1302-10	9-punct	3-punct

1303-0	2-nmod	16-root
1303-1	2-neg	16-root
1303-2	16-root	16-root
1303-3	4-advmod	4-advmod
1303-4	2-nsubj	2-nsubj
1303-5	7-advmod	7-advmod
1303-6	7-amod	7-amod
1303-7	4-nmod	4-nmod
1303-8	7-punct	2-punct
1303-9	10-dep	11-advmod
1303-10	11-mark	11-mark
1303-11	2-conj	2-conj
1303-12	13-amod	13-amod
1303-13	11-nmod	11-nmod
1303-14	13-case	11-case
1303-15	14-punct	2-punct

1304-0	3-advmod	3-advmod
1304-1	3-nsubj	3-nsubjCOLcop
1304-2	3-cop	3-cop
1304-3	14-root	5-amod
1304-4	5-markCOLcomparator	5-mark
1304-5	3-advclCOLcompar	11-nsubj
1304-6	5-punct	11-punct
1304-7	11-mark	11-mark
1304-8	11-advmod	11-advmod
1304-9	10-det	10-det
1304-10	11-nsubj	11-nmod
1304-11	3-advcl	14-root
1304-12	11-dobj	11-dobj
1304-13	12-punct	11-punct

1305-0	1-nmod	2-nsubj
1305-1	2-nsubj	2-nsubj
1305-2	14-root	14-root
1305-3	2-cc	2-cc
1305-4	2-conj	2-conj
1305-5	4-punct	8-punct
1305-6	12-mark	8-mark
1305-7	12-nsubj	8-auxpassCOLreflex
1305-8	12-cop	14-root
1305-9	12-mark	10-mark
1305-10	11-amod	14-root
1305-11	12-amod	12-amod
1305-12	2-advcl	10-nmod
1305-13	12-punct	10-punct

1306-0	11-root	11-root
1306-1	0-advmod	2-advmod
1306-2	6-dep	5-advmod
1306-3	6-mark	5-mark
1306-4	6-nmod	5-nmod
1306-5	6-aux	11-root
1306-6	0-advcl	11-root
1306-7	6-nsubj	6-dobj
1306-8	9-amod	9-amod
1306-9	7-nmod	6-dobj
1306-10	9-punct	6-punct

1307-0	5-advmod	4-advmod
1307-1	2-nummod	2-nummod
1307-2	3-nmod	4-nmod
1307-3	4-dobj	4-nmod
1307-4	5-csubj	15-root
1307-5	15-root	4-advcl
1307-6	5-advmod	7-advmod
1307-7	5-compound	5-nmod
1307-8	10-markCOLcomparator	15-mark
1307-9	10-amod	10-amod
1307-10	6-advclCOLcompar	15-root
1307-11	12-nummod	13-nummod
1307-12	13-amod	13-amod
1307-13	10-nmod	10-nmod
1307-14	13-punct	10-punct

1308-0	1-dobj	1-nmod
1308-1	6-root	6-root
1308-2	3-dep	4-advmod
1308-3	4-mark	4-mark
1308-4	1-nmod	1-nmod
1308-5	4-punct	1-punct

1309-0	13-root	5-advcl
1309-1	0-advmod	5-advmod
1309-2	0-advmod	5-advmod
1309-3	0-dobj	2-nmod
1309-4	0-cc	2-cc
1309-5	0-conj	13-root
1309-6	5-punct	13-punct
1309-7	11-mark	13-root
1309-8	11-nsubj	13-root
1309-9	11-cop	13-root
1309-10	11-amod	11-amod
1309-11	5-ccomp	9-nmod
1309-12	11-punct	9-punct

1310-0	2-advmod	2-advmod
1310-1	2-nsubj	2-nsubj
1310-2	3-root	3-root

1311-0	5-root	5-root
1311-1	0-advmod	3-advmod
1311-2	0-advmod	3-advmod
1311-3	0-advmod	0-advmod
1311-4	3-punct	0-punct

1312-0	5-root	5-root
1312-1	0-advmod	0-advmod
1312-2	3-det	3-det
1312-3	0-nmod	1-nmod
1312-4	3-punct	0-punct

1313-0	9-root	3-cop
1313-1	6-dep	0-compoundCOLreflex
1313-2	0-advmod	3-advmod
1313-3	0-nmod	6-nsubj
1313-4	6-mark	6-mark
1313-5	6-nsubj	6-nsubj
1313-6	0-csubj	9-root
1313-7	6-advmod	6-advmod
1313-8	7-punct	6-punct

1314-0	1-nsubj	20-root
1314-1	20-root	20-root
1314-2	1-advmod	3-advmod
1314-3	4-amod	4-amod
1314-4	1-dobj	5-nmod
1314-5	1-conj	1-conj
1314-6	5-dobj	15-nmod
1314-7	11-nsubj	15-compoundCOLreflex
1314-8	11-cop	11-cop
1314-9	10-nummod	11-nummod
1314-10	11-nummod	11-nummod
1314-11	1-conj	15-nmod
1314-12	15-mark	15-mark
1314-13	15-nmod	15-nmod
1314-14	15-advmod	15-advmod
1314-15	1-conj	1-ccomp
1314-16	15-nmod	20-root
1314-17	16-case	18-case
1314-18	15-advmod	16-advmod
1314-19	18-punct	16-punct

1315-0	1-cc	1-cc
1315-1	2-root	2-root

1316-0	3-aux	8-root
1316-1	3-nsubj	3-nsubj
1316-2	3-advmod	3-advmod
1316-3	8-root	0-xcomp
1316-4	5-det	5-det
1316-5	3-dobj	8-root
1316-6	3-advmod	5-advmod
1316-7	6-punct	5-punct

1317-0	3-advmod	3-advmod
1317-1	3-nsubj	3-nsubj
1317-2	3-nmod	3-nmod
1317-3	5-root	5-root
1317-4	3-punct	3-punct

1318-0	3-nsubj	4-nmod
1318-1	0-nmod	4-compoundCOLreflex
1318-2	3-advmod	3-advmod
1318-3	5-root	4-nmod
1318-4	3-cop	5-root

1319-0	3-nsubj	6-compoundCOLreflex
1319-1	0-nmod	6-compoundCOLreflex
1319-2	3-advmod	3-advmod
1319-3	12-root	6-amod
1319-4	3-cop	3-cop
1319-5	3-punct	4-punct
1319-6	3-conj	12-root
1319-7	6-nmod	6-nmod
1319-8	9-advmod	9-advmod
1319-9	10-amod	10-amod
1319-10	6-nmod	7-nmod
1319-11	10-punct	6-punct

1320-0	1-nmod	5-dobj
1320-1	7-root	5-cop
1320-2	1-advmod	5-advmod
1320-3	4-dep	5-advmod
1320-4	1-dep	5-mark
1320-5	1-nmod	7-root
1320-6	5-punct	5-punct

1321-0	1-aux	9-root
1321-1	9-root	0-conj
1321-2	1-punct	7-punct
1321-3	7-mark	7-mark
1321-4	7-nmod	7-nsubj
1321-5	7-nmod	7-dobj
1321-6	7-advmod	7-advmod
1321-7	1-ccomp	0-conj
1321-8	7-punct	0-punct

1322-0	3-dep	3-discourse
1322-1	0-punct	0-punct
1322-2	3-nmod	3-dobj
1322-3	7-root	7-root
1322-4	3-advmod	5-advmod
1322-5	3-dobj	3-dobj
1322-6	5-punct	3-punct

1323-0	1-nsubj	1-nsubj
1323-1	9-root	9-root
1323-2	1-advmod	1-advmod
1323-3	1-advmod	4-advmod
1323-4	1-advmod	1-advmod
1323-5	4-punct	1-punct
1323-6	1-conj	1-advmod
1323-7	6-advmod	1-advmod
1323-8	7-punct	1-punct

1324-0	3-cc	3-cc
1324-1	3-mark	3-mark
1324-2	3-advmod	3-advmod
1324-3	12-root	9-cop
1324-4	3-advmod	5-advmod
1324-5	3-nmod	9-nmod
1324-6	3-advmod	7-advmod
1324-7	3-nmod	9-amod
1324-8	9-det	9-det
1324-9	3-nsubj	10-nsubj
1324-10	3-mark	11-mark
1324-11	10-punct	12-punct

1325-0	2-nsubj	2-nsubj
1325-1	2-dobj	2-dobj
1325-2	4-root	4-root
1325-3	2-punct	2-punct

1326-0	1-det	1-det
1326-1	5-nsubj	2-nsubj
1326-2	5-aux	14-root
1326-3	4-det	4-det
1326-4	5-nmod	5-nmod
1326-5	14-root	2-xcomp
1326-6	5-nmod	5-nmod
1326-7	6-punct	9-punct
1326-8	9-mark	9-mark
1326-9	5-advcl	2-xcomp
1326-10	9-advmod	12-advmod
1326-11	9-advmod	12-advmod
1326-12	9-nsubj	9-dobj
1326-13	12-punct	2-punct

1327-0	3-root	3-root
1327-1	0-advmod	0-advmod
1327-2	1-punct	0-punct

1328-0	2-advmod	2-advmod
1328-1	2-nmod	2-dobj
1328-2	4-root	4-root
1328-3	2-punct	2-punct

1329-0	1-nsubj	1-nsubj
1329-1	10-root	10-root
1329-2	1-advmod	1-advmod
1329-3	1-advmod	1-advmod
1329-4	3-punct	1-punct
1329-5	1-cc	1-cc
1329-6	8-cop	8-cop
1329-7	8-nsubj	8-nsubj
1329-8	1-conj	1-conj
1329-9	8-punct	1-punct

1330-0	10-root	10-root
1330-1	0-ccomp	0-conj
1330-2	1-nmod	6-nmod
1330-3	4-det	4-det
1330-4	1-dobj	2-conj
1330-5	4-cc	2-cc
1330-6	4-conj	7-nmod
1330-7	8-amod	0-ccomp
1330-8	4-nmod	7-dobj
1330-9	8-punct	0-punct

